x1,x2,x3,x4
-0.2041243187837131,0.3492926757355203,-0.0022128020906907,-0.0095776995530465
-0.1677902381042944,0.3151565479538729,0.1499673593408715,-0.1327459673303993
-0.0641295337984334,0.2193752499440346,0.2444707400465519,-0.2401999942103812
0.0644292981072381,0.0782133817489106,0.2459499717821199,-0.3055747204965031
0.1749590439088324,-0.0805485232861043,0.1858139868979568,-0.3121273078048431
0.2532551788306603,-0.2318522024701808,0.1074525883690046,-0.2376104061364928
0.2939368050334065,-0.3224714067935105,0.0412933513911438,-0.0757709491807177
0.3008531908594181,-0.3104438855037522,-0.017613963431847,0.1162751261756248
0.2692314052936774,-0.1980690049995195,-0.0968472164804195,0.2586576880450031
0.1922519779143148,-0.0432089297756216,-0.1910439411228294,0.3037775298173281
0.0767310325804347,0.1051464413816562,-0.2629609051973819,0.2791256241262207
-0.0627444454630112,0.2311112472151496,-0.2663716110446624,0.2063316538176619
-0.1766172695286631,0.3091318083485023,-0.168930080106908,0.0978824663941528
-0.2201592090654577,0.3269856757436685,-0.0135162872106608,-0.0224304745681017
-0.1894495730103002,0.2892417168029361,0.143011865222421,-0.1408243653124324
-0.089802161731841,0.193875734113272,0.2490716972904099,-0.2418850654028539
0.0440812410905325,0.0549556361110898,0.2655756754487665,-0.2981097950559223
0.167522558607805,-0.0974031224325198,0.2148545429292548,-0.2925805434794251
0.2626205408494863,-0.2361742864505521,0.1386002148260691,-0.2104842354001865
0.3209669897014207,-0.3142601250443003,0.0647728706783539,-0.050503589461418
0.3376375560775811,-0.2874928634964011,-0.0132025903797112,0.1317084312640436
0.2987271449075388,-0.1667943313110439,-0.1191105207371493,0.2447360887976963
0.2051669472511357,-0.0263873901373527,-0.22897698947849,0.2673108243300388
0.0697609397393984,0.1018130550852945,-0.3033119924524119,0.2386379424667727
-0.087127262520602,0.2074947093875989,-0.2958902473172651,0.1705145489548596
-0.2079558769861894,0.2671917056389067,-0.1858636017671288,0.0699341851022832
-0.2553014982378377,0.2736679642871416,-0.0244296416922565,-0.0422565464134794
-0.2296402242903445,0.2311343126886696,0.1385089188334262,-0.1515850501904351
-0.1328833097710099,0.137356074728216,0.2596089683639795,-0.2396274778217242
0.010266367636139,0.005670514066284,0.2972561028004165,-0.2756197332703711
0.1541220783904244,-0.1290540706980702,0.2618280374121002,-0.2453601978658105
0.2765379823509033,-0.2382691471647249,0.1894451657736431,-0.1508493429605416
0.3659984967665879,-0.2868819760291466,0.0965220869446329,-0.0033779076949255
0.3913814461335356,-0.2344946678702143,-0.0327739225839658,0.1358972159661751
0.324540511724303,-0.1269928115688389,-0.1800846216649638,0.1896521769629223
0.1962021851394776,-0.0236717965950309,-0.2986145186379444,0.1950729412920797
0.0280997115026623,0.070554752522694,-0.3576687553647983,0.1757677322313715
-0.1460530442626098,0.1471517964258207,-0.3194954238191915,0.1234904943946812
-0.2664754285914683,0.1856285660929922,-0.1884384818442993,0.0373025006667907
-0.3108014649176575,0.1805403454609425,-0.0183096040406368,-0.0631034946727224
-0.2816361701788292,0.1327114812563046,0.1510418375857128,-0.1588280076184723
-0.1770653733122174,0.0408337925068941,0.2815077388102511,-0.222900903003551
-0.0194066837338494,-0.0735266910132544,0.3317444964106837,-0.2200437775436715
0.1442686804522853,-0.1693899930457409,0.309086045043708,-0.1524350059243928
0.2940451239879184,-0.2241919238960857,0.2379114808334408,-0.0489471993306324
0.4112042913822212,-0.2205487319223326,0.1080357918735751,0.0499644680527834
0.4236622351336563,-0.1675321227585808,-0.0799141538222485,0.0867695437745694
0.3235176147476561,-0.1124519815304114,-0.2464289427416,0.0949792051280367
0.1614929486403802,-0.0581373422839766,-0.3543625493199817,0.1110621824031502
-0.029009111844929,0.0015941040768991,-0.3855623672597365,0.1223152350094664
