x1,x2,x3,x4
0.1851453500966913,0.1669233891695882,0.0682146758641354,0.063811861611392
0.1760354474959075,0.170796794900671,-0.0955116233867906,-0.0516161757567338
0.0643545672078058,0.0990337343412054,-0.2087669001098489,-0.1466457244803243
-0.0912309133535493,-0.0224758289152707,-0.2001048155508858,-0.1752340368354205
-0.2097680138889989,-0.1414119530539081,-0.1027017995642311,-0.1233803762341881
-0.2415357516262154,-0.1940977604187432,0.0292065354139026,0.0107831496527517
-0.1675605990485072,-0.128365196652131,0.1453520614886821,0.1390222607587957
-0.031923622489158,-0.0030390647262926,0.2095408579243147,0.185151405971742
0.1134104074466868,0.1201800875206205,0.1726061040460296,0.1420500590764747
0.1866335603202606,0.1824437945426282,0.0331130294443808,0.0365379117413098
0.1549396374050021,0.1673926652811391,-0.1255617685588078,-0.0806735454841307
0.027878321563573,0.0761974229575076,-0.2126243596674235,-0.1661164871589437
-0.1206646598505902,-0.0534641963536111,-0.1788706984253592,-0.1767836367814502
-0.2213591067564527,-0.1675278311829254,-0.0731126188326848,-0.1004134727901114
-0.2295628674546082,-0.1916345081656343,0.0533852626326314,0.0494359118957175
-0.1422641392162191,-0.1015297872554476,0.1598413726487428,0.1628677953419778
-0.0023633187625514,0.0317650350670885,0.208716818976823,0.1861565443365619
0.1330773596052994,0.1469452154424888,0.1481989246496483,0.1218843138299407
0.184687868607843,0.1914578941221793,-0.0012642442307874,0.007799866371177
0.1312630238054287,0.1567701416685623,-0.1510921977265929,-0.1083565442916448
-0.0063402462413968,0.0486097807548263,-0.2104416043086359,-0.1805392733391088
-0.1457224421103594,-0.0852310613023718,-0.1569026390594911,-0.1711716575330191
-0.2285881998849499,-0.1875571706369816,-0.0462917043129142,-0.0695662894262553
-0.2157924472330093,-0.1802192990831297,0.0752576304171287,0.0859274836349031
-0.1166837608452287,-0.0710400681140646,0.1733329493805672,0.1794431469261198
0.026745156087932,0.0652230580178014,0.2049010556303181,0.1798565742144815
0.1496405941677388,0.1679082594108452,0.1212631798312148,0.0977572123122027
0.1797628090559536,0.1937996148828348,-0.0346740640656017,-0.0215090908718613
0.105653923343456,0.1393031173974538,-0.1718346686295842,-0.1334442287177949
-0.0379562197383932,0.0177785269515805,-0.2040717978167255,-0.1891057494437472
-0.1673843671004672,-0.1159499120687077,-0.1352264800757129,-0.1578619782338858
-0.232593523349476,-0.1995569383742841,-0.021734632364612,-0.0333070716323711
-0.2005718023879824,-0.1611966272562607,0.0964705541228315,0.1177612199624421
-0.0902213920312771,-0.0385974279098447,0.1860390119295434,0.1885744880991731
0.0556244776830907,0.0958527300805119,0.1975195789981049,0.1670587294157384
0.1633478892553576,0.1825481274412284,0.0921463341456439,0.0709010726300537
0.1720708466633138,0.1894251379706227,-0.0669170934663433,-0.0505615440130239
0.0787142278943331,0.1157681003010068,-0.1878137351751192,-0.1547192666289626
-0.0672682554816078,-0.0148664561857144,-0.1950547134485042,-0.1911816915958487
-0.186562551744407,-0.1437145074277191,-0.1142232820080592,-0.136855212818596
-0.234137617232854,-0.2025462952181942,0.0017910756172541,0.0054331077104243
-0.1836250457489921,-0.136186282795345,0.1181011420315649,0.1431703813831492
-0.0621543176198561,-0.0057507741186948,0.1976704948264885,0.190485981777844
0.0842144175493553,0.1222878744479286,0.1858568093296168,0.1486805007342185
0.1743294335540729,0.1905735508872022,0.0611337103093397,0.042366674526041
0.1616352991214126,0.1783915813215456,-0.0977804749182326,-0.0785066077078282
0.0509013823319129,0.0872447905554366,-0.1993627204735695,-0.1710348996507802
-0.0948950127326049,-0.0479263944002323,-0.1844232689569537,-0.1862424227421998
-0.2039870171726068,-0.1666422537686049,-0.0937001305902718,-0.1087818605790815
-0.2333480534527773,-0.1962661715810939,0.0258595937577549,0.0436313320949662
