x1,x2,x3,x4,trajectory
-0.533141266278519,-0.3724060378865663,-0.14596636636501314,-0.23790719586809092,1.0
-0.5717026511915206,-0.3468008265998436,-0.2696802053668938,-0.05107992356601732,1.0
-0.030905768389516405,-0.22146073015227644,0.48759627094044805,0.17026542962062483,1.0
0.17254487990633294,0.18560850342215224,0.41098907320079603,0.28919770646717036,1.0
0.29065185439532104,0.2688018203266807,0.29827689818151903,0.21304605529726142,1.0
-0.3248085752721705,-0.09272389019587399,0.38482821689466984,0.2835501333935292,1.0
-0.28510037057386745,-0.16258499020612766,0.37399290226005166,0.31549501420305,1.0
0.05354488493301167,-0.025481298366827394,-0.4652878733355454,-0.3220006711353285,1.0
-0.4203540211791271,-0.30173358379648496,-0.35264075174641285,-0.14064006583544775,1.0
-0.05406775772953122,0.21696212059362052,-0.42776222070634073,-0.3100358606860116,1.0
0.3735688495692382,0.33803646298214357,-0.027296871223739333,0.019846772034111046,1.0
-0.20042667513768778,-0.26375886797604364,0.46711387852728437,0.06768559775687752,1.0
-0.3378818162319892,-0.19997078645801972,0.279189647535207,0.3630249988776054,1.0
0.122665086011093,0.2189174708859806,-0.44562263512643574,-0.2498274840532007,1.0
-0.5101678956709664,-0.2752658469277251,0.050816593491311554,0.3381069907977546,1.0
-0.49384662476543506,-0.20798453760487937,-0.3436698750537647,-0.11729390508945424,1.0
-0.1843773368222283,-0.2697308654213005,0.003482348988833271,0.04011213714747089,2.0
-0.17619284841234628,-0.257229789944205,0.018305075214149293,0.10095844896753027,2.0
-0.0982948985637769,-0.10076749146705136,-0.09820267625379446,-0.27371541306734765,2.0
0.02582920177071316,0.16927821867170362,-0.10223895329423328,-0.2575803924454181,2.0
-0.004967158909141068,-0.232120431069999,-0.04070929870176257,0.19805704476447003,2.0
0.07944905461699579,0.30415196614872464,-0.04492624734106239,-0.13112550021562763,2.0
-0.16411518333032923,-0.18751662698116384,0.062358756200661676,0.2069664065464095,2.0
0.007786399203694873,0.25245620873304314,0.1108441756075877,0.19424135429942885,2.0
-0.16035973506886103,-0.27618935349944823,-0.006124619247838874,0.03522476833563172,2.0
0.00011947733476319611,0.1886894823680234,0.14062957648298618,0.22850187052991022,2.0
-0.00721476478750628,0.13789134748735307,0.1673736306833181,0.24035012301110775,2.0
-0.0797698255103518,-0.2425065084399404,-0.01771336078549694,0.17665458172141527,2.0
-0.10003009458794945,-0.1003794764174909,0.03595389565508446,0.2882265503679461,2.0
0.03476282819849916,0.19123262548140837,-0.11751430992258298,-0.23606542825538185,2.0
-0.051094842662557996,0.1181277411221091,0.02858202490821482,0.29362406149448633,2.0
0.05223200726444141,-0.08195789563799558,-0.01319880670657329,-0.30590091342198195,2.0
-0.16742765109772004,0.15471627311260597,-0.10601865926762885,0.11663932388512428,3.0
0.10285996309702482,-0.13318739771016838,-0.09835270837055023,0.21510438786686958,3.0
-0.09029980122197719,0.17050305813493785,0.17825537124364277,-0.1205922134217928,3.0
0.023111523968425036,0.12232916313211814,0.13969159108017296,-0.22157704310238177,3.0
-0.04181637185925385,0.05741437125570189,-0.19363135526972217,0.20101281521862754,3.0
0.008764898393858744,0.15834433073559395,0.12866401278800108,-0.20961203514997448,3.0
-0.0053353567465249845,0.22481387017923296,0.09834900355293599,-0.17418012250022347,3.0
-0.07529776165065843,0.1956726192304314,0.15594356432165765,-0.1323585165874731,3.0
0.04922503843464427,0.06575677917766692,0.17061923100232354,-0.21686832235567519,3.0
-0.1010008292132479,0.15525710046293112,0.18887769719792916,-0.11120030775839787,3.0
0.049899781465301725,0.04820915067300746,0.2140407717768952,-0.17951580931571004,3.0
0.11299681729519481,-0.2500083767524074,-0.017819544747409346,-0.05827094796960016,3.0
0.19043692742881685,-0.20190609903068446,-0.08520136575738801,0.08879638443322642,3.0
0.12952157820126245,-0.2515887740292211,-0.02223599326795726,-0.01662606668368617,3.0
0.12570520462381352,-0.08180650882765024,0.08823682382225655,-0.23443452883435892,3.0
0.19094992629296487,-0.21676653949475985,0.011863899744537847,-0.09190096586616617,3.0
0.24854622212711436,0.1457412845102598,-0.04495747959544687,-0.08706196081227713,4.0
0.025750799778472756,0.12890318016687724,0.2582081457894172,0.1608281873923666,4.0
0.015127439779782263,-0.10793848648125359,-0.30557693037413425,-0.05013597592450351,4.0
-0.23511103934799052,-0.1126795870896534,0.12047332143220543,0.19384291462339368,4.0
0.044244895013388,0.16047057605194762,-0.13884963223350735,-0.25238496170666097,4.0
-0.19737593472005732,-0.18489449641895822,-0.17812686085987875,-0.11780917431840851,4.0
0.031838887687076586,0.26446809672650023,0.15011072564817063,0.16390422606121716,4.0
0.11619186489144294,0.1434284636078369,-0.18085996120629827,-0.19967732894107496,4.0
