x1,x2,x3,x4,trajectory
-0.25310581626372847,0.0062195265072000055,0.22745700763072624,-0.13308293043871858,1.0
0.3751206468790301,-0.13060982938102042,0.10135362997881149,0.039635563727501426,1.0
0.36711247404082714,-0.17739740662128547,-0.05387771324067358,0.09641516284543772,1.0
-0.22189358054163014,0.24796233601155435,-0.09502984182244997,0.018414734706512035,1.0
0.1094038709773846,0.019387796335597698,-0.29089347468362964,0.19215154037811835,1.0
-0.0507658369001151,-0.06395096465707267,0.31388045714026164,-0.17121056556179934,1.0
-0.3343858514209054,0.07191342929237861,-0.02725253805042075,-0.0279936304202528,1.0
0.2991682736580212,-0.14617997419846854,-0.13215138191637993,0.1734808698044508,1.0
0.34173522333571676,-0.24086819441626128,0.008164170634644438,0.08012920680460626,1.0
-0.05789361680623884,0.055117505278855804,-0.3324093799005512,0.1311570998217134,1.0
0.2656807333141844,-0.09190995439708352,-0.25890485540687763,0.02716337699772591,1.0
-0.15600765524176383,0.15572773874517673,0.20773785130832417,-0.19374831353846153,1.0
-0.3031339402755194,0.0380265972767069,0.15059467514053176,-0.1066718148974412,1.0
0.3261242370222805,-0.14266511516169222,0.18759026872757023,0.029262947424381666,1.0
0.34152410115548715,-0.22194873363700826,0.11347182646394963,0.007516186550905842,1.0
0.27809454478532103,-0.10042666753801248,-0.21179131860303269,0.13010010728959662,1.0
0.142132200421407,-0.2944111403792983,-0.019414898785357033,0.14053819143373578,2.0
0.1452486590016793,-0.3179345201801418,-0.005431201419998762,0.04365614238033265,2.0
-0.056902155569816176,0.4084589336672259,-0.06082864892539063,0.03367929828138175,2.0
-0.05538245827730764,0.313647182637572,0.06118861906419734,-0.2135063075181427,2.0
-0.049283444747986016,0.367216049347959,-0.010791971524245547,-0.16112156448474393,2.0
0.14123934302968802,-0.2896334450619015,0.021904801615707858,-0.15220634420570778,2.0
0.013199984482192029,0.21120210416309435,-0.1328020529992561,0.27552672727498045,2.0
