x1,x2,x3,x4,trajectory
-0.47805338391117086,-0.460653301418995,-0.05016574465164277,-0.1602768723509999,1.0
-0.24361367855058963,0.08764925975446135,0.42801722774573153,0.25174391094901505,1.0
-0.4535103192804227,-0.20211546653831702,0.2783966808195545,0.27778744793077487,1.0
0.34172960070640784,0.3295077737812825,-0.19693523350868647,-0.0794496307275441,1.0
-0.3326637004039477,-0.10912578869673321,-0.334336172569223,-0.3353964019511757,1.0
-0.0784744834939491,0.16760620151505123,0.49950505502349574,0.20218218846343086,1.0
0.1688250446377837,0.18318778478101921,0.45995696250254337,0.20879212380465742,1.0
0.09894975263967763,-0.1265092566465755,-0.4216254438265492,-0.348026250767195,1.0
-0.07931515017335296,0.08118738732308108,0.41057497162860235,0.3760846234781962,1.0
-0.43879740346288787,-0.3375172227759963,0.20506445718083444,0.2817559496260281,1.0
-0.2681341485642281,-0.22888534298604152,-0.41544004551712643,-0.2271596927836837,1.0
0.48864344237609963,0.09358954583960086,0.11617970811755564,0.13558201212552148,1.0
-0.6975962423167484,-0.355652719330141,-0.04613497981855363,-0.15639647769015186,1.0
0.07097376168414016,0.20959433305138253,0.4113732564967598,0.3307418387600134,1.0
-0.370761802528809,-0.26966797887329524,0.4164937239628384,-0.031177950430828976,1.0
0.1410847311802129,-0.14614198330222383,0.4744633099642116,0.2468150267541328,1.0
0.07487552071312305,0.3393002725015072,0.057149277667133264,0.03680333951748731,2.0
-0.04440775504787927,-0.2379424800465918,-0.029956862983503977,0.18864285296487107,2.0
0.04056073947553586,0.1263734847688892,-0.01493192716124049,-0.29360854531275843,2.0
-0.16456725064246522,-0.23298918793936943,0.03157340993862798,0.1579228123152483,2.0
-0.002245364249687979,-0.23357191586901005,-0.042245360625571646,-0.19564354512033122,2.0
-0.17195611845366732,-0.2610301727735815,-0.031771394531284816,-0.08932649325083442,2.0
0.05150241116172533,0.29585273918226035,-0.006575341237307816,-0.16906930043947554,2.0
0.03753563682883315,-0.23970411384028711,-0.03218509966097042,-0.18629364683319538,2.0
-0.1084055125383358,-0.24740539240379397,-0.006478796500846899,0.16071969883150955,2.0
0.11150014129449348,0.2884674022621152,-0.07609509769220885,-0.10251258639705424,2.0
0.0022555040761087766,0.13165365016788239,-0.14772160496381703,-0.2558813368392773,2.0
-0.022191915364333653,0.13708437289001482,0.14788849905556783,0.25207448367693536,2.0
-0.06047797157801869,0.08974008929835202,0.08744973168046553,0.2891051705841246,2.0
-0.1432298820864783,-0.20095546733357983,-0.06631532374374124,-0.20162865970245636,2.0
-0.13488184032724934,-0.1530948447411769,-0.08740930300187433,-0.23879184833432537,2.0
0.07123069141385498,0.2695295114110592,0.12249757432745954,0.14390125244447252,2.0
0.14893389179670058,-0.09400928268189047,0.10085787030574303,-0.21317652069936632,3.0
-0.004158689418538685,0.25337092186502785,0.08081174031041415,-0.15201694287122272,3.0
-0.007420806726632246,0.06784509389676992,-0.16143785771325828,0.229127675318115,3.0
0.018876142312711196,0.0363130301127015,-0.13623427001520344,0.25057995193927,3.0
-0.0493741150214622,0.16600145394390234,-0.11129384688652053,0.207071471997804,3.0
-0.07776035267172848,0.269319967850465,0.0877284194006921,-0.08067753214154376,3.0
0.05100382862931712,0.05971171409579688,0.18382412537695653,-0.2071038661419901,3.0
-0.06521122191990204,0.21925654098051964,0.1337976187813182,-0.13399031425350905,3.0
0.17858288565020708,-0.08398791884751802,0.1337892928826944,-0.176452746843347,3.0
-0.10795991055117916,0.20399233778629422,-0.10409247128947416,0.14078154758697164,3.0
-0.14690498211345976,0.24356260820563416,0.03513812755036243,0.0005532414103112135,3.0
-0.13582719542653132,0.18698203426578625,-0.10507790720912112,0.12659058487995706,3.0
-0.1854864976247897,0.19318835133808862,0.05293252201079388,0.0018460514196724283,3.0
0.08783194469327685,-0.010663229261509932,0.08952636382573906,-0.2594986102038484,3.0
