x1,x2,x3,x4,trajectory
-0.05240626973871234,-0.23774324907040031,-0.4278590429027088,-0.27124568789408315,1.0
-0.6508562444466294,-0.20920030372920728,0.16030992811967923,-0.04021289748001449,1.0
0.40378715850469743,0.2022292134722725,-0.09504165044943984,-0.22395062121756182,1.0
-0.5983980933552535,-0.4579806736217399,0.13098769455520212,-0.05021931813057305,1.0
-0.2179949222030333,-0.056992839380651215,0.35645801712286357,0.38861234474933287,1.0
-0.1974220384588818,0.09673425940116036,-0.3690781245502254,-0.3634140324591376,1.0
0.426028251765092,0.03711177073668975,0.27954552498948404,0.22158044556028192,1.0
0.3604077393770574,0.27399105017125447,0.24581166479846683,-0.02652003974698157,1.0
0.4137311007106707,0.2652835934851347,0.02246594452960134,-0.05596586791221408,1.0
0.293245859510119,0.3822697499662051,0.19366641090176906,0.15944946656207518,1.0
0.2336468385700688,0.38653890071900004,-0.3080055307415264,-0.1448702549961019,1.0
0.21254080985577012,0.02712222266068197,-0.4901778251601441,-0.18691646414131463,1.0
0.3837638060529255,0.2669441567273226,0.19298293664916244,0.04284208321638043,1.0
-0.5983656977005954,-0.46284556468707566,-0.09950947344535246,-0.0819898560301445,1.0
0.3610858342461022,0.08346417401727418,-0.3810527582020327,-0.14011059221337824,1.0
0.20924629093893843,0.08551203467665308,-0.41505158677392984,-0.3051607574684342,1.0
-0.1321381306321329,-0.1541092605232499,0.05089954320577428,0.24951056192875762,2.0
0.11986331032702445,0.31742452868219323,0.013273526333285272,-0.0037596056092847052,2.0
0.02284177697268998,-0.07184058344388039,-0.037410208136862626,-0.3096129018511224,2.0
0.0308802109499399,0.1387371820767323,-0.04960325936490586,-0.286301130376722,2.0
0.014810120961339813,0.23413371063014396,0.1267583293686812,0.20115444929562398,2.0
-0.07053943730732787,-0.20907220466052037,-0.056977596830742036,-0.21718514421661075,2.0
-0.02729698912576261,-0.037818173313228384,-0.07953345782883854,-0.3076266612719422,2.0
-0.1214300068152615,-0.27938624711371524,-0.03166935455759199,-0.054868481631016895,2.0
-0.16855247058938963,-0.2746254446499355,-0.017280199828106184,-0.02798685392945523,2.0
0.02281489593379142,0.280323333887234,0.057373111899990316,-0.18738976259068443,2.0
0.06560328905087544,0.2206573110902691,-0.14166436202836552,-0.18792442161309672,2.0
-0.08405042345428455,-0.0416349097065583,-0.12038626999531474,-0.28348564418621913,2.0
-0.042419478101110714,0.12895276568663558,-0.008026667957813685,0.2925534673497201,2.0
0.06533895927312644,0.3007768086853009,-0.03059676371245107,-0.15170622878950085,2.0
-0.14970991616611407,-0.1980001513946453,0.042840183295343046,0.20823786613655193,2.0
-0.024977290083468377,-0.29128739297149203,-0.03887514648744446,-0.004225653317653894,2.0
0.1459668058920406,-0.19954501421724763,0.022929144810238822,-0.15676358893758052,3.0
0.2208062622144759,-0.20387175787030398,0.011090743960999041,-0.0825069226725237,3.0
-0.09569779495753046,0.20848918981153616,-0.10168597710004339,0.1492518531963708,3.0
0.07417571707071516,-0.24373099173629742,-0.043369357801845886,0.09623205800151759,3.0
0.044290347257354555,-0.04457771788255248,-0.10043188110543572,0.26286759682760147,3.0
0.04521262333569001,-0.08625240176099608,-0.082227250549079,0.25826095444606656,3.0
0.04931947969899274,0.09899138017422134,0.057933669468618734,-0.25999217925582835,3.0
0.10555949519799354,-0.1686679924865642,-0.07887048800643252,0.19433636120270506,3.0
0.1427172194447849,-0.24712054995897298,-0.030641230531113155,0.025480464337791577,3.0
0.0741245763959631,-0.09046070030390371,0.013386629105734365,-0.26393670391798846,3.0
0.09249848797751625,-0.1215299672697003,0.022387317484651892,-0.24510226106001443,3.0
