x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.8459831044533987,2.0072615003386325,3.1293157515356667,1.1263869456858515,-0.1672558906706121,0.6967713554664837,1.1408143709204572,0.1190151169420643,3
0.2874833582657413,0.7844279654090162,2.3087981499428545,1.9583120079133127,-1.246590304713166,-0.242800533320684,0.8367271077303459,0.6720828817266403,3
0.1951593932210076,0.3983346432363605,0.5963039814390646,1.3817460788277054,-1.6339386531753883,-0.9204628148305604,-0.5170047059693391,0.3233479738967077,3
1.4619712954227206,0.5489139727431006,0.2414633451692899,0.3362307670410463,0.3797857273610528,-0.5998135478510352,-1.4210375972465437,-1.089957548092919,3
3.020568028304913,1.5486801260612482,0.6498021852015744,0.4815336051179499,1.105444902542976,0.4374030365988083,-0.4310872928694823,-0.7307792576187007,3
1.9081888437450467,2.8030321290574007,1.8050670148230084,0.6694105065462458,0.6461545428375653,1.0307017344991922,0.5905977184214085,-0.4013577948601333,3
2.646426913364923,1.695171213834349,0.5525457826665874,0.3889632877228601,0.973210395597867,0.5277837468428452,-0.5932189844683975,-0.9442703158511676,3
1.116081867569986,0.6161932522618347,0.2041638595543051,0.3394079888784287,0.1098242193061717,-0.4841946434445472,-1.5888323744476551,-1.0805523882197006,3
0.185314709578783,0.5092650039396273,0.6292286696335178,1.7064790633556155,-1.6856997663331743,-0.6747867614921047,-0.4632605436206961,0.5344322205261725,3
0.3488445008861371,0.94301503007521,2.3220668626683008,2.2450666962653405,-1.0531290122695476,-0.0586730579017734,0.8424576781532425,0.8087352295570804,3
