x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.5123821593401636,3.659232351145239,0.6182593673249017,1.1949500538828226,-0.6686845274030203,1.2972533852904873,-0.480847221340921,0.1781043885960444,1
0.1276138154307707,2.0658515700444173,1.5239990608279153,0.7757768296904438,-2.058746642531348,0.7255425239947615,0.4213378410096158,-0.2538903907661249,1
0.1621720240118138,0.4599362849267874,0.7988709148016281,0.340573839513779,-1.8190976305257924,-0.7766673101212577,-0.2245559047138563,-1.0771233207680162,1
1.978266855695261,0.5294323805804728,0.7214347519216086,0.1331204219971599,0.682221135979023,-0.6359498263817328,-0.3265133387846901,-2.0165011318634822,1
2.9263823492569294,1.0510476983438233,2.1130360974004967,0.3292382516847016,1.073766967081097,0.0497874746364797,0.748125821971433,-1.110973621046386,1
1.9057974533805355,0.9276730364127594,3.68965092193593,0.8575074946324294,0.6449005316840938,-0.0750759397310133,1.3055318524760955,-0.1537253598841089,1
2.0006712440730894,1.957935196673144,0.1746279525621576,1.6418828764801352,0.6934827462880129,0.671890446866609,-1.7450975535327309,0.4958436786932927,1
1.0818630591817249,0.2803034503206977,0.2004896409017116,1.9784802975206768,0.0786846097359304,-1.2718825115018608,-1.6069926998958917,0.6823290235024647,1
1.7392123430018518,0.1798440323062222,1.7794274932364715,2.1313095917081712,0.5534323343018118,-1.715665290896598,0.5762916795557845,0.7567366225775807,1
1.6090816237051373,0.142081412574426,1.402915239596358,0.3679368320660642,0.4756635961860348,-1.95135505768166,0.3385523856077869,-0.9998440075414864,1
