x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.9922961393947276,1.5102998413088762,1.7455246334156078,1.0366108674567691,1.464354333454836,0.346363178419285,0.8372836420272589,0.9847738065876928,0.9943403976151444,0.5467687836678032,-0.1738405874897614,0.1062411110190229,3
1.5613171955128322,1.4721087150906949,1.994440536225614,0.3084117800886003,1.527206852656052,0.0331037744076887,0.999955073371473,0.9115969160891528,0.99905012928598,0.0094789893265026,-0.4110852254420558,0.0435756718096989,3
2.1122402811626477,0.9814435075087058,1.9729668831596447,-0.3648919601748722,1.5152749110862669,-0.0471794364850753,0.8569653985480864,0.9202135705017914,0.9984590820995446,-0.5153739474316872,-0.3914166382058183,0.0554928947968552,3
2.366459765669389,0.1300080051277027,1.7150793099610513,-0.7578350846991022,1.5053217632013325,0.0031100831968126,0.69981100709362,0.989609255009,0.9978573063879544,-0.7143280439340272,-0.1437829002368929,0.0654277929337081,3
2.2321284679646807,-0.8078258657968216,1.3812908474818637,-0.8633688127136634,1.502615706950725,-0.0478396198207688,0.7891747725784913,0.9820975096690334,0.9976766017932144,-0.61416868881903,0.188373250494551,0.0681278080841,3
1.7872575782417828,-1.6235610704878398,1.0739009623114135,-0.8173595522536308,1.4461961839341868,-0.3016913439588268,0.976663597032448,0.879066771652736,0.9922474399911098,-0.2147748081867139,0.4766986584583983,0.1242779861081157,3
1.1357178187464374,-2.1721249892718384,0.8079883860131684,-0.7610025134984957,1.274226556006824,-0.7447001075313785,0.906836955396406,0.7228987051675326,0.9563445687185352,0.4214815966651176,0.6909540231210068,0.2922414513421377,3
0.4028853392976173,-2.306343536927689,0.5610177336246172,-0.7941740630130194,0.9485798448179198,-1.2893758309230985,0.3920742911143566,0.5320482026906789,0.8125886045485949,0.9199335575177018,0.8467140662665398,0.5828376787389155,3
-0.2469523206103695,-2.0223932647584544,0.3069425560207645,-0.940456447782147,0.4932972129186798,-1.7691284292126972,-0.2444498804214795,0.3021455086029745,0.4735325639708403,0.9696619286957308,0.9532618169375346,0.880776311477098,3
-0.7424909859778289,-1.4935690970703963,0.0147361893184137,-1.1568265122425383,-0.0469685391665902,-2.056124351000214,-0.6761253325697197,0.0147356559839957,-0.0469512719632129,0.736786627632102,0.9998914243270224,0.9988971809255628,3
-1.0814405591178662,-0.8811678749257987,-0.3492596613909236,-1.382155348103942,-0.6446783154925688,-2.0744797284644134,-0.8826358678987062,-0.3422022596599923,-0.6009413493972728,0.4700573632001711,0.9396263158743454,0.7992931218173873,3
-1.2649896431398573,-0.3289830340656134,-0.8065988918998479,-1.5247542259474345,-1.252620774889437,-1.7764679397836014,-0.9536044006453784,-0.7219379310808218,-0.949807748308958,0.3010625301656921,0.6919578192828971,0.3128342072924042,3
-1.3119518792331897,0.0050598805993689,-1.3368012411706218,-1.4597617460608288,-1.7768082343393266,-1.1881678184900073,-0.9666864029160852,-0.9727478375085152,-0.9788544921516816,0.2559636662051086,0.2318655744661273,-0.2045577747104067,3
-1.2981539530462285,0.0129457973889705,-1.835960458680292,-1.1071574205328043,-2.0900751404195077,-0.44882205003273,-0.9630627284505756,-0.965049500220093,-0.8681772971515864,0.269277145464172,-0.2620676670727408,-0.4962541493131982,3
-1.3344680404135878,-0.2136347365541183,-2.164566095766524,-0.5091339072962496,-2.1232527312699565,0.2614715679509865,-0.9722042013318092,-0.8288374272389069,-0.8512380200701496,0.2341345572801649,-0.5594895166202758,-0.5247797949493211,3
-1.4733790457266576,-0.4103953164209351,-2.2204839481284355,0.2566503947402938,-1.8860436740425663,0.8224296911874346,-0.9952586880920744,-0.7962728070272656,-0.9507197175782184,0.0972632704428716,-0.6049376966175269,-0.3100516386152353,3
-1.6352528616028037,-0.2711465784695777,-1.940271588176212,1.0405062557385476,-1.4602714943503514,1.1161271731530285,-0.9979233966721034,-0.9325169708211384,-0.9938983458532048,-0.0644119117431838,-0.3611261540384027,0.110299946102721,3
-1.6520983382973335,0.2429222132036484,-1.436350881417911,1.600835036814168,-1.0289957420167364,1.14062891319735,-0.9966968115753272,-0.990975816513554,-0.856781546032917,-0.0812124731526933,0.1340407814260085,0.5156795345730181,3
