x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.6984354603380118,3.078122282724548,0.5035904687947721,3.4885440716700487,-0.3589125020658276,1.124319762608237,-0.6859919031332784,1.2494844777328753,4
0.080462860302119,2.565018734804356,0.4873363763285109,1.149555162643976,-2.5199595637247345,0.9419657826133514,-0.7188006831838667,0.1393750524507079,4
0.4560987657979066,0.5765200249694069,0.6651523063145726,0.0525528021508918,-0.7850459012582628,-0.5507452044566711,-0.4077392324981305,-2.945936859562426,4
2.25091465520928,0.8724973595744369,2.0562231828336603,0.075758096657118,0.8113366470384781,-0.136395651185851,0.7208708936634779,-2.5802099537420062,4
1.2260032986608511,0.4175014060460493,4.225381532089287,0.3832570581325439,0.2037595280983699,-0.8734673669219293,1.4411095601851114,-0.9590493448765238,4
0.4530529848044091,0.0789238378847815,2.3365592515963547,1.4829489993663991,-0.7917461960907437,-2.5392719689444703,0.8486794419621457,0.3940326723866911,4
1.033490015935157,0.0511185281820237,0.3504233941975554,0.8342139741313594,0.0329414396529238,-2.9736082607588,-1.0486131578861049,-0.1812653458235637,4
3.5278123283850795,0.1765375829943275,0.4459954370486841,1.13574230913375,1.2606779418274576,-1.7342214904641309,-0.8074465578469551,0.1272864540154738,4
3.5623892733573954,0.6804086768984512,0.7676443606243685,3.219523628362554,1.2704314639489032,-0.3850616658985183,-0.2644287251891496,1.1692334071095811,4
1.570183417952154,1.198486658369479,0.4715319003378662,4.607830243089149,0.451192439257624,0.1810596428899821,-0.7517685220649934,1.5277570831076055,4
0.3936441682001018,1.621607289865448,0.1123784715747777,2.653128001817578,-0.9323079041442348,0.4834178116225145,-2.185882893899758,0.975739321944055,4
0.3751929514011049,2.2629185534018537,0.160866571651834,0.2454951826898072,-0.980314848270921,0.8166553754610181,-1.8271800051028757,-1.4044779543848618,4
0.3657635202697709,0.9181956672209448,1.868309978167508,0.0634168391562778,-1.0057682738874187,-0.0853447659529855,0.625034267243095,-2.758025850970845,4
1.9051354373511304,0.126694665284763,2.473271396373427,0.3400004830097978,0.6445531017738614,-2.065975297634124,0.9055417263000896,-1.0788082407558868,4
1.047447876158496,0.0540273869755388,1.6553290691633684,2.016384978032929,0.0463566113455216,-2.9182641947694976,0.5039998223956397,0.7013062933041866,4
2.0813284859823376,0.1257770063606402,0.2072130549796421,1.5485364243644393,0.7330063850180802,-2.073244730749158,-1.574007763923141,0.437310242508003,4
2.400588339120035,0.9691997046978468,0.1865327936642752,3.217290743038287,0.8757138486116957,-0.03128459472631,-1.679148218013882,1.1685396212444017,4
0.6963049212801177,2.250889106518639,0.0958178543878132,2.3591184366505957,-0.3619676093002932,0.8113252966145178,-2.345306239890024,0.8582880054605367,4
0.1710597442314757,2.686612210088575,0.5512111703315525,0.2429632675118321,-1.7657424020283523,0.9882809984472036,-0.5956372940098871,-1.4148450095705394,4
0.3102244738469542,0.439155583673151,1.205003227951886,0.0739330584809062,-1.1704591343597872,-0.8229015239710455,0.186482245737276,-2.604595210312041,4
2.364862860822139,0.3587615513120565,2.113276299170889,0.1275566404257609,0.860720033295204,-1.0250973136474242,0.748239491642821,-2.0591947743950056,4
1.3474963925735297,0.1767786561387024,3.819910128840053,0.951350227052889,0.2982483466720361,-1.73285685926361,1.3402268958600705,-0.0498730118318687,4
0.6209136897703496,0.0702003370427803,1.7869332498803194,2.195845421773054,-0.4765631925851442,-2.65640216678269,0.5805008823069071,0.786567130356007,4
1.2751284577450983,0.077320945343934,0.2102306329088157,1.0409556403741098,0.2430469247079572,-2.559790398333742,-1.5595500989554043,0.0401391762120301,4
