adjusted_value
0
-0.000614823100037767
-0.000411953932993946
-0.000182434726291531
-0.000113218643571288
0.000194814300786252
0.000421211827786980
0.000451113747161420
0.000129350258798881
-0.000494451616594207
-0.000357528273527878
0.000444277631027905
-0.000272225799896981
-0.00147135287338983
-0.00137177505359762
-0.000577193326232238
-0.000458480724619357
-0.00113462234527649
-0.00116968092263610
-0.000314969498004377
0.000477760152611615
0.000428454722232136
-0.000166965032623327
-0.000104579135412402
0.000233141407305006
-1.49662427500516e-5
-0.000296662489658860
-0.000223069446626903
5.57116406461470e-5
0.000537978504780540
0.00108422013883677
0.000158858621074627
-0.00156361726233376
-0.00102383365233904
-9.33398279166321e-5
-0.00110835469863573
-0.00256252782965231
-0.00268545052788602
-0.00211696478897872
-0.00158796413388459
-0.000764817516613667
-0.000311518576656772
-0.000645733346345943
-0.000771699020364064
-0.000582901739071519
-0.000748447513677699
-0.000789442858934522
-0.000420393075123808
-0.000368924534730763
-0.000325389712028308
0.000131412781887517
0.000180468850901333
0.000347812559368998
0.000281475387770430
-0.000622439103596152
-0.00106664173488739
-0.000731634484838544
-0.00191188191757581
-0.00412114780284567
-0.00452557748733840
