adjusted_value
-1.33343587635041e-16
0.000101692648680087
-0.000216950328826853
-0.000518507552043980
-0.000674926228977572
-0.000511340612105700
-0.000318448215159185
-8.48729742748429e-5
6.61295255532933e-5
-0.000511391513460883
-0.000858128848212181
-0.000894567823016082
-0.000726333474658223
-0.000796320421190658
-0.000558166891066766
-0.000321976507838451
-0.000219150000693919
5.73781854133016e-5
0.000229820737714919
-3.01126278276880e-5
-0.000512365607636972
-0.000866656413265433
-0.000779296813356259
-0.000473461035984548
-0.000150313801412833
0.000353092262478476
0.000159495215283674
-0.000563437370525477
-0.000888617135027618
-0.000852335120630983
-0.000942081682529287
-0.000808675689885616
-0.000475201856605334
-0.000309835954190303
-8.95706644202167e-5
0.000216436067747749
8.53991368345199e-5
-0.000373628760152709
-0.000894412100083446
-0.000927536998942171
-0.000578452087382251
-0.000245846579718714
0.000372615884091840
0.000687571823131216
-9.18243280475888e-5
-0.000772678000415018
-0.000907966693124063
-0.00101322364648545
-0.000938514008888773
-0.000643025706986279
-0.000465613069775496
-0.000436815112729231
-5.86979174566088e-5
1.91375059173460e-6
-0.000248738214402654
-0.000776280634136543
-0.000972656752631543
-0.000628235788332523
-0.000351428668796012
0.000219754955685107
