x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.7048004232907168,1.8403271635698157,0.28096802519829955,1.8413948341217226,1.3234925942467892,1.128076640734796,0.5701350423833075,1.275583752410633,1.1103784092737443,0.17747965682861236,1.7180561107234236,1.1837006619102877,1.0
1.8143398528283814,1.8970707138268248,0.4355133810271974,1.9221898243504583,1.3487496884959305,1.05346329399813,0.5615332016553989,1.8066086487263793,0.509009460413543,0.3310388968376414,1.7180561107234236,1.1837006619102877,1.0
1.8091928247573519,1.894331323309119,0.42676633300714567,1.9196394084439132,1.347155261449313,1.0578463738449462,0.5621658218146928,1.7814308853376737,0.5372032254039575,0.3230071952298226,1.7180561107234236,1.1837006619102877,1.0
1.7286344257196928,1.852428215998549,0.30928240905635873,1.8636041019973075,1.3275841882837722,1.115098435475588,0.5688833298313376,1.3895826613685527,0.980221152942058,0.207867922013557,1.7180561107234236,1.1837006619102877,1.0
1.7443855793929546,1.8604914136745347,0.32953328819676003,1.8768950676838205,1.3306810866356233,1.1055466557437301,0.5679311710774944,1.4655655202236195,0.8937540066400504,0.2288561479461987,1.7180561107234236,1.1837006619102877,1.0
1.8233399997912556,1.901881027698012,0.45119458529327616,1.9263434419068899,1.351649428484858,1.0455830813307008,0.5603492249072135,1.8506212028607756,0.4598143137574383,0.34528567877496447,1.7180561107234236,1.1837006619102877,1.0
1.7756268616803548,1.8766612555438182,0.3735117151968258,1.8999310247295187,1.3378295806423008,1.0842626540455265,0.5655974618202688,1.6173873574442745,0.7217529134721188,0.2726531148489044,1.7180561107234236,1.1837006619102877,1.0
1.7365224743517995,1.856459215912593,0.31926737511572834,1.8703991412886605,1.3290945440952537,1.110412736502681,0.5684217410559507,1.4275775548532987,0.9369534699255715,0.2182879992935911,1.7180561107234236,1.1837006619102877,1.0
1.7743309291616702,1.875985470343861,0.37158319906421705,1.8990644840034205,1.3375049623579076,1.0852081703934673,0.5657086776267962,1.6110672812573288,0.7288911180785625,0.2707782542749382,1.7180561107234236,1.1837006619102877,1.0
1.8194837848193337,1.8998168126806925,0.4444151334862898,1.9246116235544888,1.3503893622490581,1.0489932094104142,0.5608689622810282,1.831766618670214,0.4808749183183884,0.33914979295104775,1.7180561107234236,1.1837006619102877,1.0
1.7975980982374185,1.888190158572825,0.40763786026630755,1.913431381062331,1.343728166380038,1.067393943671188,0.5634804721467597,1.7247159408981612,0.6008438333877182,0.305219311527266,1.7180561107234236,1.1837006619102877,1.0
1.8040422007942636,1.89159824274936,0.4181714000335882,1.9169605229480782,1.3456050904274883,1.0621431861281523,0.5627681531641614,1.7562347746709772,0.5654538921767648,0.31505349549103706,1.7180561107234236,1.1837006619102877,1.0
1.8130534055341105,1.896385252844184,0.43331221832687017,1.921564271365918,1.348346879234291,1.0545671911379642,0.5616942687448688,1.8003160059737957,0.5160524415108625,0.3290235942636015,1.7180561107234236,1.1837006619102877,1.0
1.7730345551300566,1.875309910061221,0.36966324844897874,1.8981898758026345,1.3371827515857528,1.0861485394490464,0.5658185375410304,1.6047465800694478,0.7360320100589507,0.26890783451261757,1.7180561107234236,1.1837006619102877,1.0
1.7704404496287394,1.8739594389595982,0.3658489242677321,1.8964164378937178,1.3365455073153696,1.0880138629509342,0.5660342660515634,1.5921033685247468,0.7503217416976499,0.26518026240619885,1.7180561107234236,1.1837006619102877,1.0
1.7795120928061323,1.878690024411496,0.37934896410178476,1.902482286607157,1.3388179974459922,1.081395150329154,0.5652554855441889,1.636343665353203,0.7003547191479916,0.2783044812565552,1.7180561107234236,1.1837006619102877,1.0
0.2537011507961346,1.453740012828998,1.0827880883118266,1.67798806815224,1.5208793586433305,0.46545576491090146,1.3948509047983866,1.014794983187447,1.4774172032906063,0.5276654674492014,1.0613032426495368,1.3652255746171775,2.0
0.2342964419704625,1.3840186105124075,1.0362628478143951,1.606777077485213,1.4970130094166734,0.35701892090666143,1.552820765770108,0.953863282606901,1.534199829247745,0.48228152510512723,1.0613032426495368,1.3652255746171775,2.0
