x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.7821001903678388,1.880043778192935,0.3832838594616318,1.9041428677820895,1.339489195611497,1.0794576120364976,0.5650203668090603,1.6489777637962832,0.6861032367071901,0.2820945222820617,1.7180561107234236,1.1837006619102877,1.0
1.743076710854055,1.8598192345521571,0.3278025842373983,1.87583307773114,1.330411291605923,1.1063702204062027,0.5680151182855852,1.4592347962794339,0.9009489416737202,0.22708442498615122,1.7180561107234236,1.1837006619102877,1.0
1.7483083873597804,1.8625084229689755,0.33477315336579305,1.8800316300605295,1.3315035275407938,1.103045777164526,0.5676737458278025,1.4845559956042378,0.8721816131999334,0.23419636983459352,1.7180561107234236,1.1837006619102877,1.0
1.77692236096467,1.8773372720457753,0.37544882744699704,1.9007895025608974,1.3381566180757953,1.0833119833896425,0.5654848707802527,1.6237067916307637,0.7146174257011497,0.2745324301292842,1.7180561107234236,1.1837006619102877,1.0
1.7127754737110763,1.8443637520600893,0.2901369373412011,1.849105256997955,1.3247848741922472,1.1239302519873866,0.5697358789010977,1.3135831402018356,1.066939081926153,0.1874651486146203,1.7180561107234236,1.1837006619102877,1.0
1.758742912728929,1.8678917556293093,0.34910067501804004,1.8880351815844003,1.3337941182924897,1.0961547308955712,0.5669430025683214,1.5351823177669424,0.8147509459789262,0.24862250442133166,1.7180561107234236,1.1837006619102877,1.0
1.7509205165656092,1.86385355636692,0.338306435249953,1.8820815988314445,1.3320627950593695,1.101353334051705,0.5674972870652905,1.497214758127253,0.8578106258291239,0.23777749655772076,1.7180561107234236,1.1837006619102877,1.0
1.7496147536282114,1.8631809390953467,0.33653577411289093,1.8810607149686285,1.331782057643733,1.1022020771201981,0.5675860133166634,1.4908855417812783,0.8649950407948963,0.23598482861805664,1.7180561107234236,1.1837006619102877,1.0
1.8207693420992355,1.9005044320324231,0.446665056807083,1.9251969532896147,1.3508064702137876,1.0478620032674173,0.5606978048647667,1.8380528433259713,0.4738508150505568,0.3411900351223805,1.7180561107234236,1.1837006619102877,1.0
1.818198064963732,1.8991296373719473,0.4421750466195804,1.9240182421862828,1.3499751463337866,1.0501189291941002,0.561038059619168,1.8254790631056055,0.48790287217947637,0.3371145775327425,1.7180561107234236,1.1837006619102877,1.0
1.7273171866575872,1.8517563939357862,0.3076452293771229,1.8624423258177676,1.327339740150674,1.1158618821575608,0.5689577297141675,1.3832497034523552,0.987438675795755,0.20614551051125465,1.7180561107234236,1.1837006619102877,1.0
1.7193975146079528,1.8477248864514735,0.2979821504583477,1.855294797506221,1.3259159801034013,1.1203376792057627,0.5693906584501388,1.3452502470895815,1.030778952449361,0.19589596443624946,1.7180561107234236,1.1837006619102877,1.0
1.7911466035443138,1.8847905327271035,0.3973334592308648,1.9097016706732157,1.3419171343257443,1.072512261241592,0.5641500430963882,1.6931731822498144,0.6363149612118273,0.29550305383147096,1.7180561107234236,1.1837006619102877,1.0
1.7600446958864868,1.8685652662426613,0.3509283366964489,1.8889989034219374,1.3340905813786121,1.0952705628226311,0.5668467908451502,1.5415088170378677,0.8075823867187345,0.25044494420670954,1.7180561107234236,1.1837006619102877,1.0
1.7087919674714886,1.8423459872770667,0.2855192395775241,1.8452888399449943,1.3241299501824195,1.1260259106936026,0.5699372904099722,1.2945831518459996,1.0886526143911757,0.18245453429034317,1.7180561107234236,1.1837006619102877,1.0
1.6954540309950927,1.83561130566324,0.27060453331757434,1.8320042711591644,1.3220727173108349,1.1326867725995382,0.5705851435058612,1.2312558104398734,1.1611158223585216,0.1660099527272986,1.7180561107234236,1.1837006619102877,1.0
0.28393088641774195,1.5269480286733577,1.1422766538668856,1.759430019441896,1.5522815587493395,0.6062227473048873,1.1944218826993263,1.091254710439115,1.4042375489583392,0.5840474342348749,1.0613032426495368,1.3652255746171775,2.0
0.22942827976339947,1.3615631355995088,1.022795378582182,1.5847967384085366,1.4902343352286396,0.3263212214248851,1.5983098135048583,0.9361588137861644,1.550347123620636,0.46904735129999886,1.0613032426495368,1.3652255746171775,2.0
0.23010186164859825,1.3648338268852358,1.0247175569676166,1.5879733704369274,1.4911980506664855,0.33067715351706956,1.5918307926194832,0.9386854999330044,1.5480540114162036,0.4709368661507819,1.0613032426495368,1.3652255746171775,2.0
0.28847329361599583,1.53566013764396,1.1503644188707334,1.7697525605237412,1.556617587727066,0.6253151522264221,1.1675382242695125,1.1014667479972746,1.3943464357728645,0.5915177633704691,1.0613032426495368,1.3652255746171775,2.0
0.29792744292671797,1.5523935628973564,1.166672623738716,1.790062244208031,1.5654043892469611,0.6636783481851034,1.1136956788079193,1.121902238586242,1.3744880958464212,0.6064199622108567,1.0613032426495368,1.3652255746171775,2.0
0.2861867956078178,1.5313333062163392,1.1463152347797938,1.7646056631433291,1.5544448908949133,0.6157610546014592,1.1809835331715537,1.096360253430491,1.3992953168120386,0.5877841656210002,1.0613032426495368,1.3652255746171775,2.0
0.2817054603221026,1.5225037516701194,1.138248406211391,1.7542251370791009,1.550127475413509,0.5967007999417815,1.2078528476373096,1.0861501220069452,1.4091729357897969,0.5803076182607094,1.0613032426495368,1.3652255746171775,2.0
0.31435874413789583,1.5776902858580926,1.1935899720923482,1.8221764347188525,1.5800267170419149,0.7264501806474313,1.0260441301165555,1.1551429319206536,1.3420250546181034,0.6305220263337985,1.0613032426495368,1.3652255746171775,2.0
0.23078273506014846,1.3680833467863802,1.0266402556851266,1.5911376234403218,1.4921633008187032,0.33504312933277897,1.585345100036307,0.941213074147373,1.5457562119873152,0.4728268081327687,1.0613032426495368,1.3652255746171775,2.0
0.3078806382575175,1.568232392452996,1.183172386146366,1.8099492616616628,1.5743506802736276,0.7022507739732101,1.0597741955354574,1.142353124022092,1.354537196589552,0.6212690335162312,1.0613032426495368,1.3652255746171775,2.0
0.23875339319270378,1.4024730879193603,1.0478348602500203,1.6251588126733716,1.502885932289653,0.3836934329000952,1.5135958990458984,0.9690673040155832,1.5201944163435837,0.49363327133138185,1.0613032426495368,1.3652255746171775,2.0
0.2620666133892508,1.4772251097894618,1.1004442128290248,1.7032207247769642,1.5301035503759943,0.5071733391804771,1.3349921515311574,1.03770640357218,1.4556746946030177,0.5446377347497102,1.0613032426495368,1.3652255746171775,2.0
0.27206565552386547,1.501758754303571,1.1202419676388853,1.7304276751017542,1.5405455122979708,0.5540702696196448,1.2681889784709715,1.0631915020234695,1.4312917505672555,0.5634418229552013,1.0613032426495368,1.3652255746171775,2.0
0.3293213519538352,1.5973380778148143,1.216818960113766,1.848564789242991,1.5927549361121884,0.7798939953659567,0.9517916790200642,1.1833029114479596,1.314393245481474,0.6508024923210879,1.0613032426495368,1.3652255746171775,2.0
0.26797662550313195,1.4921370151056055,1.112298148755241,1.7196451886683903,1.5363435788167596,0.5352479162873918,1.294943352737792,1.0529942158852001,1.4410710615227584,0.5559277772034003,1.0613032426495368,1.3652255746171775,2.0
0.31700608472278197,1.581380203767775,1.19778092136423,1.8270255758127343,1.5823159335676948,0.7361475152033486,1.0125474623205715,1.1602606150530892,1.337011539896398,0.634217191163135,1.0613032426495368,1.3652255746171775,2.0
1.9255015254626866,1.336533543397144,1.4022012741435705,0.07303015646886592,0.3478329151641224,-0.14140451441427324,0.5292264830958792,1.023189746630861,1.1119795320310213,1.9920743844327653,1.8899138159067557,1.77516569052549,3.0
1.9169511504997798,1.3539004915646626,1.4353830814279496,0.1088535005669608,0.4153399035768711,-0.38689894883136955,0.550088822453104,1.0383693856230691,1.1144729437688947,2.1990334287625553,1.8899138159067557,1.77516569052549,3.0
1.9204530618918778,1.348427407363869,1.4250119574577187,0.09770369602914626,0.3936368479793973,-0.3124894099748819,0.5434697069038226,1.0337916170299737,1.113347888455312,2.136945829362027,1.8899138159067557,1.77516569052549,3.0
1.9239900066815923,1.3141196730951112,1.358232719869752,0.024714452854772917,0.26789161026955727,0.21529194005967778,0.5029947299590571,1.0005602413872274,1.1130456359383314,1.6831730844319595,1.8899138159067557,1.77516569052549,3.0
1.9265334246051458,1.331140402481263,1.3917369468021261,0.06163043010796457,0.32776667169694673,-0.05961873198402307,0.5228387278183445,1.0180728892864725,1.1118216934376268,1.921951053217833,1.8899138159067557,1.77516569052549,3.0
1.9266328643909105,1.3245127190784762,1.3787760138499046,0.047429737335629135,0.30379096145953016,0.044434402849301814,0.5150536558182947,1.0115063630824843,1.111999276939726,1.8320719330864468,1.8899138159067557,1.77516569052549,3.0
1.923145842829551,1.3431452288499333,1.414927297855873,0.08682296401018975,0.3730494029790821,-0.2380928965913127,0.5371189207692403,1.0291962530240852,1.1125620636867837,2.074281290887457,1.8899138159067557,1.77516569052549,3.0
