x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.6477841942167923,-0.13933494347555941,1.6762968412984305,-2.1487158923946255,2.672547099405958,-0.072542840887479,0.9970378976328491,0.9944399806750801,0.45203512560360054,-0.07691183708551237,-0.10530491363154053,-0.8920001374554474,1.0
-2.0463197721520663,-1.3900531726715968,-0.9742327927756133,-1.911862957179816,-2.103849379103895,0.0951031133405577,-0.8890532081163737,-0.8272711124291955,-0.861259632013233,-0.45780388064976457,0.5618029072015926,-0.5081651761626632,1.0
-1.9852370129914196,0.6288482526139736,-3.209228531364365,0.9975005201369465,-1.963666831563141,-0.9091695653449727,-0.9153416870375626,0.06758432158587076,-0.9238139181684762,-0.4026780301571329,-0.9977135658473215,-0.3828418010069015,1.0
-0.3093682869852989,1.8949281331882943,0.2171635839246451,0.09441998154471913,0.17653725619149652,3.2474441136028007,-0.30445697410447153,0.21546069772328183,0.17562170824388665,0.9525260893640389,0.9765125128417949,0.984457726666564,1.0
-0.7851408771418066,-2.3249009335004422,-0.1327406470366574,-0.5939988363419428,-1.5977823597202152,-1.7849976514069121,-0.7069248289285874,-0.13235117353322537,-0.999635899110532,0.7072886866367137,0.9912028888498954,-0.026982757632947392,1.0
0.7242512208341504,2.176160016069944,0.266768379785449,0.2975895572016413,1.5667558103342378,2.1989960173039194,0.6625747960427583,0.26361550781276283,0.999991837124471,0.7489957540927032,0.964627837064958,0.0040405054665751585,1.0
1.9213169166681836,1.5676199588300619,0.8220082745468866,2.0554959194778077,1.8508865329436142,-0.029597556541171733,0.9391940764378194,0.732514441875878,0.9610305054219457,-0.3433867888898923,0.6807514909592715,-0.27644234054941663,1.0
2.295690974875923,-0.6079666732850558,3.32939659780764,0.5003714848816184,1.5912113685869016,0.5437478019845992,0.7485692804036522,-0.18670190523021504,0.9997916202717361,-0.6630565831329618,-0.9824166115164217,-0.020413623745351092,1.0
-1.252668986799062,0.7922676948358838,-0.2610551791868808,1.4557005001220507,-1.8469169211169567,2.0610634893688804,-0.9498228295396209,-0.25810012317713676,-0.9621202994623773,0.31278841488352505,0.9661181741463861,-0.27262525444724567,1.0
2.5611905762776055,-0.24369323890206174,3.003159524880941,1.382446700243428,1.6840055154919722,-0.5279879032272486,0.5483602151383714,0.13799140296748286,0.9935986809602746,-0.8362422343157508,-0.9904334266910956,-0.11296752273995574,1.0
2.297536747828207,-0.6107513078791023,3.4277588587853196,0.027381856134977033,1.6210470128214463,0.3354784219867096,0.7473441540499242,-0.2822764222549839,0.99873769993327,-0.6644371418030476,-0.9593331128648307,-0.05022954043191722,1.0
-1.3617618362419281,0.6028651344137756,-0.5174477057503806,1.7956486546251937,-2.131590612324114,1.557009849348023,-0.9782317288311791,-0.49466359195759346,-0.8468329302852875,0.20751550474112138,0.8690845360444583,-0.531858992764467,1.0
