x1,x2,x3,x4,x5
3.306437487814795,1.6289011215220834,1.934045929545515,2.6276722199270472,1.936962756720839
4.388159872992615,0.3925981883053385,3.517846641644378,2.6276722199270472,1.936962756720839
4.166428066075685,1.0793728912795126,3.156914224954983,2.6276722199270472,1.936962756720839
1.8553752418378784,-0.783392383252727,0.5088088213345008,2.6276722199270472,1.936962756720839
4.302138526331565,0.7639686050204707,3.375600757910713,2.6276722199270472,1.936962756720839
2.9146493386153534,1.560614305923299,1.4702612581216374,2.6276722199270472,1.936962756720839
2.7671182437979738,-1.50372755819711,1.310759385482671,2.6276722199270472,1.936962756720839
3.783755307256129,1.4974579982015308,2.578014273228153,2.6276722199270472,1.936962756720839
4.296410681221657,-0.7813609414853259,3.3662291156911213,2.6276722199270472,1.936962756720839
3.293624343989919,-1.628792778154317,1.917954220210379,2.6276722199270472,1.936962756720839
-1.3313341999481632,-1.226797654914541,0.1494932525026126,3.358009049119541,0.6555903938682193
0.2575195037884434,-1.087823038492117,-0.1045463295370816,3.358009049119541,0.6555903938682193
-3.237375909757611,1.0659427938819714,1.4461175384406422,3.358009049119541,0.6555903938682193
-0.5547762318983898,-1.1120812042189268,-0.0685934211826088,3.358009049119541,0.6555903938682193
0.4598715080435582,-1.102611520589792,-0.082931517216275,3.358009049119541,0.6555903938682193
-0.1501913995286292,-1.0832410032970337,-0.1110619142883684,3.358009049119541,0.6555903938682193
-2.652261394064357,1.2977717841209642,0.9329991722110124,3.358009049119541,0.6555903938682193
-1.8051272190294851,1.2961632282628788,0.3707603312518765,3.358009049119541,0.6555903938682193
-1.6246277150534971,1.2724119626041213,0.2785823374756344,3.358009049119541,0.6555903938682193
-1.878781485996192,-1.3043854353232678,0.411161567239582,3.358009049119541,0.6555903938682193
-0.7536356180669481,-1.136369610335635,-0.0298517226539083,3.358009049119541,0.6555903938682193
-2.0543810627953705,-1.3195146184875788,0.5139995357359035,3.358009049119541,0.6555903938682193
-3.290539262709204,-1.025604098096923,1.4977918664788077,3.358009049119541,0.6555903938682193
-3.5742782495487337,0.692263923465895,1.787817368302744,3.358009049119541,0.6555903938682193
-3.745895667156775,0.1437374426644591,1.9748730471597145,3.358009049119541,0.6555903938682193
1.0514768800484298,-1.1809617663587244,0.0502012116790064,3.358009049119541,0.6555903938682193
-2.155674039986708,1.3247900485651558,0.5774968646990631,3.358009049119541,0.6555903938682193
-3.6098279799679904,-0.6258368843685349,1.8258448176948492,3.358009049119541,0.6555903938682193
-3.654399212438866,0.52584509182028,1.874054274616468,3.358009049119541,0.6555903938682193
0.0538114986747006,-1.0811630739121387,-0.1139895115714917,3.358009049119541,0.6555903938682193
-3.72965245975892,-0.260843446077219,1.956792856753776,3.358009049119541,0.6555903938682193
-1.142087427925751,-1.1956704242803669,0.0797961394921343,3.358009049119541,0.6555903938682193
-3.362728247876703,0.9624397681534222,1.5693063791944586,3.358009049119541,0.6555903938682193
0.8573205733115842,-1.151004862144325,-0.0049810410999584,3.358009049119541,0.6555903938682193
-2.871304720377794,-1.2457148825601023,1.11315056762064,3.358009049119541,0.6555903938682193
0.6600039236168143,-1.1242462585458213,-0.0495600473353326,3.358009049119541,0.6555903938682193
-2.325405562238911,1.3266240517587826,0.6907455863612223,3.358009049119541,0.6555903938682193
-3.475953576998489,0.8380376367664789,1.6845996960430225,3.358009049119541,0.6555903938682193
-3.159140839050033,-1.1173589664710035,1.371604318796966,3.358009049119541,0.6555903938682193
-2.8083841802169585,1.2639894423824527,1.0599391514071106,3.358009049119541,0.6555903938682193
-0.9494884139228098,-1.1648846456172697,0.0198148484576444,3.358009049119541,0.6555903938682193
-3.01890115858141,-1.190205287647268,1.2425983146999309,3.358009049119541,0.6555903938682193
-2.3944421300869165,-1.32444922161796,0.7392627098221592,3.358009049119541,0.6555903938682193
-1.2534688115915804,1.214002149145061,0.1195251002674053,3.358009049119541,0.6555903938682193
-2.717488400852294,-1.2855180461688522,0.9851509771705788,3.358009049119541,0.6555903938682193
-0.3533814480184927,-1.0938644342785184,-0.0958265501540058,3.358009049119541,0.6555903938682193
-2.491076033222355,1.318127881241216,0.8095583650927247,3.358009049119541,0.6555903938682193
-1.6996972425228118,-1.2828362822265234,0.3157405708528755,3.358009049119541,0.6555903938682193
-3.681369306212838,-0.4515041429947288,1.9035131489554709,3.358009049119541,0.6555903938682193
-3.102114767008872,1.1496947505856472,1.3184396906702662,3.358009049119541,0.6555903938682193
-1.25949111277976,-0.9814550250373992,0.3974843370793542,1.0288033895410955,0.9538684043044628
-0.6883447772311296,0.2632026402312721,-0.1431920291965945,1.0288033895410955,0.9538684043044628
-1.3127627060233222,1.016328980183809,0.4640801935982402,1.0288033895410955,0.9538684043044628
-0.80378536578233,-0.4959315173627243,-0.0594771133129184,1.0288033895410955,0.9538684043044628
-0.7705721884687672,0.4402253746963112,-0.0848898700924575,1.0288033895410955,0.9538684043044628
-0.6531618784810652,-0.1357201743895645,-0.1661303701358585,1.0288033895410955,0.9538684043044628
-0.8503543549882385,0.5660567878999158,-0.0220397270620888,1.0288033895410955,0.9538684043044628
-0.7301500489061756,-0.3628768889166662,-0.1143719419441559,1.0288033895410955,0.9538684043044628
-0.82481903780901,-0.5285938226188429,-0.0428289547336496,1.0288033895410955,0.9538684043044628
-1.6045403644306573,-1.1256223753902552,0.8777665635104176,1.0288033895410955,0.9538684043044628
-0.9098986079350192,-0.6459488652467947,0.0288996163719017,1.0288033895410955,0.9538684043044628
-1.7120451795425784,-1.1239986608614088,1.0510498788985978,1.0288033895410955,0.9538684043044628
-2.2433368165052485,-0.1476013800814785,2.072363321285205,1.0288033895410955,0.9538684043044628
-1.6537159562083863,1.1281905986168117,0.9556370118665312,1.0288033895410955,0.9538684043044628
-1.9484877726598215,1.002337732687415,1.471687106453014,1.0288033895410955,0.9538684043044628
-1.1008557602422853,0.8530193453996269,0.2155086318143712,1.0288033895410955,0.9538684043044628
-0.640569469326958,0.0249326291371175,-0.1740479997534409,1.0288033895410955,0.9538684043044628
-2.2047689033114763,0.4487147906055186,1.9889877357114336,1.0288033895410955,0.9538684043044628
-1.7587716960931403,1.1143791363801383,1.1298692481649917,1.0288033895410955,0.9538684043044628
-0.6433251202249385,0.0670665323927658,-0.1723284458440487,1.0288033895410955,0.9538684043044628
-2.101382206640582,0.776184320189522,1.772620491732103,1.0288033895410955,0.9538684043044628
-1.1411398282178382,-0.8891200911666813,0.2594026710681017,1.0288033895410955,0.9538684043044628
-1.429522099528714,1.077563528930494,0.6196918397175789,1.0288033895410955,0.9538684043044628
-0.984331935038626,0.7343828491275146,0.0974228622293264,1.0288033895410955,0.9538684043044628
-2.1352034891275253,-0.6953998973590028,1.842258093816893,1.0288033895410955,0.9538684043044628
-0.87251192987509,0.5968988243143832,-0.0034867600677895,1.0288033895410955,0.9538684043044628
-0.6752514785328299,0.2239676448943889,-0.1518691636740548,1.0288033895410955,0.9538684043044628
-1.5435692617025805,1.1154036391358573,0.7844816596390314,1.0288033895410955,0.9538684043044628
-2.222848543904254,-0.3453843483536675,2.027892048461677,1.0288033895410955,0.9538684043044628
-0.9606592134517816,0.7074515040118509,0.0750457056014308,1.0288033895410955,0.9538684043044628
-1.0237608096445807,-0.7770132915691823,0.1359029196348004,1.0288033895410955,0.9538684043044628
-2.1864062769564176,-0.5300357942138454,1.94979976084179,1.0288033895410955,0.9538684043044628
-1.908441863770925,-1.0376832161775025,1.3966220868951618,1.0288033895410955,0.9538684043044628
-1.0478838358391709,-0.8018056695486729,0.1601904428135472,1.0288033895410955,0.9538684043044628
-2.070729856594681,-0.8368835398470292,1.710468184802291,1.0288033895410955,0.9538684043044628
-0.7132826393981181,-0.325974976286665,-0.1262045270376072,1.0288033895410955,0.9538684043044628
-0.7514710334835343,0.4052707414068957,-0.0990193602051237,1.0288033895410955,0.9538684043044628
-1.4924870051156125,-1.1013218045619202,0.7091083251927346,1.0288033895410955,0.9538684043044628
-2.1600599637863844,0.6234540426511718,1.8941460701927104,1.0288033895410955,0.9538684043044628
-1.1945748500987006,0.9333294860989892,0.3200599952807088,1.0288033895410955,0.9538684043044628
