x1,x2,x3,x4,x5,trajectory,computed_value
0.4011397756232964,0.1451049442290677,0.1044886641491852,0.1771275958084555,0.4333218162920262,3,0.044202412858886944
0.5747192674115872,-0.3269395868044635,0.5826443188200425,0.1771275958084555,0.4333218162920262,3,0.04420237330396172
0.5569540169666816,0.3472999751047049,0.5258930284635617,0.1771275958084555,0.4333218162920262,3,0.04420239976242718
0.4139865869597602,-0.1990537316184616,0.1340487745458153,0.1771275958084555,0.4333218162920262,3,0.04420241155456982
0.6350915499890123,-0.0529831137754298,0.78882076344592,0.1771275958084555,0.4333218162920262,3,0.0442023701170389
0.4421780173134168,0.275247304460343,0.2021819015734731,0.1771275958084555,0.4333218162920262,3,0.044202425191317216
0.5241408419629572,-0.3593459542924849,0.4257558335038825,0.1771275958084555,0.4333218162920262,3,0.044202394863377945
0.6007647094495397,0.2713124352954862,0.6690681007059699,0.1771275958084555,0.4333218162920262,3,0.04420239793065564
