x1,x2,x3,x4
0.4595188207397116,-0.3881139847501944,-0.0634706386333118,0.0484173467575822
0.4252302198175882,-0.3431988522294193,-0.1096919806066302,0.1725068680244291
0.3736825457629366,-0.2607954341247189,-0.168166332756216,0.2613572627099092
0.3057186857238026,-0.1630703743051604,-0.2342118129632955,0.3096964016225726
0.2233335359348235,-0.063863794850194,-0.2974202458051246,0.3271288465388414
0.1277917102477185,0.0324374861064397,-0.3474914799120115,0.3225855952507102
0.0214053946391993,0.1241193051464427,-0.3725548669167576,0.2995521967239771
-0.0880356881009885,0.2071565714581055,-0.3588129653344616,0.2579458640236041
-0.1845220288235913,0.2738200811260725,-0.2992834303620891,0.1991873981742724
-0.2534258407306111,0.3186012891771499,-0.2035578230800794,0.1292292404674588
-0.2906669780451821,0.341914228902301,-0.0881825739869464,0.0541804926837867
-0.2973262969389681,0.3458114531028126,0.0341581621896397,-0.0224502611907883
-0.2738239808274537,0.33075948802564,0.1538649393848745,-0.0984833962590579
-0.2189961116434857,0.2952072957447495,0.2600936162127468,-0.1712054009086483
-0.1336470626788529,0.2374159488842939,0.3375418225466259,-0.2356042487451865
-0.0278359641221795,0.1601495606663006,0.3716491264439223,-0.2849136375895534
0.0812855885060563,0.0711949294146506,0.3623299852401608,-0.315550521324009
0.182152408538436,-0.023517013954356,0.3220241932327127,-0.3276449482269076
0.2707058096975124,-0.1216690015493809,0.2637441702728777,-0.3197138481563865
0.3456039595714125,-0.2206793492759117,0.1981330407201882,-0.2852813900376905
0.4051924826407586,-0.311518724813793,0.135535577192051,-0.2139476209917071
0.4477106397996629,-0.3744497625764271,0.0842834281299077,-0.1028669824457096
0.4735686267292798,-0.389401439122783,0.0407695034580378,0.0310545449450342
0.4803385533746976,-0.3463965078781963,-0.0134978704642873,0.1564251725838056
0.4580778353787709,-0.2591422338914984,-0.0936635019125923,0.2337118863527585
0.4061147677980742,-0.1656104435902703,-0.1868738104604997,0.2599105681269021
0.3310540432125404,-0.0809576987550617,-0.2770513259437397,0.2602205937340258
0.236380658739915,-0.0046944149075208,-0.3547509400657834,0.2490178980709169
0.1243056410444541,0.0652990955991132,-0.4105296370984348,0.2305399378767444
-0.000373972262255,0.1292123250094908,-0.4320766505360636,0.2031833658564751
-0.1251100966436424,0.1834302586903079,-0.4072348022295701,0.1626785353492524
-0.2307634653149787,0.2218787712583716,-0.3358676416867946,0.1076738116069347
-0.3052836108759942,0.2416187265499562,-0.2329006065312263,0.0421670471512527
-0.3476670216826353,0.2433829021565347,-0.1143287021655106,-0.0287672108834349
-0.3600620145651422,0.228095972659186,0.0092605877250449,-0.1012028007191258
-0.3431456780582156,0.1953233409399483,0.1301656968429766,-0.1713414126170411
-0.2956241003546729,0.1435471219213894,0.2398956126891627,-0.2335894094991855
-0.2169391414929603,0.0725484990562649,0.3266207590293916,-0.2786583192777527
-0.1135083377798466,-0.0116891168511068,0.3784150047457565,-0.2954876638554979
0.0007858426300248,-0.0969909366229778,0.3937455600106115,-0.2796068058387594
0.1149142552940476,-0.173037253141095,0.3817726172641594,-0.2354782555620757
0.2249174510817327,-0.2340731718536968,0.35202808148104,-0.1704764665796102
0.3307844163416209,-0.2760999731532332,0.3089608312756078,-0.0922733802384552
0.4330455029590426,-0.2944099725482895,0.2496215832855083,-0.0110907894853765
0.5249905619730421,-0.2834501263563334,0.1599538874994417,0.0524517000677938
0.573983383950527,-0.2510528640913637,0.0309291688030258,0.0682924790030232
0.5565908990145726,-0.2226965959153378,-0.1080406686428334,0.0528067026685751
0.4863812822067911,-0.2032311635305262,-0.2321464653073693,0.0450484589136903
0.3828714294327381,-0.1847771847862918,-0.3300097323604025,0.0596600443713346
0.2625411510787829,-0.1603647577515562,-0.3994627776239595,0.0915104070904983
0.1339289698690421,-0.1268400110215273,-0.4423372400586201,0.1293591394366837
0.0007402986053813,-0.0836886946578308,-0.4577582719004065,0.1621540178594606
-0.1322769872776097,-0.03298878367804,-0.4402367928207974,0.1787964589629773
-0.2539828716938893,0.0187401341683739,-0.3837271139713564,0.1694495894947174
-0.3492784473015699,0.06160114010731,-0.2915851773388853,0.1324583447500642
-0.4106494281646661,0.0890753553370189,-0.176952944486749,0.0760324438873528
-0.4389504552407648,0.0997889418393652,-0.0520116400004977,0.0099642116076561
-0.4360963522409437,0.093914953021404,0.0752785737822682,-0.058269652168969
-0.4016102034483284,0.0711605232176848,0.1982746722580376,-0.1218577616824118
-0.3331065863314563,0.0312559256403481,0.3079439099103196,-0.1718989882408527
-0.2314555672733551,-0.0226494655814659,0.3909530667519684,-0.1967779027156629
-0.1078769055154092,-0.0806678573394928,0.4366712677891612,-0.189558966148979
0.0225146955530576,-0.1318407208887604,0.4468964596942935,-0.1556667032063016
0.1518144614793028,-0.1705804186620581,0.4292517389961631,-0.1066917815126605
0.2777512278237972,-0.1951494066406994,0.3875528384915606,-0.054411235216131
0.3974410737531701,-0.2057106497597994,0.3193669867950938,-0.0120221762321261
0.4997512406722562,-0.20601986480967,0.2193009768252656,0.0045872724317894
0.5633017594874682,-0.2064833396834559,0.091243181019681,-0.0114450915912359
0.5721962900341082,-0.2178691252723184,-0.048590147896785,-0.0420128108875516
0.5210608193778058,-0.240037925343279,-0.1802552683371417,-0.0523385188925784
