x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.5932159591194057,0.14153311853171838,0.17103925388778674,0.6845589128631502,-0.5221967656422778,-1.9552215360573366,-1.765862193923834,-0.37898057095477466,1.0
0.4155596523427003,1.163765379274842,0.06932189976615832,1.6978802148362777,-0.8781291073796836,0.151660764795582,-2.6689944087664896,0.5293805405457901,1.0
2.2719640668519774,0.14079028251395137,1.1797858640001089,0.24693562057691038,0.8206446850876995,-1.9604838538760658,0.1653329508233369,-1.3986276217656952,1.0
0.06742617157280147,1.5371029038817752,0.48217947635488095,1.599045021793001,-2.6967220341666067,0.4298994134420564,-0.7294388766566765,0.46940658967370036,1.0
2.6793231769225865,0.21784792070032546,1.0798833657637006,2.80564427542243,0.9855642167032652,-1.5239580711035503,0.0768530406410446,1.0316332008080016,1.0
2.0047016484211917,0.5100285367907225,0.07069592691888066,0.9932107072583589,0.6954952459061974,-0.6732886003375471,-2.6493673185046527,-0.006812444840026257,1.0
0.46843492974040635,1.4159930021647935,0.7506728355316111,4.161278928242513,-0.7583580775786586,0.34783105328530056,-0.286785360575927,1.4258224616984974,2.0
1.985888740335689,0.12358306970179822,1.6755538016585616,2.168031422404039,0.686066542067633,-2.0908417198633553,0.5161437384875424,0.7738195772011669,2.0
0.27444211524327805,1.4606118603163205,0.10194561381189142,1.2811513875225178,-1.2930149137001608,0.37885543033817803,-2.283315805821061,0.24775919510647562,2.0
2.090260704663438,1.7849169433840928,0.11019129788828391,1.7575363679663725,0.7372887972708637,0.5793718838319988,-2.2055373519123425,0.5639130374993238,2.0
3.7526619079342156,1.469353859540883,0.2808274745555778,0.9337144466869977,1.3224654302793564,0.38482275282690803,-1.2700147677579838,-0.06858461909723113,2.0
1.0847084024970424,0.219661122879449,0.18385237634352003,2.2725846687365725,0.08131119741279305,-1.5156692707373018,-1.6936221458709044,0.8209178043453248,2.0
1.2368559635850604,1.4407175349644459,4.626265082045659,2.2865842502964644,0.21257264652158891,0.36514127765333804,1.5317498648146513,0.8270591102757472,3.0
0.11598165136611717,0.1543397258850792,2.099413337094613,0.9257792384434262,-2.1543232782655126,-1.8685990940001354,0.7416579424119053,-0.07711947616739474,3.0
1.3150584788964277,1.936130708366486,0.07981415041261612,0.22133529118133666,0.27388113528460933,0.6606915012274843,-2.5280544667799543,-1.5080765725141256,3.0
2.0120108587876766,1.079189506408935,0.0813472178121658,0.2162230042538226,0.6991346492346967,0.07621030237352681,-2.509028646121159,-1.5314449767832614,3.0
0.3248240854061306,2.5141696465908328,2.742864164822232,0.183618617327399,-1.1244715188684036,0.9219425886354985,1.0090026900665843,-1.694894404371184,3.0
3.629755704952824,0.19007912668812577,0.6220720101348586,0.3688931184311935,1.2891653471010183,-1.6603148372621943,-0.47469942102301477,-0.9972483288468227,3.0
2.896968335882546,1.3072483564970963,0.4078409997918247,3.5212639834569597,1.0636647887594262,0.2679244368637378,-0.8968778869258323,1.258820011363346,4.0
0.6963049212801177,2.250889106518639,0.09581785438781323,2.3591184366505953,-0.36196760930029326,0.8113252966145178,-2.3453062398900237,0.8582880054605367,4.0
2.173536317466809,0.1713953284672115,2.509372326431029,0.2940353176326785,0.7763554805165944,-1.7637825283403439,0.9200326527202042,-1.2240553908559384,4.0
0.9223677753921953,0.1183663366943816,3.406392856625142,0.9182595670692743,-0.08081124624878715,-2.133970915418003,1.225653918109653,-0.08527517552991182,4.0
0.43563139130741435,1.744739683552868,0.06958873110867031,1.8834063078446115,-0.8309588259941102,0.5566053660464425,-2.6651526341086833,0.6330820032676862,4.0
0.22272618094708221,0.8858960337258817,1.0533989863402655,0.07171093156168455,-1.5018121501239923,-0.12115567868684718,0.0520220657924014,-2.6351120804917283,4.0
0.36558012893136055,0.10184365675339357,0.34346333669630374,0.309243253556905,-1.006269792817554,-2.284316418529688,-1.0686749075248432,-1.1736270834465958,5.0
0.4162680638698312,2.5574154130885063,3.004375218639208,0.19311116927841404,-0.8764258419448132,0.9389971442354955,1.1000696324396932,-1.6444892492814842,5.0
2.02898019410637,1.3480943604365623,3.489100198048619,3.208524105370566,0.707533299389613,0.29869201036406623,1.2496438800635907,1.1658110511521809,5.0
0.16852213405070365,0.7805138113008507,0.0756774587311075,1.20510726401513,-1.7806881784652477,-0.2478028437304894,-2.5812749339367205,0.18656857876113966,5.0
0.8941681539468158,1.0106448744640861,3.237960683999692,3.9602099352572746,-0.11186142983253702,0.010588616673828304,1.174943713118631,1.3762970378150565,5.0
1.986836340578372,1.031132151674853,3.7060716705582912,3.081603642777489,0.6865435950936309,0.030657374972842256,1.3099724667366919,1.1254501247268536,5.0
