x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.0959839192322554,1.7139795684131858,1.4194988362722578,1.1185492242368045,0.4928477819367859,1.8336553115526355,0.3731493267832907,0.8030172246229625,1.8787781915392625,0.676163054606574,1.966950083808233,1.600193389769084
0.2402973619603896,1.408467470378885,1.051699483820654,1.6311961719918822,1.504856918723524,0.3926542045299861,1.5004772299041405,0.9741403081838128,1.515495077812008,0.4974175032065949,1.0613032426495368,1.3652255746171775
0.1298971961634271,1.719398745867558,1.433805799896903,1.1519976406310315,0.5049077875518996,1.972523158444401,0.2357920315042082,0.8029969733524316,1.875813350846865,0.6776375949568189,1.966950083808233,1.600193389769084
1.7154268113686826,1.8457084398790635,0.2932525738257446,1.851606662532738,1.325231345203559,1.1225081931903846,0.5695993163481714,1.3262499725499248,1.0524705407678758,0.1908254787747368,1.7180561107234236,1.1837006619102877
1.7626466685788311,1.86991275575788,0.3546084341302141,1.8909019526321047,1.3346903789650453,1.0934869806628862,0.5666509126324022,1.554160455843003,0.7932524192873923,0.2541027332054087,1.7180561107234236,1.1837006619102877
1.9239900066815925,1.3141196730951112,1.358232719869752,0.0247144528547729,0.2678916102695572,0.2152919400596777,0.5029947299590571,1.0005602413872274,1.1130456359383314,1.6831730844319597,1.889913815906756,1.77516569052549
1.0719884963805335,0.1674815504465588,0.7702962520644918,0.4229057579842921,1.1602088829156545,1.3005502308594126,1.5212758210639452,1.2472865481709876,1.829192555835586,1.7135000885792524,1.546671885438084,0.3967675447711019
1.795018443065601,1.886829336912186,0.4034888560492679,1.9119635683604483,1.3429959427656937,1.0694570958722711,0.5637532899595528,1.7121015686069785,0.6150227726668952,0.3013187745253949,1.7180561107234236,1.1837006619102877
0.2084836493349927,1.723029467384236,1.4636897843693346,1.2216606036556867,0.5301909963754519,2.248269550328491,-0.0372239568338138,0.8034732427627708,1.868587019533744,0.6816572533135326,1.966950083808233,1.600193389769084
1.9224204804009684,1.3447109887511914,1.4179242957573477,0.0900608355736751,0.3791130879635972,-0.2604101508075921,0.5389973970603547,1.030576934464644,1.1127648053510515,2.093136645707795,1.889913815906756,1.77516569052549
0.1556738179884741,1.721792347501091,1.4440473296011678,1.175906198724992,0.5135576791837512,2.0693806721339265,0.1399391254509472,0.8030904888240303,1.873492307451857,0.6788605152439634,1.966950083808233,1.600193389769084
1.7574405868889378,1.8672183923372137,0.3472812349943686,1.8870633182009724,1.3334999317716305,1.0970338239134163,0.5670380882054198,1.5288553858445288,0.8219218516778791,0.2468043519898489,1.7180561107234236,1.1837006619102877
1.9265894582341263,1.3240486388966002,1.3778643458887732,0.0464272496178909,0.3021422385538669,0.0518651705700336,0.5145112793484218,1.0110347523697538,1.1120264923011958,1.8256279371868485,1.889913815906756,1.77516569052549
1.925976369756751,1.3345522097259066,1.398365562786106,0.0688579939932986,0.3404059535559515,-0.1116612153356911,0.5268743709331012,1.0213330264573932,1.1118891223437315,1.9666303273777184,1.889913815906756,1.77516569052549
1.1817678103080616,0.308009868546353,0.8731475078085685,0.5890588601954562,1.3037578029898524,1.2217914514644763,1.7046951600632914,1.1171403721071558,1.9848788268602384,1.5832994340140218,1.546671885438084,0.3967675447711019
0.2640069050376385,1.4822605850326147,1.1043876410458424,1.7087297499289251,1.5321753184699267,0.516509448416542,1.321654267631828,1.0428012167438654,1.4508159037403312,0.548403487103976,1.0613032426495368,1.3652255746171775
1.17171738169461,0.2940969116781414,0.8639370635939647,0.572836622962521,1.2907212881969288,1.2289235703721475,1.6878341592504242,1.1287672685764767,1.970742565864577,1.595537680445558,1.546671885438084,0.3967675447711019
1.921541956437284,1.309336929191952,1.3486918343715633,0.0140692386238317,0.2521406569815505,0.2969731057099215,0.4975070999424334,0.9952436531331582,1.113816828414308,1.6115249445764324,1.889913815906756,1.77516569052549
1.9245266329966375,1.31544387407335,1.3608647367202986,0.0276400165962979,0.272341725969938,0.1930117983995208,0.5045209609387064,1.002000501950157,1.1128631399214062,1.7026692305664632,1.889913815906756,1.77516569052549
0.2907904905345583,1.539929061871672,1.15442447710044,1.774871195632021,1.5587997665145916,0.6348844789074907,1.154086375048918,1.1065741926714356,1.3893910951282582,0.5952481818804402,1.0613032426495368,1.3652255746171775
1.7846867189555158,1.881398583940764,0.3872537687900137,1.9057712737868011,1.3401703095186537,1.0774993068732923,0.5647793589897222,1.6616089458997527,0.6718632193064096,0.285902670561916,1.7180561107234236,1.1837006619102877
1.0005378461470225,0.0886623034397009,0.7007987853716231,0.3270606922383117,1.0657477658402994,1.3523523126983283,1.4045930964695237,1.3332122290599904,1.7286444260839275,1.7930031801974144,1.546671885438084,0.3967675447711019
0.3016009539878313,1.5584363422995744,1.172836632142452,1.7975678748560109,1.568740128955752,0.6781202842660055,1.0934830305418013,1.1295694974597557,1.3670168239742535,0.6119946873947267,1.0613032426495368,1.3652255746171775
1.9263497850166336,1.3222040348806088,1.374235411406677,0.0424318748298152,0.2956296373132364,0.08158617062218,0.5123590616867363,1.0091446311646255,1.1121532368119855,1.799822531490726,1.889913815906756,1.77516569052549
0.0848734223750681,1.7115404732621933,1.4145676206827351,1.1070093358657471,0.4886970825851421,1.7849348999288492,0.4213217733304213,0.8030697593816415,1.879724044111155,0.6757126323526582,1.966950083808233,1.600193389769084
1.700800578088499,1.8383070830838728,0.2764828464235692,1.8374227633182256,1.3228726249080662,1.1300824166661794,0.5703296375985746,1.2565852386534655,1.1321158099236752,0.1725403987891986,1.7180561107234236,1.1837006619102877
1.9217954529688852,1.309767186510716,1.3495523329433163,0.0150319885779068,0.2535364772263023,0.2895483203028539,0.4979991843507735,0.9957293817045112,1.1137404542652376,1.6180482911528773,1.889913815906756,1.77516569052549
1.7141015693122117,1.8450361399142856,0.2916910262715557,1.8503602358633373,1.3250071193307738,1.123221717779253,0.5696678391648614,1.3199165468390532,1.0597040798839277,0.1891433179639982,1.7180561107234236,1.1837006619102877
0.058000852017463,1.704002156779762,1.4020363686836836,1.0776641075552065,0.4781627813910666,1.659424901791208,0.5453787080051188,0.8033194256996871,1.8819496533321576,0.6746904202765533,1.966950083808233,1.600193389769084
0.2741550994281326,1.506475800560744,1.1242270353022112,1.7357704705263848,1.5426593755236675,0.5635112794811548,1.254796731781891,1.0682916868608596,1.4263898361096312,0.5671947894030054,1.0613032426495368,1.3652255746171775
0.263033051874272,1.4797510274939607,1.1024149692125795,1.7059795744567714,1.5311384151934608,0.5118385624546147,1.3283247285747557,1.0402536658573664,1.4532464656712252,0.5465209010785804,1.0613032426495368,1.3652255746171775
1.1210079872486929,0.2271781021406475,0.8168296175415398,0.4941435259163915,1.2245981770004868,1.2651849042278451,1.6028383645875208,1.1885023769608016,1.89888630806482,1.656393290668196,1.546671885438084,0.3967675447711019
0.0864374302571109,1.7119059176319729,1.4152699180724218,1.1086531362044112,0.4892880347105849,1.7918982659146108,0.4144372796762703,0.8030607616202102,1.8795917384443075,0.6757750634493261,1.966950083808233,1.600193389769084
1.7114485146648606,1.84369126886644,0.288590289146962,1.8478417087061536,1.3245646026077966,1.124633795377636,0.5698034546880244,1.3072497642303178,1.074175521769367,0.1857909655657478,1.7180561107234236,1.1837006619102877
0.1334731699619318,1.7198123236729823,1.435256456591389,1.155386093062485,0.5061321179811209,1.9863792534326357,0.2220822638986099,0.8030050983151616,1.8754945875519335,0.677801905906384,1.966950083808233,1.600193389769084
1.7127754737110763,1.8443637520600893,0.2901369373412011,1.849105256997955,1.3247848741922472,1.1239302519873866,0.5697358789010977,1.3135831402018356,1.066939081926153,0.1874651486146203,1.7180561107234236,1.1837006619102877
1.087568855947389,0.1859410362939453,0.7851906605814455,0.4450479207802207,1.1807178353165733,1.2892858845252737,1.5470991969213657,1.2285421737830704,1.85132252047574,1.6955554688037342,1.546671885438084,0.3967675447711019
0.1159352990889218,1.717509369596158,1.4280411902834549,1.1385268020455803,0.5000453285653281,1.917040165801677,0.290680896125514,0.8029825921702013,1.8770471750066735,0.6770122800006589,1.966950083808233,1.600193389769084
0.3183418574263515,1.58320537909938,1.1998816656346705,1.8294414067900409,1.583464639009365,0.7409997063290032,1.0057983172416385,1.1628198381372126,1.3345029863439437,0.636063475584745,1.0613032426495368,1.3652255746171775
1.1489980153304558,0.2634464777750725,0.8429625776916636,0.5369347730217657,1.2611646306975095,1.2451179719088143,1.6497179675226028,1.1553363156059009,1.9386332784364289,1.6229997110354375,1.546671885438084,0.3967675447711019
1.7483083873597804,1.8625084229689757,0.334773153365793,1.880031630060529,1.3315035275407938,1.103045777164526,0.5676737458278025,1.4845559956042378,0.8721816131999334,0.2341963698345935,1.7180561107234236,1.1837006619102877
0.2795104159856151,1.517999906190393,1.1342302227388734,1.7489905146570308,1.5479825263324298,0.5871957920198216,1.2212759944810478,1.081046493732283,1.41410127207234,0.57656477133105,1.0613032426495368,1.3652255746171775
1.7859794153074315,1.882076397158969,0.3892519354475271,1.9065734187839312,1.340514615999301,1.0765123467274038,0.5646565975849811,1.6679233979126964,0.6647475871401591,0.2878135722658522,1.7180561107234236,1.1837006619102877
1.758742912728929,1.867891755629309,0.34910067501804,1.8880351815844003,1.3337941182924895,1.0961547308955712,0.5669430025683214,1.5351823177669424,0.8147509459789262,0.2486225044213316,1.7180561107234236,1.1837006619102877
0.124597874106382,1.7187341585329867,1.4316370822027749,1.1469308158935112,0.5030779529640581,1.9517277946557448,0.2563662303945926,0.8029881559072205,1.876283705689826,0.6773972224573405,1.966950083808233,1.600193389769084
1.1439279365939377,0.2567559189434654,0.8382527831936254,0.5290667992598985,1.2545530597690555,1.248744188589111,1.6412168064591957,1.1613125833931528,1.931445215781131,1.6290864502865936,1.546671885438084,0.3967675447711019
1.9262574133247587,1.3330815466939248,1.3955119429310052,0.0657493022256428,0.3349341101650887,-0.0893559930722659,0.5251325104325085,1.0199375736761906,1.1118464906937662,1.9475050500460545,1.889913815906756,1.77516569052549
1.2017903374037326,0.336386454353454,0.8913723854417224,0.6220081918237004,1.3296538960260988,1.2076496035156634,1.7382528171868985,1.0942521563428578,2.012875821764385,1.5587748456993789,1.546671885438084,0.3967675447711019
0.2476065180466505,1.4345062792809091,1.069145283051362,1.6578356301231811,1.5138124186440427,0.4333735901700262,1.4412002351124242,0.9969947253088391,1.4941753282370382,0.5144404448082148,1.0613032426495368,1.3652255746171775
0.1692357103633666,1.7225436491110877,1.4492498612134397,1.1880383803118766,0.5179574078780806,2.117681117193572,0.0921226554239346,0.8031681421019538,1.8722506927412468,0.6795405016440177,1.966950083808233,1.600193389769084
0.16336671212199,1.7222585886698112,1.4470130735750668,1.1828233750454284,0.5160652910107447,2.0969922223459974,0.1126057244324315,0.8031324351452203,1.8727896459540725,0.6792430812270032,1.966950083808233,1.600193389769084
1.809192824757352,1.894331323309119,0.4267663330071456,1.9196394084439128,1.347155261449313,1.0578463738449462,0.5621658218146928,1.7814308853376737,0.5372032254039575,0.3230071952298226,1.7180561107234236,1.1837006619102877
0.0992287503012962,1.7146252664690942,1.4209144717813351,1.1218610911992044,0.4940399131823004,1.8475651604783283,0.3593942508458614,0.8030066482293639,1.878499413319252,0.6762976362319196,1.966950083808233,1.600193389769084
1.7496147536282114,1.8631809390953469,0.3365357741128909,1.8810607149686285,1.331782057643733,1.102202077120198,0.5675860133166634,1.4908855417812783,0.8649950407948963,0.2359848286180566,1.7180561107234236,1.1837006619102877
0.2493111906602682,1.440090484501399,1.073036004611408,1.663642474861792,1.5158222478565713,0.4425050899273127,1.4279778937889482,1.00207853929523,1.4894020304674658,0.518220770157586,1.0613032426495368,1.3652255746171775
0.2839308864177419,1.5269480286733577,1.1422766538668856,1.759430019441896,1.5522815587493397,0.6062227473048873,1.1944218826993265,1.091254710439115,1.4042375489583392,0.5840474342348749,1.0613032426495368,1.3652255746171775
1.925678892487764,1.3190194561407644,1.3679505988893168,0.0354932948844608,0.2845430526401205,0.1335901567112782,0.5086569910145278,1.005822150052725,1.1124405339835344,1.7545558000141883,1.889913815906756,1.77516569052549
0.0911756719362259,1.7129682900191543,1.417381076958074,1.113593925873252,0.4910648508049918,1.812781835065006,0.3937891474086371,0.8030367650337543,1.8791892103955772,0.6759661512017501,1.966950083808233,1.600193389769084
1.0771928807786502,0.1735953000099681,0.7752821705502115,0.4302510229657078,1.1670637402842012,1.2967855465690898,1.5298894928123823,1.2410215440020536,1.8365802062888992,1.7075284548367589,1.546671885438084,0.3967675447711019
1.752225684937191,1.864526281446916,0.340085161895752,1.883094290930576,1.3323457494101736,1.1004995438426903,0.5674075481768854,1.5035436302772014,0.8506283950495743,0.2395743842847416,1.7180561107234236,1.1837006619102877
1.9267398532488813,1.3263810870273258,1.3824409213768385,0.0514548278442122,0.3104694357713241,0.0147092269129941,0.5172409027946824,1.0133892452345097,1.1119089824181534,1.8578172744159136,1.889913815906756,1.77516569052549
1.7808063417834925,1.8793667729630184,0.3813120511136799,1.903316600731689,1.3391523631679336,1.0804289731306942,0.5651386525713566,1.6426610702330575,0.6932275599360093,0.2801972457599752,1.7180561107234236,1.1837006619102877
1.921624901944001,1.346292721788904,1.4209453128561933,0.0933209244795159,0.3852723599728046,-0.2827289178320288,0.5408985352318212,1.031955794294146,1.1129953391961274,2.111944880886188,1.889913815906756,1.77516569052549
0.3156783872300686,1.579541855355936,1.19568370234266,1.8246039351237893,1.5811699653270028,0.7312976533319029,1.019296081837224,1.1577016466689822,1.3395189007681734,0.63237004103026,1.0613032426495368,1.3652255746171775
1.1158901638794734,0.2207211113403198,0.8120166438215692,0.4864881487000022,1.2178953804141297,1.2688655973004614,1.5942846519985194,1.1946066061773726,1.8916071364314877,1.6624412526013432,1.546671885438084,0.3967675447711019
0.0741378743177279,1.7088245491467138,1.4096704928941046,1.095544514792248,0.4845780606640374,1.7361622759594888,0.4695368182992848,0.8031469180811924,1.880624341697478,0.675292755067281,1.966950083808233,1.600193389769084
1.1464639887818733,0.2600957819760525,0.8406099467281528,0.5329958443183265,1.2578608561904985,1.2469298370381623,1.645468710142124,1.1583213166546658,1.935041515637623,1.6260438650366091,1.546671885438084,0.3967675447711019
1.0192898705927838,0.1084485662456513,0.7192222137485612,0.3513344265922208,1.0905939248761287,1.3387456428588167,1.4348945367139485,1.3107295673521258,1.7548278399081578,1.7726076576761352,1.546671885438084,0.3967675447711019
0.276274604318761,1.5111311623919557,1.1282212309953086,1.7410816983503468,1.5447819819468758,0.5729713352912637,1.241395084991682,1.073392871343684,1.4214800845054143,0.5709449475044984,1.0613032426495368,1.3652255746171775
1.8194837848193337,1.8998168126806925,0.4444151334862898,1.9246116235544888,1.350389362249058,1.0489932094104142,0.5608689622810282,1.831766618670214,0.4808749183183884,0.3391497929510477,1.7180561107234236,1.1837006619102877
1.7717377315222125,1.874634568523876,0.3677518340605187,1.8973071956328973,1.3368629373244574,1.0870837680533636,0.5659270602567361,1.5984252697093688,0.7431755619811347,0.2670418416304896,1.7180561107234236,1.1837006619102877
0.2773456564373208,1.5134359069085943,1.130221835077849,1.743725641294954,1.5458465982133702,0.5777083137233842,1.234690880421676,1.0759438343347545,1.4190223429932256,0.5728189521635026,1.0613032426495368,1.3652255746171775
1.0510564437285683,0.1434143759778607,0.7501361861612639,0.3938724476365234,1.132599519179634,1.315708318531333,1.4867701128191932,1.2725019573112086,1.799543557635917,1.7372812982115322,1.546671885438084,0.3967675447711019
1.8169121748047088,1.8984428998991905,0.4399447535969966,1.923416812867329,1.3495638061268151,1.0512391750531809,0.5612051180096057,1.8191902005687144,0.4949346386896943,0.3350843693098974,1.7180561107234236,1.1837006619102877
0.1712112428107104,1.7226262697299075,1.4499979052236405,1.1897820338003269,0.518590351290218,2.1245735187119474,0.0852983153961308,0.8031808381475303,1.8720687301420504,0.6796417067070653,1.966950083808233,1.600193389769084
1.1413898326569771,0.2534268486959953,0.8358910583500978,0.5251475973829535,1.2512412189607751,1.250561024177595,1.636962304141006,1.1643100326629616,1.92784445231292,1.632127431214702,1.546671885438084,0.3967675447711019
0.2669730324725428,1.48969200026214,1.1103174821708195,1.7169289722472494,1.5352983902281063,0.5305552289970021,1.3016253131423603,1.050445555105233,1.4435105894941966,0.55404763689775,1.0613032426495368,1.3652255746171775
0.1108377849602164,1.716704692805204,1.4258943594908111,1.1335077905759765,0.4982355879223304,1.8962111584229249,0.3112835763437765,0.8029848264020539,1.8774931844820049,0.676790363453965,1.966950083808233,1.600193389769084
1.032582191014899,0.1228548978562401,0.7322037669805592,0.3689140866134477,1.1081847100490971,1.329102729404886,1.456522875391893,1.294748448080931,1.7734895404559765,1.7579416511754973,1.546671885438084,0.3967675447711019
1.91695115049978,1.3539004915646626,1.4353830814279496,0.1088535005669608,0.4153399035768711,-0.3868989488313695,0.550088822453104,1.0383693856230691,1.1144729437688947,2.1990334287625557,1.889913815906756,1.77516569052549
0.1999120373675804,1.7231202175257117,1.4606078893159933,1.2144913415376652,0.5275771588693882,2.220845726657028,-0.0100519928531705,0.803398284094992,1.8693955653871408,0.6811755258187342,1.966950083808233,1.600193389769084
1.922670018641636,1.3441873179392665,1.4169226627090212,0.0889791161498937,0.3770813343751693,-0.2529708923834698,0.538368750200571,1.030116914763349,1.112694190454805,2.0868566687409977,1.889913815906756,1.77516569052549
1.7378346707435892,1.857131125361471,0.3209587197350393,1.8715024969298444,1.3293536264552204,1.1096142640318294,0.5683421022032487,1.4339094408591044,0.9297486706053832,0.2200390239315275,1.7180561107234236,1.1837006619102877
1.1892880553636502,0.3185642889699493,0.880011942078973,0.6013352390465971,1.313496111081385,1.216469033418477,1.717305898389373,1.1084985474460023,1.9954222071974148,1.5741095580579167,1.546671885438084,0.3967675447711019
1.16920041985582,0.2906468883111409,0.8616239220690356,0.5688069035155655,1.287452711258318,1.2307129161892203,1.6836109226660878,1.1316920406968825,1.96719503934862,1.5985943256083734,1.546671885438084,0.3967675447711019
1.7404570218697508,1.8584750720382237,0.3243649086775334,1.873684333125164,1.3298781741056849,1.1080022788220252,0.5681803336056658,1.446572583234229,0.9153448605086584,0.2235534454605145,1.7180561107234236,1.1837006619102877
1.923186767798162,1.3123675597262234,1.3547437617440807,0.0208290712450872,0.2620620986675768,0.2449964156719032,0.5009798866293304,0.9986335495330556,1.1133080701578688,1.6571477097840956,1.889913815906756,1.77516569052549
1.7872717438657857,1.88275449236104,0.3912589542399338,1.9073675287085696,1.3408614389558509,1.0755201705768014,0.564532304976163,1.6742370661101342,0.6576349140244996,0.2897290459434946,1.7180561107234236,1.1837006619102877
1.043157671462367,0.134546812554558,0.7424848938368868,0.3831258370131951,1.1221659033723157,1.321433741262006,1.4738123710567193,1.2820167829587883,1.7883889399328827,1.7461534092987874,1.546671885438084,0.3967675447711019
0.2335791244997827,1.3808726919776144,1.0343369890244454,1.6036730494071836,1.4960398968792026,0.3526047696833865,1.5593380080165495,0.951331689283936,1.5365198083350964,0.4803900483175744,1.0613032426495368,1.3652255746171775
1.0166213855438782,0.1055948052680051,0.7166082688410913,0.3478428237115759,1.0870602748164746,1.3406818167876324,1.4305670742503436,1.313933985845826,1.751091083795649,1.775531283829733,1.546671885438084,0.3967675447711019
0.2991441284943035,1.554421717977966,1.1687242543910072,1.7925706485710418,1.5665137902041055,0.6684891470640525,1.1069592961201895,1.124457750387158,1.3719990902497123,0.6082790398154304,1.0613032426495368,1.3652255746171775
1.9248528490199008,1.3163316260432456,1.3626269050511717,0.0295961161305383,0.2753461139607736,0.1781574893186428,0.5055458280001613,1.0029584707816817,1.112748569187785,1.7156552744879827,1.889913815906756,1.77516569052549
1.9254290967942973,1.3181193419184023,1.3661697214710322,0.0335226248652719,0.2814464892541884,0.1484466837758244,0.5076137373728218,1.004869262656425,1.1125371142522704,1.7415988337189117,1.889913815906756,1.77516569052549
1.9242014799025595,1.3405698346189026,1.4099837865634697,0.0814737433849487,0.3631505307323359,-0.2009011131325258,0.5340368689494488,1.0268907908421407,1.1122830402732686,2.042756044843921,1.889913815906756,1.77516569052549
1.806617993611628,1.8929640191840904,0.4224500100864105,1.9183160176078105,1.3463747042903194,1.0600055189901203,0.5624706911262899,1.768835035432244,0.5513215880521634,0.3190206680302752,1.7180561107234236,1.1837006619102877
0.1792108236675985,1.7228942766453597,1.4530026874726265,1.1967840226734374,0.521133648522849,2.152122954184032,0.0580183014024677,0.8032355108855208,1.8713291449072973,0.6800571977254068,1.966950083808233,1.600193389769084
1.0352308387981346,0.1257638804661477,0.7347826406532072,0.3724545858926041,1.1116875521644092,1.3271817136592512,1.4608464676968598,1.2915608919982695,1.77721706118438,1.7549991099704232,1.546671885438084,0.3967675447711019
0.0523490018191778,1.7020815236799995,1.3992769975117767,1.0711992080859074,0.4758457073123612,1.631494378934791,0.5729777238250817,0.8033980881157454,1.882405100839156,0.6744878173899497,1.966950083808233,1.600193389769084
1.1056261901741655,0.2079312425835062,0.8023319691503706,0.4712899697509283,1.2044380516528137,1.2762566027299522,1.5771524910072094,1.2068780168998816,1.8770051029591528,1.674513030912988,1.546671885438084,0.3967675447711019
1.815626106653436,1.8977565940996244,0.4377242122962275,1.9228073391422145,1.349155325497772,1.0523539592773097,0.5613701584067203,1.8129000546667289,0.5019701804378421,0.3330591488424917,1.7180561107234236,1.1837006619102877
0.3003686265931183,1.5564359583865766,1.170778912269168,1.7950725069999105,1.5676256982130972,0.6733031474081149,1.1002217305018869,1.1270135030981698,1.3695086599492492,0.6101372826791222,1.0613032426495368,1.3652255746171775
1.761345944974085,1.869238930762077,0.35276424723616,1.889954491318231,1.3343893314332973,1.0943813145203838,0.5667494339147268,1.5478348682460126,0.8004162018051081,0.2522716831448618,1.7180561107234236,1.1837006619102877
1.922518958342872,1.3110632912765094,1.3521418811240018,0.0179260361194823,0.2577668197635659,0.2672730654277245,0.4994834262624437,0.9971836283470424,1.1135186271461766,1.6376068845928664,1.889913815906756,1.77516569052549
0.0771675275776417,1.7096286473903508,1.4110663795444829,1.0988129120312766,0.4857518536101324,1.7501023676348422,0.4557570098287765,0.8031223232599272,1.8803716962067891,0.6754097121743898,1.966950083808233,1.600193389769084
1.7963084224531611,1.887509581690884,0.4055587938081603,1.9127014860658436,1.34336074375146,1.0684281635788315,0.5636177259349723,1.7184092230479362,0.6079316960269681,0.3032666930423845,1.7180561107234236,1.1837006619102877
1.801465383405004,1.890233944218356,0.4139301946242967,1.915572933313712,1.3448463022256576,1.0642594609198777,0.5630583714706219,1.7436302743344467,0.5795998598575107,0.3111055350486358,1.7180561107234236,1.1837006619102877
1.1742325761153756,0.2975581789748101,0.866245963434791,0.5768766365978633,1.2939860641429548,1.227136746202789,1.692054253155301,1.1258496256877233,1.9742847882535768,1.592479831209794,1.546671885438084,0.3967675447711019
1.800176570789549,1.8895523336053968,0.4118235239836373,1.9148671046080352,1.3444709316416683,1.0653096022527824,0.5632008150455341,1.7373264868613558,0.5866778819453502,0.3091387155260702,1.7180561107234236,1.1837006619102877
0.9924480419941236,0.0803169436357511,0.6928118877057675,0.3167758083021038,1.055019238924064,1.3582221033416126,1.3916019863038125,1.342881617755463,1.7174068437029042,1.8016926934053925,1.546671885438084,0.3967675447711019
1.9207580449119597,1.3478909244958153,1.4239910750322478,0.0966040531016188,0.3915291994181075,-0.3050490736343713,0.5428229521044953,1.0333329346807787,1.113254782418025,2.1307040362073257,1.889913815906756,1.77516569052549
1.926669627038673,1.3249779928031749,1.3796894885406294,0.0484337199854853,0.3054479988400289,0.037003425693033,0.5155977911095123,1.0119776138163183,1.11197389510029,1.8385129060571,1.889913815906756,1.77516569052549
1.778217435265423,1.8780135262177424,0.3773945666947271,1.901639921826954,1.3384860863967405,1.0823561512577295,0.5653708851476363,1.630025566687456,0.7074846843537053,0.2764162141845657,1.7180561107234236,1.1837006619102877
0.1751914320811402,1.7227728050489486,1.45149774729066,1.1932774936657713,0.5198596696861798,2.138352323225216,0.0716547934416614,0.8032074029597295,1.871701298062588,0.6798472914155302,1.966950083808233,1.600193389769084
1.8143398528283812,1.8970707138268248,0.4355133810271974,1.9221898243504585,1.3487496884959305,1.05346329399813,0.5615332016553989,1.8066086487263795,0.509009460413543,0.3310388968376414,1.7180561107234236,1.1837006619102877
