x1,x2,x3,trajectory
1.550063529963595,1.420055495243904,0.4239622822254694,1.0
1.3699632764737122,0.42634066246152624,1.5977773684977352,1.0
1.4075910158418725,0.42443223773216493,1.5620580538589275,1.0
0.7462515006161562,1.1469244055487042,1.5009054012681071,2.0
0.7170999435237866,1.3260961647381457,1.3508851991710311,2.0
1.0146671532856821,0.803242111337721,1.576172042809567,2.0
1.5496235624646701,1.2226965316013392,0.621761213366961,3.0
1.6868715417372913,0.6796186634094963,1.027591102286187,3.0
1.434761985807371,0.6073049806070548,1.352014341018549,3.0
2.0673871628403986,0.753073433793355,0.5736207107992253,4.0
1.420518137555485,0.39937456719907544,1.5741886026784182,4.0
0.4644117783814257,1.9367825642002003,0.9928869648513474,4.0
1.5976378459915437,0.2747973952296492,1.5216460662117721,5.0
0.3295447517705622,2.098554536707752,0.9659820189546542,5.0
1.851253644930071,0.28745206237193305,1.255375600130966,5.0
