x1,x2,x3,trajectory
0.5744566078110197,0.8072742061347783,2.0123504934871757,1.0
2.0311537430978883,0.6111655050524002,0.7517620592826774,1.0
2.0394412818027177,0.6429935306115827,0.7116464950186678,1.0
0.7284390298228515,1.446351319150475,1.2192909584596425,2.0
1.377271054467695,0.7183126130855876,1.2984976398796857,2.0
1.1316696662153718,1.5113036181702109,0.7511080230473881,2.0
1.4122009731456409,0.6065466709848487,1.3753336633024809,3.0
0.7927708129855902,0.8471177072557484,1.754192787191629,3.0
1.6713013349053034,0.6687370460653972,1.0540429264622724,3.0
0.43053179896398236,1.8300876461795375,1.1334618622894617,4.0
0.4854120569378565,0.9296656744683726,1.9790035760267497,4.0
1.29731626938964,1.6892493983519525,0.407515639691383,4.0
2.1704968728933505,0.8696814689291461,0.35390296561047196,5.0
1.4339448924340596,1.683385779161775,0.2767506358371319,5.0
1.0602997328782144,0.31156401502148234,2.0222175595332708,5.0
