x1,x2,x3,trajectory
1.513826630340184,1.457213305082479,0.42304137201030484,1.0
0.7381970497949086,2.0345168325411933,0.6213674250968685,1.0
1.5859158724108664,1.3825448839603014,0.42562055106180313,1.0
0.7384170677370372,1.4809682463596165,1.1746959933363061,2.0
0.9410883588394041,1.5996710516817467,0.8533218969118196,2.0
1.521410160868478,0.7564363443570379,1.1162348022074509,2.0
0.6093123218009361,1.4652094204810648,1.3195595651509675,3.0
0.9488491745904403,1.725825292586102,0.7194068402564258,3.0
0.6358789194729193,1.1571371639438444,1.6010652240162055,3.0
2.0834847026181578,0.6831368509078911,0.6274597539069225,4.0
1.2302922349219905,1.748676060465737,0.4151130120452533,4.0
0.44538938822743995,1.8849050613381815,1.0637868578673568,4.0
0.3096836464531257,1.0718862858774858,2.0125113751023584,5.0
0.7712117733822099,0.38750942753960216,2.2353601065111586,5.0
0.3826867021170711,0.783579967776775,2.227814637539124,5.0
