x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.4985158363611803,1.2418922431316426,1.7132277144410837,0.2941644832839222,1.6764624548444338,0.6258893520718428,0.4781225349287351,0.9898737862401495,0.994422527117328,0.8782931410373876,-0.1419502987478034,-0.1054696049181312,2
0.755124039806787,1.5395392567930537,1.7310327802675014,-0.0905703369084952,1.7558431408841455,0.2443429401144956,0.6853789980468457,0.9871895844347156,0.9829276382637157,0.7281865345063049,-0.1595516354777151,-0.1839925485918227,2
1.1059700964232568,1.7152965247961318,1.6709844913414005,-0.4555824134463846,1.7641373606402782,-0.1567520687290099,0.8938994743750178,0.99498536255406,0.9813677715214932,0.4482674756348789,-0.1000206393859063,-0.1921387441900735,2
1.532311556722015,1.6466616002116208,1.517848474566372,-0.7432770924291366,1.675169868464703,-0.53699196815069,0.9992595526313166,0.9985985899196084,0.9945580249238634,0.0384752709550041,0.0529231160323161,-0.1041841401535948,2
1.914386166438513,1.2774710267259943,1.306759766670591,-0.8697022758194891,1.4998379903493655,-0.8041264946112975,0.9415514283066776,0.9653443867677368,0.9974835134040868,-0.3368692741311607,0.2609793381400568,0.0708988045529609,2
2.149705791751177,0.7309574307828041,1.106306384546891,-0.8468606812302342,1.2976989762681168,-0.9282756812960344,0.8370597917160663,0.8940501708550319,0.9629401139278864,-0.547111419266913,0.4479668425163723,0.2697152887556598,2
2.238256760127107,0.1216347981000026,0.9431813677523706,-0.7434540952424445,1.1049600175197587,-0.9501405766473274,0.7853961719116167,0.8094303431585809,0.8934462329271198,-0.6189934193079748,0.587215905416553,0.4491701558077281,2
2.2037141791032773,-0.5014673897206509,0.8172350583607129,-0.609201579469424,0.931585481389716,-0.9085989563986396,0.8063050336445469,0.7292567355396672,0.8025667876033737,-0.5914999515802738,0.68424017250526,0.5965622779190796,2
2.061702740197197,-1.1166934138488582,0.7221385151793702,-0.4746627293490498,0.7784728097390552,-0.8298021394752695,0.8819059146002171,0.6609909109457719,0.7021928992581311,-0.4714254530603483,0.7503939069895749,0.7119867500392547,2
1.8174690859942657,-1.708455410680229,0.6504472524401518,-0.3614441762360699,0.6435172640511472,-0.7327288543624935,0.9697302295565688,0.6055423956164823,0.600012924127992,-0.2441787908155919,0.7958130478391591,0.7999903067408858,2
1.4656683510256243,-2.254704802995352,0.5937086500005678,-0.2893593382347273,0.5228182403987595,-0.6340112919654233,0.9944791418266792,0.5594388578845848,0.4993238844484959,0.1049344389210331,0.8288716211143866,0.8664154075380153,2
0.9900000271543622,-2.706982280822828,0.5404196327179509,-0.283766751551543,0.4102864468265253,-0.5533834188690537,0.8360259934998434,0.514495869000202,0.3988720179767632,0.5486898378798352,0.8574928575689287,0.9170066048154424,2
0.3895270494366089,-2.950191795578195,0.4725765228815634,-0.379477201024238,0.2984198186091443,-0.5221798890021728,0.3797509363578277,0.4551819256972775,0.2940102333945129,0.9250887667328758,0.8903984582862429,0.9558022717378862,2
-0.2228379626581031,-2.861286340810739,0.3744353466576894,-0.5762895450201077,0.1860613489958039,-0.5676494235534936,-0.2209983010689217,0.3657470564852535,0.1849896681303737,0.975274192688728,0.9307142905706202,0.98274046557828,2
-0.7176274978340742,-2.5235021828209745,0.2485072006906393,-0.810595408320741,0.073995368568007,-0.6688906677316153,-0.6575991571637174,0.2459572923341662,0.073927862398267,0.7533680033672577,0.9692806664468478,0.9972635916151872,2
-1.092678946266039,-2.067794118643822,0.0978965906779555,-1.042104104595595,-0.0448278680357381,-0.7964307027845533,-0.8878627048648842,0.0977402963054425,-0.0448128556620161,0.4601084842838822,0.995211954549444,0.9989953993724972,2
-1.372850173066758,-1.5550131205220017,-0.0796169439919404,-1.255775396949268,-0.1782937811425278,-0.9350593667351936,-0.9804725467196548,-0.0795328572330496,-0.1773506609850181,0.1966560071014213,0.996832244974222,0.98414772420007,2
-1.5712871931124222,-1.0115286369473024,-0.2884464995827655,-1.4396358323254632,-0.3336809690558608,-1.0743357869972718,-0.9999998795251316,-0.2844632483899139,-0.3275231778094883,-0.0004908662978131,0.9586869459398402,0.9448431446528964,2
-1.689714517007561,-0.4533427229349752,-0.5341492395121259,-1.5770354420275172,-0.5187911654799469,-1.2020955162898332,-0.9929375607180346,-0.5091089724484593,-0.4958307252769883,-0.1186381073488585,0.8607020705055112,0.8684191913306014,2
-1.7199227859449275,0.1007126987762848,-0.8223609638179106,-1.6417392361847218,-0.7424497209995392,-1.2991597679133866,-0.988901240980162,-0.7327544900593619,-0.6760949285098824,-0.1485743436394581,0.6804930986408638,0.7368145273019642,2
-1.6448756183014128,0.6114529327467134,-1.1537711628101612,-1.592528902104799,-1.0117871699160317,-1.3318576830719573,-0.9972573838598509,-0.9142979187490576,-0.847781017212717,-0.0740115554289061,0.4050423629339793,0.5303464404083154,2
-1.4528261231933066,0.9887030216219912,-1.5046328198544827,-1.3791094341782248,-1.3163570140841414,-1.2482205617131334,-0.9930495818726768,-0.9978119935359284,-0.9678045743732916,0.1176967626678905,0.0661152445042465,0.2517028125034207,2
-1.1886584562123907,1.1095014127305491,-1.8005942799893635,-1.0030431221387264,-1.5982459776239888,-1.0189956450635356,-0.9278695339948558,-0.9737124372614764,-0.9996232819898,0.3729049850621054,-0.2277807926984081,-0.0274462038165694,2
-0.9485464666525284,0.9747662974130632,-1.978590047129045,-0.5562350199201707,-1.7941386212062629,-0.6951486506432113,-0.812569150043508,-0.9179980336382468,-0.9751626122020616,0.5828648011310777,-0.3965849344545409,-0.2214901346860662,2
-0.7786200608359343,0.6933933399043383,-2.045967462767723,-0.1077563807911798,-1.8988014446345864,-0.335697629927263,-0.7022977324748748,-0.8892144415408917,-0.9466868883430896,0.7118833436460283,-0.4574906304561002,-0.3221551418793103,2
-0.6810072777616393,0.3501434191928178,-2.025910861861354,0.3251230798862848,-1.926957331048916,0.0373204490670143,-0.6295759366043351,-0.8982106884415334,-0.9372423030760584,0.7769389551623566,-0.4395651933096915,-0.3486787422896408,2
-0.6499146881093937,-0.0029906613496042,-1.9297902823734037,0.7409440772900291,-1.8860523051177536,0.4191724777538003,-0.6051184881198775,-0.9362507535229504,-0.9507170414638016,0.7961354252484396,-0.3513325013825333,-0.3100598443370509,2
-0.6808747377498104,-0.3236877425626569,-1.757175508088859,1.1371618251004154,-1.7734537700905462,0.8085938547117386,-0.6294729555764946,-0.9826816202509844,-0.9795351653660334,0.77702239234001,-0.1853020054421981,-0.2012730975846939,2
-0.7693644847208536,-0.5603637615532859,-1.498567690102691,1.500167999732284,-1.5769084760397474,1.1989819323443611,-0.6956788548810375,-0.9973926458585264,-0.9999813208739564,0.7183529291869063,0.0721658505619415,-0.0061121111882679,2
-0.9008862498186564,-0.6361080933889729,-1.145156570521937,1.788434656486121,-1.2807203706245176,1.5612476519352028,-0.783877503649391,-0.9107747617267912,-0.9582221529125704,0.6209155009116771,0.4129035400689932,0.2860250088149608,2
-1.0291951426281256,-0.4749875410462185,-0.728419863685343,1.9255299878558385,-0.9016235586895468,1.8213690999450407,-0.8568843558136346,-0.6656913258296535,-0.7843350970473596,0.5155086815581794,0.7462272165467821,0.6203373723545189,2
-1.0926837116919377,-0.112712519539534,-0.3355531355856828,1.882141538930418,-0.5160111518178181,1.9178079235617995,-0.88786489746769,-0.3292915065020704,-0.4934145951636499,0.4601042532347297,0.9442283112391816,0.8697942499692047,2
-1.0740073441151488,0.3408982964468481,-0.0135990598942337,1.7182426467396223,-0.1766807186982788,1.876252109386141,-0.879117478741527,-0.0135986407423778,-0.1757629392094127,0.4766051390523824,0.9999075342100188,0.9844325214053364,2
-0.982386496903014,0.8202186859181957,0.2424452228604736,1.4930469468016645,0.1122260914178959,1.744983481115043,-0.8318243368201671,0.2400770512563232,0.1119906641470148,0.5550389830216336,0.970753835665906,0.9937092588599096,2
-0.8244878291164163,1.2967247973832197,0.4466261568829356,1.2383062384197796,0.3591661187611409,1.5549948602020178,-0.7342001487982045,0.4319250970518394,0.3514936840844311,0.6789330905948644,0.9019094802344408,0.9361902531263364,2
-0.5992689206720422,1.7524090648120798,0.6094880060131708,0.9702638791920278,0.5717389907620136,1.32303881979636,-0.5640389367479005,0.572447730177244,0.5410952900669691,0.8257481927514573,0.8199412150971075,0.8409612874962452,2
-0.2973042193377467,2.1651515637994247,0.7374186689882318,0.6988985903740501,0.754729802817058,1.0577223875376938,-0.2929437583408157,0.672379435473347,0.685091866725195,0.9561296744946042,0.7402066567875104,0.7284566796639232,2
