x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.8012020541656142,1.8492044380627928,0.1123918682841414,1.1041010423994004,1.2349602126791683,1.2173620644018004,0.7181930516339028,0.1121553966142912,0.9441350910085454,0.695843905329911,0.9936906797440996,0.3295586896537332,4
1.0996288686681737,1.6488511963831454,0.3242820388145634,1.382826333478767,1.4062121784063026,0.799871724889344,0.8910389549558776,0.3186283271797672,0.9864865746489728,0.4539268451536409,0.9478797334676078,0.1638421131374245,4
1.373309038090083,1.3780424868670125,0.5968208822554546,1.6268452311361972,1.5133685421500624,0.39795283976016,0.9805626820570428,0.5620157853572882,0.9983514779121252,0.1962060818555298,0.8271265060492443,0.0573962241848309,4
1.6162057585557723,1.0391340434528156,0.941897862652432,1.7908290430475862,1.555029334688136,0.0341727922073766,0.9989691689044012,0.8086759820344016,0.9998757035549724,-0.0453938275369006,0.588254329419424,0.0157663388409915,4
1.8094970519659543,0.6403930810483535,1.3597109878195246,1.8046005356960404,1.5275260108851472,-0.2473027461191712,0.9716459959393998,0.9778040890735322,0.999063985937381,-0.2364403911664244,0.2095212719297967,0.04325681452572,4
1.9193152809135816,0.2225758734806887,1.80125395636108,1.5992420253928714,1.4431000777853928,-0.3793123623674571,0.9398795297917828,0.9735619637988684,0.9918579069935848,-0.3415061778041172,-0.2284230781775139,0.1273494889440296,4
1.927883779402073,-0.1457328672929297,2.1690541472310643,1.189594570188682,1.346008997956787,-0.3390055752904249,0.936918868055118,0.8263180704653412,0.9748415333133528,-0.3495468991170088,-0.5632037343825371,0.2228990464925125,4
1.854455190770929,-0.4295783111261164,2.40216151389149,0.6562101905327183,1.278681384770422,-0.1865570493882536,0.9600378598851164,0.6738677171032196,0.957636960483752,-0.2798701620166139,-0.7388520148487755,0.2879782143069867,4
1.7261719225739578,-0.6310145671090126,2.4891627530548925,0.0607150053977763,1.256072553186717,-0.0019981217446528,0.9879534765714644,0.6071190216449182,0.9508819221255724,-0.1547511813536717,-0.794610907021114,0.3095538243581832,4
1.5625214058687311,-0.7605850539478931,2.4313373793321107,-0.5591481708697563,1.2742893901170704,0.1478252579948837,0.9999657630371962,0.652027340046026,0.9563629295622113,0.0082748264898964,-0.75819545490098,0.2921813597052098,4
1.378123452782687,-0.8295430029752053,2.2317597194660626,-1.1669047854276793,1.3175315952376725,0.2085686521906259,0.9814959318434948,0.7894011927010602,0.9680995520738644,0.1914829908233873,-0.6138776400571563,0.2505658741217229,4
1.185605817610882,-0.8533806780098527,1.9017292850833416,-1.7146706301589685,1.360122484480688,0.1415046766379433,0.9267268683904316,0.9457396132202094,0.9778902235894024,0.3757356935443631,-0.3249255052871178,0.2091188910841602,4
0.9943171538677208,-0.8540794910205164,1.4674137101046103,-2.142285663762872,1.3710618987305627,-0.0680592319518713,0.8383869589584584,0.994660775279624,0.9801193042780686,0.5450755058231733,0.1031985567735206,0.1984090456140415,4
0.8097859698473814,-0.8561336398480776,0.9746387479991684,-2.3858954888003967,1.3222993770988414,-0.4038628521198389,0.7241395843270326,0.8274991110807269,0.969283187702792,0.6896534364524491,0.5614670258889712,0.2459473562303813,4
0.6355072761320387,-0.8776574560136364,0.4875455993873061,-2.412708368637113,1.2008386616579674,-0.8143013483996956,0.5935858316735899,0.4684588744928294,0.9323426537103487,0.8047706881070984,0.8834853042970842,0.3615759616904094,4
0.4705722532606574,-0.9235214153944163,0.0565146163884637,-2.25413776234994,1.012956824278099,-1.2364645894471862,0.4533964140570474,0.0564845375025305,0.8484007591778426,0.8913089765733376,0.9984034740640304,0.5293544670884155,4
0.3082612026640134,-0.9901502193202256,-0.3041080153265243,-1.970398736595105,0.7691601048429919,-1.6290774517593556,0.3034022610440838,-0.2994422389974319,0.6955320234684833,0.952862565112796,0.954114429984268,0.7184950969420996,4
0.1392235735756287,-1.0726756962149946,-0.598637617091236,-1.609023383780062,0.4732115726595273,-1.968193010553581,0.138774242795245,-0.5635175265943762,0.4557472812177539,0.9903240426934036,0.8261041079797126,0.890109215581226,4
-0.0468150666956653,-1.1661080643296773,-0.8325219948230065,-1.2016341899804517,0.1228458683205062,-2.229647355086608,-0.0467979681923177,-0.7396310556892896,0.1225371213479646,0.9989043748893438,0.6730125566881698,0.9924639307762042,4
-0.2606642429585127,-1.2625873288742722,-1.0061046007203769,-0.7761128560537777,-0.2847208168898718,-2.377865206355712,-0.2577224128687314,-0.8447536150242899,-0.2808895190167579,0.9662190010060449,0.5351554259310034,0.9597401096685156,4
-0.5106404781953136,-1.346240143099685,-1.1145880323795443,-0.3723228890620915,-0.7412575230945163,-2.366018758877265,-0.4887361205437611,-0.89772937272882,-0.6752160195032118,0.8724316617797833,0.4405473565235857,0.737620042438001,4
-0.794393299331117,-1.3902594494279596,-1.1559144748112158,-0.050252636500761,-1.212176127241246,-2.1612400074199662,-0.7134386103436465,-0.9151639501979626,-0.93638200076491,0.7007177386586745,0.4030818083938556,0.3509825474913302,4
-1.0940345876970263,-1.366531332000255,-1.1441042877657082,0.1320358034517984,-1.6412519978536468,-1.7821147096498058,-0.8884856309570847,-0.9103397662818316,-0.9975190257592796,0.4589044383995333,0.4138617038648785,-0.0703973951809148,4
-1.3840589047197274,-1.2616448470281347,-1.109896904932583,0.1534233251101663,-1.9800332202891,-1.2912666593041444,-0.982615174460277,-0.8956528385110742,-0.9174247371243616,0.1856540301754833,0.4447538564948656,-0.397909351124469,4
-1.6420580580592428,-1.0796395726793768,-1.0869888949449096,0.0357874929822533,-2.2046265601235566,-0.7536427355861604,-0.9974619571660668,-0.8852303051168935,-0.8057650247901975,-0.0712014326150773,0.4651529930062276,-0.5922353626936274,4
-1.8533226924877904,-0.8313772147207088,-1.1010273542954778,-0.1738106410575303,-2.310583080664135,-0.2126546432666128,-0.9603541966460042,-0.8916728935878051,-0.7386123312261449,-0.2787827415469041,0.4526802965015716,-0.6741304207352459,4
-2.007465279912433,-0.5233885268232805,-1.1682726613662566,-0.4196955036844395,-2.2988294168786245,0.3075740135505358,-0.9061654654230568,-0.9200753003730762,-0.746484632556529,-0.4229233373492351,0.3917415495494365,-0.6654026550570293,4
-2.089981931092136,-0.1547856304403858,-1.2975500626669418,-0.6368361287274898,-2.1648751951003864,0.7859373384614928,-0.8682235488956291,-0.9628999389763704,-0.8286644498102126,-0.4961732249356863,0.2698586806447073,-0.5597456829853517,4
-2.074832888747154,0.2721893558664204,-1.4823478228921418,-0.7361107558196561,-1.9026514071659903,1.1794084478399187,-0.8756401866758062,-0.9960909804756966,-0.9454395901935422,-0.4829640395291965,0.0883332248645176,-0.3257974544017603,4
-1.9393464236371452,0.7168605493270618,-1.6736068615025417,-0.6230480805362438,-1.5442649250475862,1.4095756346659596,-0.9328506728009944,-0.9947196505461802,-0.9996480630058736,-0.3602632679787549,-0.1026295124088837,0.0265282892136846,4
-1.7096430097645032,1.1007720590694354,-1.794539279484494,-0.3031355846874377,-1.1816078290180954,1.4415806984806785,-0.9903762750645873,-0.9750737920784368,-0.9252172790246836,-0.1384009891192728,-0.2218808238712338,0.3794377242633643,4
-1.4360935417737015,1.3883558622834202,-1.8156295909408504,0.1330558690409092,-0.8755339156807247,1.33522759927803,-0.9909412896938944,-0.9701777543230972,-0.7678856310933778,0.1342957943488975,-0.2423945647422647,0.6405869633081248,4
-1.1461353712596871,1.5843957938443451,-1.7437151968826017,0.6201436852622032,-0.6320647322528797,1.1604512168433154,-0.9111784756676496,-0.9850867478218676,-0.5908118614177518,0.4120118754113508,-0.172058418177479,0.8068093606348969,4
-0.8499538277867168,1.6978788401460172,-1.5873504141571766,1.1248099052879532,-0.440902986847469,0.9630166147861136,-0.7512499314569111,-0.9998629842248024,-0.4267562701547214,0.6600178334605713,-0.016553331298336,0.9043666766769054,4
-0.5513425301909476,1.733717737402934,-1.3488910589131102,1.6241279394269563,-0.2906319649960356,0.7730193725573768,-0.5238312974538855,-0.975479892414814,-0.2865577445497528,0.8518220305954637,0.2200885719304451,0.9580629723763248,4
-0.2516967338157032,1.6934789325247632,-1.0243127436895627,2.0916144082297325,-0.170465579079392,0.6141682356133535,-0.2490475888098391,-0.8543572336666366,-0.1696411983625481,0.968491248544872,0.519686171916756,0.9855058923304916,4
0.0477073132727383,1.576955385643059,-0.6048946708995409,2.483719044746103,-0.0689923886576355,0.5107735127582445,0.0476892184553563,-0.5686754396980053,-0.0689376682993687,0.9988622219521156,0.8225620002676275,0.997620969050594,4
0.3391745488126027,1.388821002283834,-0.0910540546952866,2.723002738429013,0.0276508375095058,0.492294950090292,0.3327087806571158,-0.0909282877291985,0.027647314149523,0.9430296216310784,0.9958574428554702,0.9996177399487854,4
0.5982827389437956,1.1588672436531955,0.4665100603555026,2.721496084815527,0.1346606340541577,0.577916988257137,0.5632243248208214,0.4497720141786054,0.1342540250959703,0.8263040360122477,0.8931434012865573,0.9909469495111888,4
0.8028078717220862,0.9376903845662928,0.9784538435836844,2.485236839923938,0.262581453427534,0.7427985719637504,0.7193095235293496,0.829635134157234,0.2595743832635164,0.694689721645556,0.5583059592838933,0.9657231174375835,4
0.9585709571084218,0.7518438766811485,1.4042337879316036,2.097191881070726,0.4180217545402588,0.9418043904369696,0.8183711474592247,0.9861605006166012,0.4059533423113602,0.5746900599508156,0.1657934468657135,0.9138938033854018,4
1.081375435056655,0.6051929421236679,1.7432549112787767,1.6197309524205996,0.6076790357873806,1.14119471833866,0.8826052539825414,0.9851658394803404,0.5709635451101204,0.4701148430356285,-0.1716049787185564,0.8209754138555451,4
1.1840232073223391,0.4972617593237588,1.9970676201979156,1.0849218263578435,0.8384986711156612,1.3125237120333682,0.926131064898834,0.91051381620113,0.7436401999193212,0.3772018698646014,-0.413478645768865,0.6685800274192701,4
1.276530407532219,0.4280666668988508,2.157709699000639,0.5132408764023827,1.1156438068032095,1.4219400274824907,0.957015311027253,0.832653997474865,0.8981939909425423,0.2900374018284712,-0.5537935720908356,0.4395993114584101,4
1.3680259101134753,0.3953895613007847,2.2060367093287554,-0.0686789032765547,1.4367626476341668,1.424296000577845,0.979512420611886,0.8049290837008714,0.9910309259667104,0.2013837577041495,-0.5933710223902712,0.1336327197117704,4
1.4662662143414262,0.3858365261291505,2.1176696923455487,-0.6084845006889097,1.7794156854965992,1.266349814261306,0.9945417005409593,0.8541546042234802,0.9783177908328402,0.1043398576053139,-0.5200191458819857,-0.2071093917231933,4
1.5708250460742543,0.3626579464931324,1.887876895812115,-1.014836516369548,2.0851770461747066,0.9121888991844156,0.9999999995876016,0.950149726940584,0.8705975726830286,-2.8719279353982404e-05,-0.3117939967265785,-0.4919957992081017,4
1.662185945341489,0.2757532055495549,1.5730152609525134,-1.1947775513547343,2.271606576477029,0.3969909088074277,0.9958268745413036,0.9999975381666122,0.7643199591041199,-0.0912624563623993,-0.0022189323367344,-0.6448371888431037,4
1.7132366444148184,0.1081318349226091,1.2691729993760357,-1.152656041469425,2.301769343542907,-0.1733613486357391,0.9898725185882415,0.9548555045347836,0.7445251743724366,-0.1419591382890552,0.2970706405211126,-0.6675943863797035,4
1.71317894266433,-0.1215689089365568,1.0268859434321695,-0.9762668735437992,2.201167135681588,-0.722137963521076,0.989880708231128,0.8556916600141797,0.8078089926537861,-0.1419020206756781,0.5174860220162255,-0.5894443412127012,4
1.6612077353729535,-0.3947925125436795,0.8496916561583837,-0.7445206958304621,2.0012821427846506,-1.224676829326942,0.9959156719209202,0.7510768676905739,0.9087631199156074,-0.0902882850778654,0.6602147671933097,-0.4173123433128372,4
1.554909150942685,-0.7016021874983271,0.7275674627250299,-0.509654984314867,1.7180519553196436,-1.6711964184923571,0.9998738014761543,0.6650549992692366,0.9891774676699908,0.0158865075338755,0.746794381303847,-0.1467240179860963,4
1.386644224513425,-1.035171852507892,0.6487832346449782,-0.3123039115635853,1.3560146732852512,-2.043676283481093,0.9830918651262288,0.6042173107946807,0.9770229545799204,0.1831130381011495,0.7968195789110885,0.2131341038499534,4
1.1445847003257952,-1.3817645633808209,0.5998239084462581,-0.1951403545065536,0.9186321472575916,-2.3021448768444257,0.9105384855833693,0.5644971300107151,0.7947722032385026,0.4134243174651735,0.8254350308835128,0.6069078554108658,4
0.8254000638542384,-1.702877451395755,0.5611387347554068,-0.2039438026841993,0.4316425240930357,-2.385057444821722,0.73481918957174,0.5321506521549709,0.4183632375667745,0.6782630453129016,0.8466496816340505,0.9082798035036596,4
0.4579666496784439,-1.9357495881734408,0.5073993680897547,-0.3537048132952027,-0.0389553233032367,-2.2639449932776934,0.4421252018326397,0.4859059113849354,-0.0389454714885019,0.8969533465595898,0.8740111242319375,0.9992413373407538,4
0.0863109894922646,-2.0455606415391565,0.4197991618610296,-0.6052159127590698,-0.436436447711415,-1.9920713028754191,0.0862038658651786,0.407577061753612,-0.4227126375502255,0.9962775183200202,0.9131708157471372,0.9062637728913872,4
-0.2672843317554189,-2.040075286109705,0.2900788310267266,-0.90839483219063,-0.7506601723231572,-1.6427168749926695,-0.2641131743354309,0.2860277635648176,-0.682121652190188,0.964491695735356,0.9582213306277986,0.7312387104176912,4
-0.5980557905634369,-1.937937964639315,0.1132386307857285,-1.2276501780046327,-0.9916635949947304,-1.2630890294264243,-0.5630367819551803,0.1129967763114395,-0.8369376190143343,0.8264318375798181,0.9935953545298118,0.5472982933269727,4
-0.9062663865519952,-1.7534995116624368,-0.1171654705194813,-1.5351914871873291,-1.1697641387697275,-0.8797173503602793,-0.7872067528467328,-0.1168975847935015,-0.920658550469818,0.6166891666573227,0.9931439747939098,0.3903688428228021,4
