x1,x2,x3,x4
0.1185884538359184,0.0527250398881721,-0.2537840177015703,0.2658417423045026
0.168953378315734,-0.0534133068292931,0.1696791467221563,-0.3099437724712109
-0.0358889133842496,0.152311872750978,0.248506068281223,-0.2627311639222476
0.1057006651340714,0.4258114069739058,0.1261857048671217,-0.0811481879669728
0.1944956118050599,-0.2677068856663529,-0.2181112605521613,0.1530861250833104
0.0198855053177163,0.3662926778127241,0.0487406686240023,0.0413106585672855
-0.0345654485728266,-0.2530751529199067,-0.0255173502318327,0.1734357063115819
0.1512938641393066,-0.0430577106314466,-0.178545083098417,0.3140101993825497
-0.0004845695728798,-0.2285679739174206,-0.034245103670139,-0.2116531068381792
-0.2195191795784817,-0.1688026333465355,0.0272965228169972,-0.2581579347438389
-0.0840857725776877,-0.0793987501129814,0.0628372040078265,0.299399343847996
-0.2269215397611939,0.2501418813057064,-0.0706306683824451,0.1966215747551716
-0.1454491713590484,0.2084810321905117,0.0397445728995671,0.3225839993559774
0.0365501394224659,0.2704166210491357,0.0970789624282522,0.1864107280649538
0.0649993473923264,-0.2154274335531903,0.145223235855023,-0.0316917979467187
0.1595866940277993,-0.081852772316625,0.0450156045155027,0.2172150385453423
-0.0187116723867499,0.1963408819033718,0.0881150280320752,0.2538075585466696
-0.0254548731410806,-0.146600359588107,-0.1602687720730818,-0.3511463277786345
-0.0165761857282067,0.0746935946464247,-0.0857722226831172,-0.3052867202258852
0.1511633717223228,0.0776154869904047,-0.0733666568594337,0.2002007768638528
-0.0501007646013765,-0.2894939125827185,-0.0313507889855004,-0.0644452317777369
0.3062563309951002,-0.3100584009637924,0.0215852399495509,0.0346725263155894
0.1109541248993482,0.2132672899996522,-0.1198942713746853,0.0813652600318685
-0.121844447483899,0.1932964749310109,-0.0888973319569382,-0.1285925243514918
0.0312974987970642,-0.1783586381615429,0.1922802154251875,-0.066156720895112
-0.0987755610211403,-0.2487379389416376,0.0947474174532235,-0.2121348913313427
0.1272877727329925,0.0333489615462517,0.2201951056413267,-0.2940244734705041
0.2462223924965697,-0.1863130228151126,-0.0980411054049414,0.2581386091340676
0.1134321641005356,0.0377933445183492,0.0549808950629604,0.3357927764481769
0.2093542971332342,0.0238305349031539,-0.1341059960711861,0.2579728534575642
-0.0821283257953009,0.2470605641836884,-0.2373341704329711,0.1895144421275608
0.0420217528427144,0.3286493238506782,0.0736569311069959,0.1160894647733911
0.0997846617913817,0.1143312385901923,-0.2018085188006068,0.1119695258285932
-0.2670170288391361,0.1571055056566418,-0.1004770754754232,-0.0715407123011225
0.2023738745840522,-0.1418819476096502,0.1307822403160583,-0.2912635661983759
-0.2237666249313142,0.311695959723558,0.0868559274228332,0.0851139586034061
-0.0853625428226111,0.2404144149385546,0.262717828992263,0.2114086159633939
-0.0188115285075085,-0.2954609471628199,-0.0319039186119199,-0.0227792780353066
0.1904035780022502,0.2226422277885295,-0.1321012851554085,-0.2469423284656194
0.0516410868422041,0.1162474113429636,-0.2406481576563354,0.0625172779425264
0.1912670958767594,-0.0326825562302039,-0.0131136156059913,0.205225917496345
-0.3397788060725809,-0.0757253632012408,0.1250434806572157,0.2311181457819164
0.0299104125636881,0.2999648172755822,0.0212894636557074,-0.1797335763471432
0.0843813995075246,-0.2256783778512226,-0.1619929007757687,0.2903419018706566
0.2224312428903454,-0.1237037658763202,0.1352601210452574,-0.284976516559057
0.3206996933054869,-0.161186449648286,0.0098703539688565,0.180134164110608
-0.1898776753743893,0.3427716235956584,-0.0386199971755828,0.0200414915799465
-0.0175052077004364,0.2340136306381051,0.0711399707860553,0.2333329222660361
-0.0815210304871425,0.2523863436473061,-0.2161843642992854,0.2087812904853681
-0.1390783600220691,0.2768700262781609,-0.0752155596153501,0.2735347249839374
0.1029438114614175,-0.0433674175279311,0.1127337228748809,0.2307612009726967
-0.1571229016704826,-0.016384367139546,0.0150369183469061,-0.2306444625377892
-0.0051048544162255,-0.0714438294703292,0.1760098632942184,-0.3076723267118686
0.0017367656791194,-0.0613692636354003,-0.1758124386626167,0.3717620491295725
-0.1262597071937668,0.1328690125500316,-0.1030751175090249,-0.1751580465071631
-0.0268423966954173,0.3758360363175727,-0.1537852346107342,-0.0154475266362478
0.1050340367236115,0.1780291823067408,-0.1172820213045602,0.1446544882256911
-0.1423138490359014,0.0368851029618797,-0.0485076736559016,0.3842037743903057
0.052287230653893,0.1223190953739162,-0.2501892609108727,0.2712328493174697
-0.0023153260828983,0.185126430627658,-0.20910686464861,0.061626564749878
-0.0317946696822523,0.1109330592809347,0.1006168392803683,0.2888235451250735
-0.1208088758541177,-0.0301812490619625,0.1357096862153348,-0.2109804240733659
-0.1406839631538081,0.1046503827690975,-0.0322846596889998,-0.2059333868428789
0.0929942319678131,0.0023184905260904,0.2324838019723736,-0.3009392735415663
-0.2451881529810675,-0.0332849605294966,0.0556441232711369,0.3357022350362247
0.0796842927918752,0.3523961828056957,0.0042261449871412,-0.0179652247726102
-0.1472382078378785,0.089562859976982,-0.0334642139967709,-0.311105583464729
-0.2153573018082761,0.086016780517372,-0.0596133429502344,-0.1126371637897005
-0.1713348429384071,0.2675402346541909,-0.1642951593790203,-0.0120059715638293
0.0584461269098817,0.1898944298397732,-0.1738582422126153,0.1055371856000021
0.2107810706001383,-0.3408965500288096,-0.1118524668270596,-0.0614046642317005
-0.0168917127635569,-0.0748487671352866,-0.2498460863233715,-0.3232528521499133
0.2014724502656563,0.0112985401736661,-0.0767265443924607,0.173351862307387
0.134298121359867,0.152351523786791,-0.0524955584549329,0.174447914439575
0.2002819532414739,-0.1527281280264388,0.166525442742112,-0.2683557430842619
-0.000513335562757,-0.0185316960023308,-0.0490951151328268,-0.3215830552248691
0.0316391992630015,-0.0435501607791326,0.1505413239146614,0.3247818623874988
0.1116989843499583,-0.1272345453654967,0.0901679378697651,0.2063471022642542
0.0463565953605297,0.094310078724718,0.2346466101168499,-0.2955641378051655
-0.1940474336435018,0.0507306837151018,0.0597855543395569,-0.1733124182352107
-0.1834021385112605,0.1390303363414708,0.1348658202811688,-0.2286821296261817
-0.1246102760523322,-0.2933949174498079,0.1251513480456126,0.0775549582558472
-0.1701218838470549,0.3209544914389812,0.1153308340091436,-0.1073117359934806
-0.0976602770617418,-0.2857996718260572,-0.1447425803804535,-0.2252979822819269
0.2743050877829404,-0.2638701084113898,0.04793923997054,-0.1832979568939811
0.2303465729035261,0.0499839872492531,0.1422435276485437,-0.3033608457015091
-0.0849380999108067,0.428174970778339,0.1688572368924944,0.0115505482473883
0.2796153298217467,-0.3001078864915276,-0.0205482378801169,0.1163751425143563
-0.1575894596952032,-0.3467172257102603,-0.1248501859618809,-0.0428902719928235
0.2508745373020581,-0.1306167274816532,-0.0116823631612458,0.2565776881564411
0.1390588025581618,0.2753711510615159,0.0048862182008439,0.1977166967511349
0.00460998574231,-0.3538915903781311,-0.1272574958771344,0.0453051583789051
0.2824473556700786,-0.3200647245589803,-0.0171355328031492,-0.0019210376932774
0.2318925686687928,-0.0638806389975775,0.0234732529473324,0.1608213708400672
-0.0494338305135536,-0.2008895679679186,0.1209425161774969,-0.1253896053378272
0.0670938261138491,-0.1488663557884248,0.1020587234534944,0.3050795978651127
0.191365646164064,0.0467544432804971,-0.1355203275868681,0.1305532905940095
0.0702493255782255,0.349859120902239,-0.0069749624705352,-0.0623273841929757
-0.1507969093284511,0.2673136178415988,0.1753836231211706,-0.1700818041756082
-0.0057882471173344,0.1755018988883916,0.2374621623160845,-0.2639620207768267
0.0917027784960173,0.0311066848835484,-0.2202518872149303,0.3080836170194714
0.1024750955003813,0.0860557614261818,-0.2266092984873262,-0.3199983079379268
-0.143137551500887,0.2929475930516141,-0.1659331146545566,0.1556350232825344
0.0343622863014173,0.3509062525825539,0.0596385087693586,0.0792368891846722
0.2987031177503291,-0.0175114307532849,0.2237742815153632,-0.1911966740229261
-0.0047779250654463,0.1647700833465785,-0.1061441445823395,-0.2659137915060488
0.1056900648798798,0.1505600012044037,-0.2376024587837697,0.1990715824112298
-0.1323521740632101,0.1431028735624923,-0.1872205828148849,-0.2343173099866539
-0.0650701998302825,0.2410716134736142,0.2306210116933164,-0.212295535727207
-0.0393758162323589,0.0642917339000357,0.096442718332159,0.301938232269421
0.268775002498681,-0.3119282590511808,0.0197335766402018,-0.0906186148502947
-0.2060293375082237,-0.0020242198619346,-0.079006622253187,-0.2872091586328623
-0.2347397633594088,-0.3010986609320911,-0.1825385679695686,-0.0945554183871862
-0.1762441442031053,0.1682117026271621,-0.2525569524882868,0.024338040526263
-0.3178585250419152,-0.3037876300622001,-0.1260878319046509,0.0807234785781452
0.0194976740924591,-0.0609225258432642,-0.0297662180093552,-0.317949325924405
-0.0194989824462152,-0.1745083713712742,0.1227052998378001,-0.2858517896331661
-0.1232127883153022,0.2922241397821499,0.1831841425256759,-0.1641261956789205
0.2646976589694274,-0.3082968238227616,-0.034432527603429,0.1033229865275362
