x1,x2,x3,x4
-0.1142232957846051,-0.328077403174613,0.0976472839623039,-0.0539032307891605
-0.0596561307498575,-0.299530390831875,0.1134413746086839,0.1617815917824257
0.0055043969816724,-0.1605236157956967,0.1205328583171429,0.3240817961673211
0.0721011043867263,0.0479659281256929,0.0984251584913039,0.3612356731656707
0.1109388570510857,0.2416499163713873,0.0250870338675212,0.2832505761117251
0.0922545031338689,0.3762064139942884,-0.0845178873453146,0.1414591445954018
-0.0039110385834246,0.4134829158633639,-0.1499131185865314,-0.0419694687250237
-0.0939451398147771,0.3224131292927048,-0.0846098314932686,-0.2117089878038883
-0.1152794458843742,0.157928119435578,0.0130836693576029,-0.328830948567091
-0.0854399701155339,-0.0506010689047762,0.0812383594205329,-0.3637244564555873
-0.029396926967064,-0.2397444718444253,0.106064298343453,-0.2640828060657078
0.0266728120442265,-0.3291116344251408,0.1068033009988338,-0.0661332753960087
0.078627889635015,-0.3067164975730426,0.0974552761009065,0.1513424876382892
0.1261730775806044,-0.1696466044041675,0.0672981771626196,0.3178380375691667
0.1468955023741745,0.0370189563393852,-0.0053276243652891,0.3515143686113523
0.1154669652366025,0.2219227167314603,-0.104357250483949,0.2756796247041103
0.0215728543464403,0.3557641415288044,-0.1764750982545594,0.1400502898205203
-0.0962991920733868,0.3952073459651818,-0.1239504295719048,-0.0331442096343821
-0.1338524463998631,0.3229360634822891,0.0118219439335153,-0.1914150431466046
-0.0922923545710813,0.1712375383747371,0.1183631866137749,-0.3109396087191644
-0.0081837075485693,-0.0292050070174181,0.1552195245740965,-0.3508240719547134
0.0797499540315293,-0.2160189077323294,0.1409213571650607,-0.2669226747316019
0.1500083963987881,-0.3156162018452154,0.1126190490890253,-0.0809234263358543
0.2031036171182941,-0.2998780229709296,0.0765222198069158,0.1335373055674673
0.2307365715844745,-0.1616372314558831,0.0044223295226737,0.2882937189349524
0.1997224878732003,0.0259522773241856,-0.1116226226663066,0.3049954716436073
0.1026588104491791,0.1840584154318668,-0.2195243963988735,0.2361638599966909
-0.0484974764870796,0.2962415095265355,-0.2440911970739895,0.1197916706586264
-0.1692788016583427,0.327353945656735,-0.128092983180335,-0.0224704433291357
-0.1939273570234482,0.2769120523899577,0.0405551959474879,-0.1596811353228835
-0.1297156182902859,0.1541975877195573,0.1767947591388763,-0.2711068044754077
-0.0067889514385928,-0.0213506787471792,0.2260493810695853,-0.3106419951034079
0.1215402155516655,-0.1895100098128462,0.2011376948884328,-0.2408781533341051
0.2264072887980274,-0.2872626569072083,0.1488373400244119,-0.0762735054993007
0.3009537503945234,-0.2705086300869991,0.0752890288719293,0.1203830389579488
0.3118473537632079,-0.135125917922361,-0.055983239841074,0.2325901148609901
0.230821246037693,0.0107790068418513,-0.2064514948632478,0.2256959143978918
0.0776072908368554,0.1272450178199194,-0.3100232066568725,0.172091321812323
-0.1106868603696566,0.2060288216565947,-0.2946708355128201,0.0857603537200878
-0.2380267815114436,0.2235017443038762,-0.151214515599771,-0.0272930970639614
-0.2679172285781794,0.180297972389531,0.0339026851901414,-0.1438427359278542
-0.2033373266085935,0.0769398910108947,0.197700006325494,-0.2359945497920207
-0.0584648019219067,-0.0702240765678839,0.2793457462379198,-0.2489353898691816
0.1057759427940196,-0.1938445313237669,0.2710994032240263,-0.1591409875450112
0.2547686968342227,-0.2461479320771522,0.2109861872099815,-0.0101543909475129
