x1,x2,x3,x4,trajectory
0.19225197791431484,-0.043208929775621636,-0.19104394112282944,0.30377752981732814,1.0
-0.2296402242903445,0.23113431268866963,0.13850891883342625,-0.15158505019043514,1.0
0.06976093973939847,0.10181305508529453,-0.30331199245241197,0.23863794246677275,1.0
-0.06412953379843342,0.21937524994403468,0.2444707400465519,-0.24019999421038124,1.0
0.04408124109053257,0.054955636111089806,0.26557567544876653,-0.2981097950559223,1.0
-0.019406683733849434,-0.0735266910132544,0.33174449641068376,-0.2200437775436715,1.0
0.2987271449075388,-0.16679433131104393,-0.11911052073714938,0.24473608879769632,1.0
0.30085319085941814,-0.31044388550375224,-0.01761396343184702,0.11627512617562488,1.0
-0.06574503880309501,0.005409423723126803,0.2205130702688486,-0.07952852989648267,2.0
-0.12296536893509767,0.02359067093425024,-0.1869564398928401,0.08952499475538804,2.0
-0.20512884156502284,0.08038622237654168,-0.05323669917988737,0.03945290079774654,2.0
0.017298599591602706,-0.020640029468833823,0.22870952713985485,-0.07951303625065817,2.0
0.24380201639859067,-0.09874800587892298,-0.03540753661867404,-0.001393197977870533,2.0
-0.14512576581917175,0.02787270800980801,-0.1739223194856303,0.07811624857199101,2.0
0.18725721497517595,-0.07591966518960364,0.14652456401316963,-0.0456420009083484,2.0
-0.19326855379974947,0.054399502206870606,-0.10881985870973646,0.0569096170221733,2.0
0.4205967848510393,0.01662025661891472,-0.06931659450233683,-0.02183322536416741,3.0
0.12443706411257058,0.11424933987822233,-0.372341577084344,-0.1364433136470125,3.0
0.08408207392133442,0.08668198809768683,0.3094889350316396,0.27780955673578206,3.0
-0.20772637744063238,-0.17668336121266132,0.35427884913437896,0.005162250213781682,3.0
-0.3628158610306103,-0.13536846836923408,-0.20023371048784622,-0.17963267189835108,3.0
0.152426819495803,-0.09471508230578712,0.3687324865440353,0.15492841021898612,3.0
0.18628409124748457,0.0015337430909969768,-0.37424111164879675,-0.11605849264825811,3.0
0.3505273489939582,-0.009650406901189932,-0.243467419823869,-0.09202488335878761,3.0
0.18663356032026066,0.18244379454262824,0.03311302944438089,0.036537911741309895,4.0
0.16334788925535765,0.18254812744122847,0.09214633414564392,0.07090107263005373,4.0
-0.22956286745460822,-0.1916345081656343,0.05338526263263146,0.049435911895717555,4.0
-0.09123091335354931,-0.02247582891527071,-0.20010481555088588,-0.17523403683542055,4.0
0.08421441754935537,0.12228787444792866,0.1858568093296168,0.14868050073421857,4.0
0.05562447768309076,0.09585273008051191,0.19751957899810493,0.1670587294157384,4.0
-0.006340246241396882,0.048609780754826346,-0.21044160430863593,-0.18053927333910888,4.0
0.1549396374050021,0.16739266528113914,-0.12556176855880782,-0.08067354548413072,4.0
-0.2750542599514768,0.08115820620524423,-0.06408356782273673,0.046984115883206966,5.0
0.32261793016573165,-0.13486596943385193,0.05783298248947942,-0.03609055701330203,5.0
-0.19214943456945047,0.04838759686555557,-0.20772809948498064,0.12069822298440931,5.0
0.14913169644583993,-0.11028747320388331,-0.25081665606954867,0.08472375128412339,5.0
-0.24508725915800977,0.09894555599844818,0.13168505380428452,-0.04515914838072266,5.0
0.22874509212544175,-0.09869611165673024,0.1999190656275299,-0.09018852026165013,5.0
-0.12043901765657035,0.04915849059733168,0.26451453679467934,-0.1106451128892874,5.0
0.3167891269649528,-0.1696228471349674,0.01529426494808227,-0.0437009792484933,5.0
