x1,x2,x3,x4,trajectory
0.25325517883066034,-0.2318522024701808,0.10745258836900462,-0.2376104061364928,1.0
-0.08980216173184105,0.19387573411327202,0.2490716972904099,-0.24188506540285393,1.0
0.2765379823509033,-0.23826914716472491,0.18944516577364312,-0.15084934296054164,1.0
-0.17661726952866316,0.30913180834850235,-0.16893008010690805,0.09788246639415286,1.0
-0.26647542859146833,0.18562856609299222,-0.18843848184429932,0.037302500666790785,1.0
0.010266367636139015,0.00567051406628406,0.29725610280041653,-0.2756197332703711,1.0
-0.06274444546301128,0.23111124721514964,-0.26637161104466245,0.20633165381766194,1.0
-0.16779023810429441,0.31515654795387293,0.1499673593408715,-0.13274596733039934,1.0
-0.023683620289738305,-0.019428940308291686,-0.22092458018133687,0.09808141320694364,2.0
0.24083490791659284,-0.1136201775368984,0.01276779211623882,-0.0218521672346567,2.0
-0.22059063991637165,0.06565591784807907,-0.007606544135700986,0.010926605701671175,2.0
0.24136834298002183,-0.09137647032965499,0.05037945652231405,-0.01846729342590633,2.0
0.09827427003804196,-0.04640624611522472,0.2077278983045751,-0.07222605051162902,2.0
-0.2063482957198448,0.05375585756482981,-0.08700874266196908,0.042837824497913374,2.0
0.07943730150729753,-0.06280983471720157,-0.20662694670285267,0.08382465799184631,2.0
-0.20811234341356416,0.06779195932470765,0.07225019641630945,-0.023622135114936407,2.0
0.31885487548368613,-0.0340546487564805,0.2801767786449953,0.11793066692220154,3.0
-0.46733032278409314,-0.12969800554388397,0.07965042746100083,-0.0443868056752199,3.0
0.014595716538849756,-0.1076702872825992,-0.41219549740965505,-0.07641509846280747,3.0
0.41055840010081374,0.008221294144450698,0.1153791807882941,0.060227144710964985,3.0
-0.46709522504329526,-0.10950325595660804,0.06990107602383358,-0.013732942400671466,3.0
0.33052264969291867,0.04637189708214214,-0.24820586402119255,-0.07259163368837655,3.0
-0.37061331102572437,-0.16099883533147374,0.2521235452599052,-0.05423125748674687,3.0
0.3412771672199075,0.13785116371225262,0.08125897987258444,0.1260785557253911,3.0
-0.12066465985059027,-0.05346419635361112,-0.1788706984253592,-0.1767836367814502,4.0
0.06435456720780582,0.09903373434120546,-0.2087669001098489,-0.1466457244803243,4.0
-0.1422641392162191,-0.10152978725544765,0.1598413726487428,0.1628677953419778,4.0
-0.1836250457489921,-0.13618628279534506,0.11810114203156491,0.14317038138314925,4.0
0.1720708466633138,0.18942513797062274,-0.06691709346634338,-0.05056154401302391,4.0
-0.20976801388899893,-0.14141195305390813,-0.10270179956423116,-0.12338037623418817,4.0
-0.23334805345277737,-0.19626617158109394,0.025859593757754956,0.04363133209496627,4.0
-0.16756059904850726,-0.12836519665213109,0.1453520614886821,0.13902226075879578,4.0
0.13303928492584538,-0.10772874268785462,-0.24939732335320158,0.10934078119943859,5.0
-0.001006611649546088,-0.051719288858778016,-0.29480620144158864,0.10392608932356272,5.0
0.04212444540796971,-0.032784005908792206,0.2936547187146469,-0.1071907780512068,5.0
0.18870059810535386,-0.09353397966640556,0.24309269881950546,-0.05607439111810407,5.0
0.165241120951209,-0.10840330847616186,-0.2493168410007892,0.06584171856212162,5.0
-0.26050667537227135,0.12168660751062997,-0.028110004651314108,0.041266062950924415,5.0
-0.041416984882618316,-0.020130164763477187,-0.2742174124087018,0.15240488571506505,5.0
-0.15963339662279372,0.028312392165593114,0.2513927146105446,-0.09782015715445015,5.0
