x1,x2,x3,x4,trajectory
-0.08385902521068987,0.36407220383241395,0.11000848013203758,-0.05042655115508656,1.0
0.01092828045514781,0.18335838469676732,0.2334848547722057,-0.20732981521767294,1.0
0.061871295562923694,-0.22127570901563126,-0.08392034235042581,0.24862072435741106,1.0
0.04175314980500458,0.2980847287973381,0.09769564994786824,-0.20892702914566555,1.0
0.02920704980818305,-0.317621685299173,-0.06525142117549104,0.018982573544667404,1.0
-0.1113701453738846,0.32622526928516565,0.13543018850110508,-0.07113247476163692,1.0
-0.13040886108315974,0.28201570574720963,0.17018096604739724,-0.0838728159688905,1.0
-0.11335580481747651,-0.11737254610759913,0.30986596238950703,0.23715815509957636,2.0
-0.34177007036350937,-0.12711400601342132,-0.22540329789427144,-0.14663975838800944,2.0
-0.008828706723350668,0.07652575803383274,0.2970633775229926,0.28819154676659886,2.0
-0.33308962723108876,-0.2974453409436589,-0.044063205295647175,-0.15505667202883722,2.0
-0.36006902278891617,-0.31771413920565905,0.0749568371608413,0.04171781217202165,2.0
0.38993339049592235,0.052870965799064806,0.052221773565617635,0.058296553816782504,2.0
0.11297996041122713,-0.05607060996971383,0.34575536069750723,0.20689872655944572,2.0
-0.09659060072721658,0.03063830577505676,-0.18469818727675058,0.10900864106840233,3.0
0.08135430282212727,-0.06480149824210639,-0.18363693883604024,0.11381287359592787,3.0
-0.01837501846615746,0.015978136275914805,0.21491381553625333,-0.10014144552994643,3.0
-0.19758946184080114,0.09748432398595691,-0.022206628026531682,0.028019413801768513,3.0
0.2082949951261468,-0.10700668142426084,-0.09982708262460567,0.0219807167294475,3.0
-0.14780809739361486,0.07009082541554446,-0.13728838522269396,0.09152152419938392,3.0
-0.04622959687041199,0.05668572260758947,0.19344233787058418,-0.11800834163025149,3.0
0.021572854346440344,0.3557641415288044,-0.17647509825455948,0.14005028982052034,4.0
0.07974995403152933,-0.2160189077323294,0.14092135716506074,-0.2669226747316019,4.0
0.02667281204422652,-0.3291116344251408,0.10680330099883385,-0.06613327539600872,4.0
0.07210110438672636,0.047965928125692905,0.09842515849130394,0.36123567316567073,4.0
0.12154021555166553,-0.18951000981284624,0.2011376948884328,-0.24087815333410517,4.0
-0.048497476487079624,0.2962415095265355,-0.2440911970739895,0.11979167065862643,4.0
-0.008183707548569343,-0.029205007017418197,0.15521952457409652,-0.3508240719547134,4.0
0.05817398922293278,0.01756738086281881,0.2677845823227778,-0.21770513028204325,5.0
0.2979320834125474,-0.21222308753014657,-0.08603948456740616,0.11406310592850576,5.0
0.2126124234835842,-0.12268503525704365,0.18752558588032964,-0.1932649983967074,5.0
-0.11944628019732594,0.10596434459323845,-0.24677336995676635,0.18517245060028692,5.0
0.3094334956629951,-0.2149201573459015,0.07158552071297489,-0.10191486508094783,5.0
-0.09623453122214166,0.10482553163863823,0.2537352582920802,-0.19263279576549222,5.0
0.3071162770304318,-0.23224245974553284,0.059790253547015254,-0.080869412761638,5.0
-0.2870403685019591,-0.41343961517142874,0.0451720662052862,-0.04299875674546084,6.0
-0.03210478948086997,-0.16694383228817278,0.11438493270574335,0.4375573773698604,6.0
-0.29184239799429473,-0.17328998472434953,-0.05970496155692693,-0.37879098128866695,6.0
-0.11966903454638532,-0.41270003689910684,0.09322752464707143,0.08845832834232031,6.0
0.11457163788529039,0.502199652083348,-0.18727959426891125,-0.08395129199094709,6.0
-0.09262111802497813,0.5059427885277668,-0.039845670886512044,-0.21843574886063463,6.0
