x1,x2,x3,trajectory
-0.09186592341772867,0.12308603908895159,0.2957139792117657,1.0
-0.019619655238692753,0.13240833184412099,0.2957139792117657,1.0
-0.2423017922323749,0.016865192241182228,0.2957139792117657,1.0
-0.23330691694647904,0.039364037977898725,0.2957139792117657,1.0
0.181379782722863,-0.08897902479266434,0.2957139792117657,1.0
-0.22476576063220927,-0.05202395342518531,0.2957139792117657,1.0
0.019269828865643802,-0.132423737116431,0.2957139792117657,1.0
-0.21893731596649835,0.058917378211543116,0.2957139792117657,1.0
-0.09998090749252678,-0.12120159889519211,0.2957139792117657,1.0
-0.208560837292854,-0.06915878924937319,0.2957139792117657,1.0
-0.16834110560096335,-0.09625818908938248,0.2957139792117657,1.0
0.06832303313201082,-0.12753601892928196,0.2957139792117657,1.0
-0.11541899261923569,0.1170745620383945,0.2957139792117657,1.0
0.16056326626308465,-0.10011057314818542,0.2957139792117657,1.0
-0.004339979156893948,-0.13281652919667494,0.2957139792117657,1.0
0.019965751609975647,-0.13239309425875448,0.2957139792117657,1.0
0.04212333904946577,0.24364552345723572,0.28287641170069117,2.0
-0.30142264388358875,-0.18483530837984452,0.28287641170069117,2.0
-0.1623842412213509,0.22892355259574668,0.28287641170069117,2.0
0.2980186015769926,-0.1863902554399523,0.28287641170069117,2.0
0.04738708305020404,-0.24337180705276348,0.28287641170069117,2.0
0.4409531924382379,-0.06973236782599848,0.28287641170069117,2.0
-0.08274611664965086,0.2406827330874479,0.28287641170069117,2.0
-0.3605962546717836,0.15192984892679803,0.28287641170069117,2.0
0.4500728823553811,0.05063637556026105,0.28287641170069117,2.0
0.2687418897505128,0.19858282995474597,0.28287641170069117,2.0
0.19697261742165678,-0.22111060797199295,0.28287641170069117,2.0
-0.3061978688477441,0.18260149175164123,0.28287641170069117,2.0
0.09171286541600802,-0.23976163790912136,0.28287641170069117,2.0
0.33762458651866956,-0.1661923337849865,0.28287641170069117,2.0
-0.35619857184011244,-0.15483667472711604,0.28287641170069117,2.0
0.024107228787193943,0.2443370464123776,0.28287641170069117,2.0
-0.21943556787534202,-0.16806271182792631,0.27151993650363515,3.0
0.30282453664822395,-0.12814119970979124,0.27151993650363515,3.0
0.3278560990825706,-0.11015288046465349,0.27151993650363515,3.0
-0.053749544370714684,-0.20133273443443486,0.27151993650363515,3.0
0.36043490744695855,0.07775080009957056,0.27151993650363515,3.0
-0.023215393145088147,0.20291106115739033,0.27151993650363515,3.0
-0.007578174951618854,-0.2032330838543381,0.27151993650363515,3.0
0.3277190160021485,0.11026368011343082,0.27151993650363515,3.0
-0.21968273983072187,0.16797496099847026,0.27151993650363515,3.0
0.36943064762639494,0.06528783919369419,0.27151993650363515,3.0
-0.32768502013635,-0.11029121597773331,0.27151993650363515,3.0
0.053967851214583806,-0.20131676552970476,0.27151993650363515,3.0
-0.36057133961689836,0.07757913632174718,0.27151993650363515,3.0
0.145456201380749,-0.18861228875817435,0.27151993650363515,3.0
0.3156208826592922,-0.11946295092969993,0.27151993650363515,3.0
0.19012193258832819,0.1774959222626892,0.27151993650363515,3.0
