x1,x2,x3,trajectory
0.32484026043857545,0.22490348942701427,0.29697079457596165,1.0
-0.15169515461942432,-0.274017266283793,0.29697079457596165,1.0
0.17276283167064152,0.27028630085056726,0.29697079457596165,1.0
-0.5069724191766033,-0.07477177114455552,0.29697079457596165,1.0
-0.04488211846199391,-0.2851679944649397,0.29697079457596165,1.0
-0.03678683192146861,0.2855114963482868,0.29697079457596165,1.0
-0.08822545169762393,0.2821478472124719,0.29697079457596165,1.0
-0.34112086296315985,0.2176303683103801,0.29697079457596165,1.0
0.07061849141409982,0.2836157448265385,0.29697079457596165,1.0
0.46432700064994753,0.13376409346736656,0.29697079457596165,1.0
0.1261788170783184,0.2778330546662962,0.29697079457596165,1.0
0.06252549483324557,-0.2841792323662421,0.29697079457596165,1.0
-0.47062388477105166,0.12706087920899944,0.29697079457596165,1.0
-0.0962959761910334,-0.2813626963849112,0.29697079457596165,1.0
-0.5032377779686894,0.08192572145944603,0.29697079457596165,1.0
-0.4734480642753071,0.12390315586057662,0.29697079457596165,1.0
0.09881458911952527,0.04708960192342444,0.39010927357173253,2.0
0.10083446318654232,0.045375854356289456,0.39010927357173253,2.0
-0.12358677663653607,-0.008238434146120176,0.39010927357173253,2.0
-0.1222090953797294,-0.014181572729839442,0.39010927357173253,2.0
0.033477421448799866,-0.07476382318727094,0.39010927357173253,2.0
-0.12336125380214572,-0.009482812939748524,0.39010927357173253,2.0
-0.07421581423579154,0.06226781323291394,0.39010927357173253,2.0
0.09680402599874376,0.04869653167201109,0.39010927357173253,2.0
0.09755417721347562,0.04810728307837297,0.39010927357173253,2.0
0.015938700482332542,0.07698449222053132,0.39010927357173253,2.0
-0.12379345609454158,-0.006875457213160412,0.39010927357173253,2.0
0.031341468106872813,-0.0751208906055944,0.39010927357173253,2.0
0.11261761959782339,-0.032850326883915947,0.39010927357173253,2.0
-0.12380647855612645,-0.006771306334771122,0.39010927357173253,2.0
-0.06075139078042514,-0.06771964044306328,0.39010927357173253,2.0
-0.05786287469532676,-0.0687065489106586,0.39010927357173253,2.0
-0.30643301319946437,0.19428244850407383,0.1538274115360457,3.0
0.18878678594674758,0.21611903132598334,0.1538274115360457,3.0
-0.4986998678454462,0.1180405024315461,0.1538274115360457,3.0
-0.016116406192344786,-0.2283644563333397,0.1538274115360457,3.0
-0.15672218951858516,0.22002806385385482,0.1538274115360457,3.0
0.1356273130848613,-0.2221717190294608,0.1538274115360457,3.0
-0.5204434074998819,0.10258379725864011,0.1538274115360457,3.0
0.48061330218939446,-0.12906381454253385,0.1538274115360457,3.0
0.4667698348797551,0.13665638051898746,0.1538274115360457,3.0
-0.0028007524521385828,-0.22844780445278629,0.1538274115360457,3.0
-0.029671316267669095,-0.22815678521735355,0.1538274115360457,3.0
-0.3730707876458168,0.1754434728710853,0.1538274115360457,3.0
-0.3193435437357949,0.1910555272577558,0.1538274115360457,3.0
0.35274198100584286,-0.18179487265428285,0.1538274115360457,3.0
-0.5514605230537751,0.07355656856069225,0.1538274115360457,3.0
-0.5598908387844705,0.06299751316273214,0.1538274115360457,3.0
