x1,x2,x3,trajectory
-0.2023112786507076,-0.264128675811928,0.29697079457596165,1.0
0.012974642176652552,0.07720768335491471,0.39010927357173253,2.0
-0.0806995762944353,0.059050101626906604,0.39010927357173253,2.0
0.030389143469211344,-0.0752712172338053,0.39010927357173253,2.0
-0.059191351873206836,-0.06826126980863115,0.39010927357173253,2.0
0.011219971401546843,0.07731698178521298,0.39010927357173253,2.0
0.10062642593799442,0.045559252740834,0.39010927357173253,2.0
0.031341468106872813,-0.0751208906055944,0.39010927357173253,2.0
0.03890837402147575,-0.07373659521859587,0.39010927357173253,2.0
-0.12379345609454158,-0.006875457213160412,0.39010927357173253,2.0
-0.12279409864665686,-0.01203654247509919,0.39010927357173253,2.0
-0.07371221639056585,0.062498118093528836,0.39010927357173253,2.0
0.031959345181907406,-0.07502036008681282,0.39010927357173253,2.0
0.09505618562379838,0.050024984090420714,0.39010927357173253,2.0
-0.06015341949993214,-0.06792997685576158,0.39010927357173253,2.0
-0.12183833155606595,-0.015381213633667545,0.39010927357173253,2.0
0.029670348028746803,-0.0753797429001978,0.39010927357173253,2.0
0.11314524055011026,-0.032137810585993826,0.39010927357173253,2.0
-0.12301943624332061,-0.011095209950069742,0.39010927357173253,2.0
-0.05971805463659538,-0.06808085256107388,0.39010927357173253,2.0
-0.12376640609849875,-0.007074387226891337,0.39010927357173253,2.0
-0.05857306481905966,-0.06847019208742872,0.39010927357173253,2.0
0.014887498318361203,0.07706974338768925,0.39010927357173253,2.0
-0.06091434893131606,-0.0676613159574619,0.39010927357173253,2.0
-0.08183003058636942,0.05844142779335322,0.39010927357173253,2.0
0.015333582717401185,0.07703453932629552,0.39010927357173253,2.0
0.030054818584206052,-0.0753224631201578,0.39010927357173253,2.0
-0.07964810200239576,0.059603032233090915,0.39010927357173253,2.0
-0.07421581423579154,0.06226781323291394,0.39010927357173253,2.0
0.012145322798166058,0.07726134280997103,0.39010927357173253,2.0
0.015938700482332542,0.07698449222053132,0.39010927357173253,2.0
0.11076897531360119,-0.035205489731907826,0.39010927357173253,2.0
0.11035558286538381,-0.03570147794747972,0.39010927357173253,2.0
0.11057084123357522,-0.03544531590794542,0.39010927357173253,2.0
0.11134166946745162,-0.03449826305237352,0.39010927357173253,2.0
0.1007668037223124,0.04543622970759222,0.39010927357173253,2.0
0.09597194101231482,0.04933649477464017,0.39010927357173253,2.0
0.016097751187026034,0.07697051649009282,0.39010927357173253,2.0
0.09755417721347562,0.04810728307837297,0.39010927357173253,2.0
0.09976446783743571,0.046298147884047285,0.39010927357173253,2.0
0.03763655127424479,-0.07399254860503164,0.39010927357173253,2.0
-0.05786287469532676,-0.0687065489106586,0.39010927357173253,2.0
0.09296701969418555,0.05153701022241215,0.39010927357173253,2.0
0.032671345826151846,-0.07490169738280622,0.39010927357173253,2.0
0.09932773554904764,0.04666476394595935,0.39010927357173253,2.0
0.09881458911952527,0.04708960192342444,0.39010927357173253,2.0
-0.07778757602988841,0.060551332144116066,0.39010927357173253,2.0
-0.07561901181674782,0.06160966490089254,0.39010927357173253,2.0
0.034377276056097826,-0.07460543712411141,0.39010927357173253,2.0
0.033477421448799866,-0.07476382318727094,0.39010927357173253,2.0
0.006557867141448347,0.07752999575281096,0.39010927357173253,2.0
-0.12252577946002594,-0.013066012625527243,0.39010927357173253,2.0
0.014345683072363863,0.07711086699516688,0.39010927357173253,2.0
-0.12320695992324901,-0.010243550858009595,0.39010927357173253,2.0
0.013708142698123312,0.07715715758998466,0.39010927357173253,2.0
-0.05164573680823193,-0.07061989591951584,0.39010927357173253,2.0
0.09822384255510004,0.04757100315953738,0.39010927357173253,2.0
0.03537058180237515,-0.07442518376367238,0.39010927357173253,2.0
-0.07459750468706026,0.062090950304456306,0.39010927357173253,2.0
0.11567875080934244,-0.028413660814822078,0.39010927357173253,2.0
0.11261761959782339,-0.032850326883915947,0.39010927357173253,2.0
-0.05706023430605651,-0.06896911287835479,0.39010927357173253,2.0
-0.05409381311480337,-0.06989891590065621,0.39010927357173253,2.0
-0.12358677663653607,-0.008238434146120176,0.39010927357173253,2.0
0.10012594515739151,0.04599095789134019,0.39010927357173253,2.0
0.10083446318654232,0.045375854356289456,0.39010927357173253,2.0
0.11213944911671901,-0.033479922734071486,0.39010927357173253,2.0
-0.06049785122671511,-0.06780933614962588,0.39010927357173253,2.0
-0.12380647855612645,-0.006771306334771122,0.39010927357173253,2.0
-0.1237241703156053,-0.007368126011112796,0.39010927357173253,2.0
0.11499028149358172,-0.02948090531879421,0.39010927357173253,2.0
-0.05291721297009141,-0.07025055644955443,0.39010927357173253,2.0
-0.07867707206204465,0.060102699356915555,0.39010927357173253,2.0
-0.1222090953797294,-0.014181572729839442,0.39010927357173253,2.0
0.0364571962116479,-0.07422145599793663,0.39010927357173253,2.0
0.015683920359865,0.07700596945386425,0.39010927357173253,2.0
-0.07698087094773158,0.06095084892119809,0.39010927357173253,2.0
0.09680402599874376,0.04869653167201109,0.39010927357173253,2.0
-0.06075139078042514,-0.06771964044306328,0.39010927357173253,2.0
0.0940551184229467,0.050759357311587566,0.39010927357173253,2.0
-0.12336125380214572,-0.009482812939748524,0.39010927357173253,2.0
0.40348855261157374,0.164762130078325,0.1538274115360457,3.0
-0.35810516172359197,-0.18017437617932072,0.1538274115360457,3.0
0.4785906055035973,0.1302176112950558,0.1538274115360457,3.0
0.5756180907870159,0.034953943638253444,0.1538274115360457,3.0
0.1356273130848613,-0.2221717190294608,0.1538274115360457,3.0
0.06426412322449543,0.22705856743164682,0.1538274115360457,3.0
0.05313723012821694,-0.22749962942684251,0.1538274115360457,3.0
-0.42338249649255527,-0.1568929287928165,0.1538274115360457,3.0
-0.5816307243612427,0.01232987517112697,0.1538274115360457,3.0
-0.22306129599590824,-0.2110354265866797,0.1538274115360457,3.0
-0.029671316267669095,-0.22815678521735355,0.1538274115360457,3.0
0.3376248684541364,0.18615963090015472,0.1538274115360457,3.0
-0.0028007524521385828,-0.22844780445278629,0.1538274115360457,3.0
-0.15672218951858516,0.22002806385385482,0.1538274115360457,3.0
-0.0721001018016803,-0.22669319029492863,0.1538274115360457,3.0
0.579768728669268,0.022017275217952215,0.1538274115360457,3.0
0.48061330218939446,-0.12906381454253385,0.1538274115360457,3.0
-0.17007958389220956,0.2184952785849839,0.1538274115360457,3.0
-0.23627735017540968,-0.20881279605736708,0.1538274115360457,3.0
0.25938458699504124,-0.20455142716893004,0.1538274115360457,3.0
-0.30643301319946437,0.19428244850407383,0.1538274115360457,3.0
0.5350151980597334,0.09032574770439981,0.1538274115360457,3.0
-0.004935004654510742,0.2284453517986779,0.1538274115360457,3.0
0.5461681923547712,-0.07938980810095089,0.1538274115360457,3.0
-0.1677591620334155,-0.2187726437835572,0.1538274115360457,3.0
-0.09882398258851516,-0.2251410583261925,0.1538274115360457,3.0
-0.03185667817845281,0.22810867163809173,0.1538274115360457,3.0
-0.4986998678454462,0.1180405024315461,0.1538274115360457,3.0
-0.5098364356834059,0.11047696772017815,0.1538274115360457,3.0
0.5710168711247948,-0.04509866718376991,0.1538274115360457,3.0
0.19108358857596294,-0.2158101413826724,0.1538274115360457,3.0
0.03953583445691908,-0.2279268410073739,0.1538274115360457,3.0
-0.5514605230537751,0.07355656856069225,0.1538274115360457,3.0
-0.558466278952628,-0.0649156062627979,0.1538274115360457,3.0
0.32684526884427123,-0.18909771048608157,0.1538274115360457,3.0
-0.38573092240710716,0.1711782606880272,0.1538274115360457,3.0
-0.3172938231001662,-0.1915839092450449,0.1538274115360457,3.0
-0.1543905950811675,-0.2202800254699638,0.1538274115360457,3.0
-0.08772538583772284,0.22584657429627686,0.1538274115360457,3.0
0.03745929733423491,0.2279773751833486,0.1538274115360457,3.0
-0.08534554533197658,-0.2259860135412092,0.1538274115360457,3.0
-0.5204434074998819,0.10258379725864011,0.1538274115360457,3.0
-0.5598908387844705,0.06299751316273214,0.1538274115360457,3.0
-0.30410063175384866,-0.19484564709866742,0.1538274115360457,3.0
0.576472812838237,-0.03271322195042872,0.1538274115360457,3.0
-0.4967434706910898,-0.11929943907740961,0.1538274115360457,3.0
-0.5824679343902603,-0.0012005656688922261,0.1538274115360457,3.0
0.18878678594674758,0.21611903132598334,0.1538274115360457,3.0
0.20442108779673954,-0.21392030542224535,0.1538274115360457,3.0
0.1067031022999953,0.2245840149500057,0.1538274115360457,3.0
0.5699829447237565,0.047054915339338234,0.1538274115360457,3.0
-0.3730707876458168,0.1754434728710853,0.1538274115360457,3.0
0.5367608818673723,-0.08871592894732692,0.1538274115360457,3.0
-0.016116406192344786,-0.2283644563333397,0.1538274115360457,3.0
0.21750013595953643,-0.21192534680431624,0.1538274115360457,3.0
-0.23862079156103597,0.2084015131133465,0.1538274115360457,3.0
-0.5499677354734016,-0.07524909099881547,0.1538274115360457,3.0
0.1222612038908124,-0.22336334453906007,0.1538274115360457,3.0
-0.2516623914368603,0.20602654927653502,0.1538274115360457,3.0
-0.4355603336233132,-0.15168064639203263,0.1538274115360457,3.0
0.4667698348797551,0.13665638051898746,0.1538274115360457,3.0
0.3247646955490492,0.18964469370934217,0.1538274115360457,3.0
0.4057221288288406,-0.16391724537394797,0.1538274115360457,3.0
0.46885059155742603,-0.1355585798921332,0.1538274115360457,3.0
-0.5661690525973362,-0.053685482708695144,0.1538274115360457,3.0
0.05074369277476607,0.22758319636466728,0.1538274115360457,3.0
0.5266268465374399,-0.09761606901236947,0.1538274115360457,3.0
0.2836185238624668,0.19954272776005683,0.1538274115360457,3.0
0.13332997262971605,0.2223874206825662,0.1538274115360457,3.0
0.5802428028099679,-0.01996682710498735,0.1538274115360457,3.0
-0.5672202336242768,0.05193491361786487,0.1538274115360457,3.0
0.418181382466381,-0.15902551801657386,0.1538274115360457,3.0
-0.3193435437357949,0.1910555272577558,0.1538274115360457,3.0
0.35274198100584286,-0.18179487265428285,0.1538274115360457,3.0
-0.2253159512482109,0.21066887995188793,0.1538274115360457,3.0
0.11990197674790605,0.22355885830735697,0.1538274115360457,3.0
0.5248522839391416,0.09907068467950383,0.1538274115360457,3.0
-0.3836351551334047,-0.17190457073304347,0.1538274115360457,3.0
0.3910235467317559,0.16932022190680204,0.1538274115360457,3.0
-0.3707909026716579,-0.17618485092364009,0.1538274115360457,3.0
