x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.8704785360404768,0.8749020526043513,0.3961412656161427,0.1685771630100735,1.8846846499334204,1.6466083575465338,0.9554303544732704,0.3858613222184563,0.9511402071363634,-0.2952165946404109,0.9225567950082124,-0.3087593016713761,5
1.950509711125724,0.6186920471705611,0.4293885063422925,0.4540406229179089,2.046843433984073,1.374799352622122,0.9287709090493828,0.4163148977337513,0.8888133518096447,-0.3706542843453762,0.9092204935684942,-0.4582693810903197,5
2.003747265327888,0.3704771273896551,0.4942661660360026,0.7489096771687953,2.179806240414299,1.0892146576426256,0.9077316336947224,0.4743857724971908,0.8202148042843712,-0.4195512855300417,0.8803170672276232,-0.572055657111046,5
2.0313440015697086,0.1306799078548686,0.5936963016636855,1.0432562419016929,2.2839524752986,0.7905853767136942,0.8958092239737484,0.5594286226559233,0.7563008181031149,-0.4444387857101928,0.828878529190675,-0.6542240232034889,5
2.032912741284742,-0.0996527736081641,0.7318767237827608,1.325516119877218,2.3577411808796542,0.4783849770083172,0.8951109132175961,0.6682669463181393,0.7060122603605447,-0.4458435297711084,0.7439215606894514,-0.708199610435218,5
2.006431445519295,-0.3178366757800682,0.914392056152332,1.5798626589936762,2.3970530216146124,0.1517561429845028,0.9066022137760604,0.7921917220051242,0.6776333276577438,-0.4219862864790113,0.6102722962633614,-0.7353999410167864,5
1.94832397683396,-0.5175929823633914,1.1472020290300389,1.782234130900779,2.3942466249632157,-0.1883640543701945,0.929578841613832,0.9116174329020832,0.6796944804089944,-0.3686233541487658,0.4110397256093577,-0.7334953396590513,5
1.8550431599186843,-0.6857866097446742,1.4315978620425334,1.8962704143960911,2.338206088058152,-0.5337712116269497,0.9598731389277102,0.990327526839163,0.7197114157048593,-0.2804345862497434,0.1387493768801388,-0.6942733453792586,5
1.7288464016356813,-0.801331534090726,1.751493192515222,1.8791277209954824,2.2200351519642822,-0.8600716593290916,0.9875360649369552,0.9837186943375956,0.7965442205441098,-0.1573928856360211,-0.1797151368436625,-0.6045802715254416,5
1.584658858859267,-0.846889003848657,2.065424188517384,1.7113092542174688,2.0462211324233133,-1.129050196146616,0.9999039166410902,0.8801454263605245,0.8890983614417567,-0.0138620880753116,-0.474704148345736,-0.457716182455442,5
1.4435312389047366,-0.8263876668481548,2.3295203415413703,1.418035479693151,1.840251806719962,-1.3143869517524494,0.9919127229469376,0.725714474040588,0.9639159941005568,0.1269218265547413,-0.6879960044709509,-0.2662066045708397,5
1.319073282744168,-0.7602295277807994,2.522977350381519,1.0432983602260224,1.626114483068998,-1.4147164068847935,0.96848469570907,0.5799076289756294,0.998470340928516,0.2490730699560065,-0.814682233668971,-0.0552899474234976,5
1.2155355764445714,-0.669887473748581,2.644058919682595,0.6225904171928098,1.419062461318625,-1.4418829889972735,0.93755582263523,0.4772597306376633,0.9885104861814548,0.3478348450669906,-0.8787622827088478,0.1511523030234862,5
1.1320993821824803,-0.5716240308014504,2.69835894310366,0.178760104191373,1.2269918525333914,-1.4102422580258915,0.9053059176646884,0.4288629379100007,0.9414791028115966,0.4247601622578284,-0.90336957026856,0.3370713559011963,5
1.0660067147308374,-0.4765781306578771,2.692652416477581,-0.2741410166700121,1.0535000042353406,-1.3330136057315425,0.8752762423052526,0.4340110296140592,0.8691594098387588,0.4836233034666513,-0.9009075569520684,0.4945320214998625,5
1.013980828397885,-0.3922699798832956,2.6327408112082558,-0.7272672642826448,0.8998967913550866,-1.2216651114391512,0.8489423754283579,0.4871748770739664,0.7832627499330987,0.5284854238312131,-0.8733044366931647,0.6216908110686855,5
0.9727424457221464,-0.32395199383835,2.522878979245767,-1.17461118377788,0.766293150484088,-1.0861218031428488,0.8264329126918029,0.5799877673862547,0.6934692752048176,0.5630352038902566,-0.8146251835551782,0.7204861999697877,5
0.939120359894389,-0.2755905814017563,2.3656807274377374,-1.6114057206912793,0.6521497997566214,-0.9351269716241384,0.8070389868406238,0.7003672835356591,0.6068964266981424,0.59049815725306,-0.7137826476966792,0.7947809303581876,5
