x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
-1.5661936395319838,-0.5916229198305776,-0.7696067535469231,-0.763366744044745,-0.9375982805609878,-1.6138443029350744,-0.9999894076536796,-0.6958528689840414,-0.8061392673023785,0.0046026710118155,0.7181843668074922,0.5917258501309406,7
-1.6325714994648806,-0.2036222833241756,-0.9020698366331412,-0.8080131613581842,-1.2024505163495611,-1.51642797018584,-0.9980925207422978,-0.7846118618193817,-0.9329242502201412,-0.0617358893860433,0.6199872791375026,0.3600726917598546,7
-1.635999330511108,0.1536581902711852,-1.052518379617478,-0.8432043614392853,-1.462425637946477,-1.3302954160442255,-0.9978750371577836,-0.8686735463548216,-0.9941336415824302,-0.0651568125168215,0.4953849713741198,0.108158692087396,7
-1.574876805494325,0.4491261325423674,-1.2198492484200738,-0.8465676135054383,-1.6982701030850451,-1.0501077993309549,-0.9999916748583432,-0.9390475405090676,-0.9918862142349024,-0.0040804673759009,0.3437873131223303,-0.1271288244685421,7
-1.4576588607423584,0.6453686524139045,-1.3931602232175544,-0.7912451601579404,-1.881564685609389,-0.6846692486378977,-0.9936067807341412,-0.98426415090105,-0.9520988942994492,0.1128962589244493,0.176703370797037,-0.30579028021467,7
-1.3101863608675386,0.717578715278469,-1.5492468426191195,-0.6599169831982346,-1.983733257641376,-0.2682315523912217,-0.9662329879902316,-0.9997678188511164,-0.9159461811297446,0.2576699689903127,0.0215478163552955,-0.4013011254330558,7
-1.1658118351875923,0.6790180284249158,-1.6648197787260937,-0.4584801843266193,-1.9957601715842292,0.1522083192057862,-0.9191085076529132,-0.9955830506523832,-0.9110536399033022,0.3940045065224954,-0.0938849788501575,-0.4122878426766233,7
-1.045305891170578,0.5699036160875185,-1.7293448266388878,-0.2054109845346321,-1.9287696292022791,0.5456168529130038,-0.8650780248530039,-0.9874574937251284,-0.9366088544307846,0.5016373300666782,-0.1578850787316151,-0.3503767312505975,7
-0.9544782271586296,0.4300331630168246,-1.740999573502154,0.0840277679996927,-1.7975400913408732,0.8995861768194721,-0.8160122487771286,-0.9855503607975526,-0.974403580266784,0.5780346095569827,-0.1693826624298184,-0.2248058334725172,7
-0.8915910591606553,0.2907526050171586,-1.699084868106511,0.4001268454341126,-1.6125806807190457,1.207913860540044,-0.7780721953086045,-0.9917823048990996,-0.9991271608878192,0.6281748633045172,-0.1279369363750337,-0.041772196210467,7
-0.8516162970164737,0.1781812690298199,-1.6011994993372791,0.7347412264107743,-1.3809268592476938,1.462245120456556,-0.7523461521371742,-0.9995378591497608,-0.982028878965946,0.6587679920612325,-0.0303984888820674,0.1887307099464405,7
-0.8269596991984635,0.1165251050889559,-1.4440435227182875,1.0759801316091937,-1.109893703295696,1.6489025973042848,-0.7358761384511852,-0.9919776127852652,-0.8956514145661313,0.6771161708733385,0.1264136690902,0.4447567240477518,7
-0.8068805895509756,0.1270628388906118,-1.2273778240086004,1.402802605747348,-0.8119504106804641,1.7509391736471396,-0.7221328253264406,-0.9416091326089108,-0.7256306009946625,0.6917544236114811,0.3367079467245978,0.688084464946074,7
-0.7780484670299355,0.2209185817830244,-0.9598548757956346,1.684323497529721,-0.5074461322623025,1.7576229413042783,-0.701890709660039,-0.819108328043113,-0.4859467832606319,0.7122846563649444,0.5736388645571497,0.8739884002883817,7
-0.7279420839255342,0.3914977851346076,-0.6601822168394144,1.89009072048766,-0.2194950375930683,1.6756957681325664,-0.6653347176030908,-0.6132607916815703,-0.217736803754018,0.7465451852044961,0.7898804981679783,0.9760075226610624,7
-0.6484947051746175,0.6176758343412101,-0.3496576986572218,2.003680461682915,0.0358338685824012,1.5281787978463204,-0.6039873797164739,-0.3425762388320501,0.0358262002318803,0.7969938802420179,0.9394900321917664,0.999358035629346,7
-0.5361992836952175,0.874622073971263,-0.0443445613133048,2.0249678221794345,0.2530106531459307,1.342065424696122,-0.5108723786745848,-0.0443300292548021,0.2503198928404595,0.8596565667214854,0.9990169410506852,0.9681631842041614,7
-0.3897707671095239,1.1405927820990096,0.2465605941352939,1.963097155785467,0.4335810764955263,1.1393221873316686,-0.3799763855587829,0.2440700194264793,0.4201231983579529,0.9249961872449438,0.96975761178614,0.9074670783017332,7
-0.2080406661896932,1.3974132965461048,0.5186233388442368,1.8295151985644769,0.581923156237908,0.9353246354027164,-0.206543211895956,0.495684974423676,0.5496315707220796,0.9784374796683242,0.8685023927028639,0.8354071680717012,7
0.0110202879864682,1.6278285116962528,0.7695145292104993,1.6344204808820135,0.7028037844028117,0.7409962973536317,0.011020064924801,0.6957866319482481,0.6463596048607183,0.9999392772408998,0.718248538322295,0.7630329358581424,7
0.2699754247591208,1.8118627632637287,0.996638831101203,1.3862879552533414,0.800450913155909,0.5657916637685383,0.2667077517063577,0.8396501876845226,0.7176701721825536,0.9637774510641656,0.5431275746280481,0.6963831732311343,7
0.5694221854709889,1.9236264452470475,1.1948764254096826,1.094255681185519,0.8785597241117444,0.4204426767122865,0.5391454960622273,0.9301702936465808,0.7698204063779158,0.8422126418404172,0.3671283492423783,0.6382605595868669,7
0.9018595437237764,1.93253246910202,1.3550161665314209,0.7736206010787695,0.9410803701536556,0.3179141722424054,0.7844814655426562,0.9768096517195278,0.808194818369659,0.6201522637385486,0.2141095614576211,0.5889152193316403,7
1.2448415493922704,1.815668921451279,1.4659847663255174,0.4505615810423779,0.9935971896209816,0.2688957095269007,0.9473454257088236,0.9945122949051352,0.8379943068280866,0.3202134356777797,0.1046197652574385,0.5456789731368752,7
1.5651925682807328,1.574516712570328,1.5222386358775255,0.1559565206401889,1.0437390462615237,0.2724722685707629,0.9999842989863448,0.9988213069520788,0.8642909753934552,0.0056037291859034,0.0485386112135577,0.50299215685081,7
1.8337152117102296,1.2321492371960854,1.5277638103574631,-0.0879801778391762,1.0990955269968663,0.3133671640977529,0.9656354738902858,0.9990742441371232,0.8907967301356101,-0.259900233868081,0.0430192364162374,0.4544020087760452,7
2.031198578152709,0.8165187223117284,1.4922767080269246,-0.2710901172821394,1.1644821897557105,0.3681785060708702,0.8958738463081123,0.9969189182130028,0.918583809043014,-0.4443085093728329,0.0784389604024433,0.3952262462995438,7
2.1449546899029373,0.353163354037814,1.4271330444558388,-0.3911301520846612,1.2403390394942426,0.4110417062124777,0.8396497165675563,0.9896981673661188,0.9458940638575528,-0.5431283029524631,0.1431696109939038,0.3244756076487777,7
2.166574630017183,-0.1327225761581796,1.3439482748073803,-0.4518629790629793,1.3219390502771178,0.4169131775631761,0.8277120022859776,0.9743801305428668,0.9691945033518844,-0.5611531353131138,0.2249074503062664,0.2462965989868599,7
2.093227943222088,-0.6137890342514951,1.2536730646552334,-0.4639249859409026,1.399535464486447,0.3651826764221478,0.8666083933614486,0.950136414615388,0.9853706678905908,-0.4989888701719597,0.3118345613010454,0.1704249009412973,7
1.9294014263074413,-1.0611253754935406,1.164833997618018,-0.4449336560897742,1.4599923832237982,0.2432333143968459,0.9363873005090516,0.9187227958949898,0.9938675211975476,-0.3509684080446145,0.3949030568416668,0.1105773498897602,7
1.686677885724394,-1.4457834191680043,1.0818179653885338,-0.4169606398583564,1.489236846430836,0.0478067896742119,0.9932932423530952,0.8828132076316032,0.9966758688569232,-0.1156223797353925,0.4697242174203921,0.0814690888515223,7
1.3832506195768155,-1.7388466191060177,1.004516216076446,-0.4025424316207137,1.474448143842911,-0.2149070558045087,0.9824647920988552,0.8439025170790524,0.9953621032757304,0.1864482026895228,0.536496543947526,0.0961991858724072,7
1.0453432973590755,-1.9145202460622115,0.9294482720902932,-0.4200480601164107,1.406922734874142,-0.5274284962073963,0.865096788588307,0.8012899771990828,0.986602744678534,0.5016049704440718,0.5982761673677912,0.1631411174191943,7
0.7051096130100394,-1.96227520359966,0.8516787402208182,-0.478242770131317,1.2860849093126656,-0.861068087321753,0.6481173081770423,0.7523872862547346,0.9597427498212108,0.7615405142481553,0.6587210118724284,0.2808804980158298,7
0.3892743001479413,-1.8958527034420007,0.7664394240122622,-0.5746702987160952,1.1193231126848773,-1.18557365274684,0.3795171087029078,0.693574655844197,0.8998053280753195,0.9251847189625352,0.7203847560648432,0.4362916129921208,7
0.1105786032086865,-1.7432116920724554,0.669509868759992,-0.701142695396129,0.9156986990239782,-1.4795297278763695,0.1103533886167758,0.6206017369775922,0.7929884534633513,0.9938924135039944,0.7841259363523154,0.6092366639277401,7
-0.1288347037313256,-1.5315577528588598,0.556741805699579,-0.8493866890767593,0.6812155238023142,-1.7298275862149253,-0.1284785914902039,0.5284228615426595,0.6297377174131992,0.9917122826347838,0.8489813186396196,0.7768078316206741,7
-0.3307138797866207,-1.282294642569501,0.4235510163175707,-1.01221840684603,0.4186876606457713,-1.9258371737668247,-0.3247183062737319,0.411000269102505,0.4065618197237152,0.945810774716972,0.9116352224424352,0.9136232739717948,7
-0.4968699096285136,-1.0130165500975674,0.2647582496896168,-1.1819323160428787,0.129687879493676,-2.0551713239869085,-0.4766762817867816,0.2616759490867509,0.1293246495099742,0.8790789056631542,0.965155789326028,0.9916023068897744,7
-0.6279745884067058,-0.7414980233498661,0.0751610845259567,-1.347636011528774,-0.182715584557634,-2.1025031213510665,-0.5875069623566572,0.0750903379879561,-0.1817006207639842,0.8092191107372918,0.997176735158244,0.9833538958147178,7
-0.7240941827917006,-0.4893380500113338,-0.1485009672329787,-1.492577294575299,-0.5104848381036454,-2.05234322627573,-0.6624571670463548,-0.1479557648826733,-0.4886003292809635,0.7490997943057506,0.988993979576207,0.8725077181472575,7
-0.786842844673241,-0.282555579464666,-0.4039833020586769,-1.593922169855038,-0.8376530821519332,-1.8968526986986924,-0.7081275868554057,-0.3930841073731078,-0.7430745902350879,0.7060844997125626,0.9195025201328636,0.6692086022661067,7
-0.8222714936962102,-0.1458187861865136,-0.6804923150684166,-1.6284857316639931,-1.1415030810070574,-1.6451283370526253,-0.7326936033262773,-0.6291757585676568,-0.9092601478310256,0.680558655550538,0.7772630602510411,0.4162282829966047,7
-0.8416983361423712,-0.0922157548608784,-0.9602462836586064,-1.582776848839562,-1.3998042505710195,-1.324022294488282,-0.7457756217629226,-0.8193327920557296,-0.9854164401373524,0.6661972095289249,0.5733182151843447,0.1701600408645564,7
-0.8588561650124529,-0.1178334218724959,-1.22489189894055,-1.4578780929794315,-1.5986903877802867,-0.9667907059600654,-0.7570957864899207,-0.9407691932580552,-0.9996109859054828,0.6533038880025194,0.3390476736634367,-0.0278904438306166,7
-0.8860632628525591,-0.2058825807745851,-1.4608494020860614,-1.2642827704622972,-1.73401599747033,-0.6005727407540856,-0.774587902738857,-0.9939619230719942,-0.9867092151715272,0.6324662686109189,0.1097255461732735,-0.1624959220891068,7
-0.9325923561179662,-0.3339167947764963,-1.6594906805006435,-1.0135358797515293,-1.8070099214369175,-0.2427306572030976,-0.8031670441635926,-0.9960692336670568,-0.9722310482370704,0.5957538914430334,-0.088578110963839,-0.23402305194969,7
-1.0049508617878364,-0.4771733652696734,-1.8139944666793677,-0.7136381995334432,-1.81957074248444,0.0957408818452287,-0.8441356232799927,-0.9705728024316048,-0.9692149083648404,0.5361296946725654,-0.240807880228329,-0.2462162898821564,7
-1.107003261440639,-0.6070459849089654,-1.915666449907148,-0.3690574391980922,-1.7718961575794867,0.4046790119795133,-0.8943621314793857,-0.9411193686012445,-0.9798474824815232,0.4473436908861574,-0.3380744504448616,-0.1997471178130516,7
-1.2376270070066,-0.6869006681310346,-1.9512143807210225,0.0146336772718378,-1.6633661468025498,0.668835077867905,-0.9450105979667556,-0.9285094896715752,-0.9957184729506268,0.3270397066573338,-0.3713086688859159,-0.0924376688632494,7
-1.3837396920875449,-0.6726192494396535,-1.9050081137803507,0.4192866279506604,-1.4992816389464307,0.8642964261714857,-0.9825558612870122,-0.9446691563727976,-0.9974439143827646,0.1859676838876515,-0.3280246713250495,0.0714537449038764,7
-1.515151385875153,-0.5340441503804881,-1.7734886295484749,0.8043480648525159,-1.3014877068808997,0.969284027880534,-0.998452219710534,-0.9795281484998006,-0.963955078810506,0.0556162292420778,-0.201307243527282,0.2660650409870321,7
-1.5998335631800122,-0.2827372334353529,-1.5770122903240815,1.1264808460616318,-1.1019708001169244,0.9881017907676792,-0.999578449072418,-0.9999806809609064,-0.8920995760240926,-0.0290331560457917,-0.0062159235003192,0.4518388500977247,7
-1.6233585857605477,0.0440359249042214,-1.3441747745815031,1.3669841733242822,-0.9211633760593324,0.9485030304866464,-0.998618922479196,-0.9744310470352276,-0.796305878142881,-0.0525380592189082,0.2246867476595583,0.604894163002996,7
-1.5850443327299022,0.4129148519313909,-1.0955137753301396,1.5263020637892677,-0.7643358889136255,0.8794931306807106,-0.999898498880564,-0.8891634644782587,-0.692057767858051,-0.0142475238688927,0.4575896998808216,0.7218421198207625,7
-1.488208596627516,0.800295715709096,-0.8431805322854458,1.6106636274272677,-0.6294611389777014,0.802547396217936,-0.9965915714056122,-0.7467622371367654,-0.5887092578988335,0.0824938773685214,0.6650910923974951,0.8083448581293783,7
-1.336013523211492,1.1881609126680304,-0.5944219614699425,1.6272113598560636,-0.5120414809472976,0.7325300999272543,-0.9725648910554946,-0.5600299591434797,-0.4899579196553037,0.2326317533919519,0.8284723561240607,0.8717460851458106,7
-1.1302430779285375,1.5600946123928854,-0.3536248964680961,1.5831422224745106,-0.4066730812175911,0.6799930850657874,-0.9045158742406596,-0.3463006760127268,-0.3955559411424394,0.4264399526857858,0.9381235749053152,0.918441885710206,7
-0.870962016556706,1.8978165827571607,-0.1234642695429267,1.4855601035656167,-0.3073216060861353,0.6530901987614092,-0.7649489170605084,-0.1231508387865204,-0.3025068208423728,0.6440909518755525,0.9923879639063428,0.9531472201836612,7
-0.5574436718881883,2.176967031755118,0.0938146435183532,1.3419923217394372,-0.2071748344348367,0.6589588689615846,-0.5290186026212393,0.09367709068827,-0.2056959723427001,0.8486102274193207,0.9956026329214792,0.9786159445676282,7
-0.1928559011932741,2.3632205138353286,0.2943498726688638,1.1630686050103265,-0.0987632630977566,0.7035445347851784,-0.1916626280487768,0.2901177455013929,-0.0986027822429341,0.9814608688121174,0.9569909580268712,0.9951268719786198,7
0.2053265766529581,2.417990449733744,0.4708792896232845,0.9677158424446788,0.0242915813930893,0.7873828610329302,0.2038868875030069,0.4536700569477507,0.0242891924637641,0.9789944520293954,0.8911697253772844,0.999704974044572,7
0.6015247188937071,2.3245830196717647,0.6160806838845536,0.7826060546331057,0.1641970031742846,0.899243803589368,0.565900221381988,0.5778408591065335,0.1634601873121652,0.8244737348392712,0.8161494602994132,0.9865499314093898,7
0.9620861031236864,2.1046030427700595,0.7300321463126165,0.6286243877393616,0.3196910041866527,1.0194535585848747,0.8203862067786348,0.6668935892684187,0.314273235833559,0.5718098212932015,0.7451529645600866,0.9493325725153984,7
1.271442077465476,1.7948361300090747,0.8198309478181303,0.5133000135388166,0.4898459887491532,1.1299449939024169,0.9555271222992138,0.7310304882962587,0.4704899934029802,0.2949032359106685,0.682344799336328,0.8824053298273212,7
1.525345417218098,1.4249808292560435,0.8940556609131496,0.4365547836735915,0.6748504521785772,1.216564797863874,0.9989672852082612,0.7796180315043052,0.6247805567166497,0.0454352625571412,0.6262553193014428,0.780800394434348,7
1.7213127986451164,1.015577319269882,0.9603439954444402,0.3960158825005646,0.8745710842550554,1.2663809255577765,0.9886937654767376,0.8193888080909691,0.7672684979975353,-0.1499487849481613,0.5732381539772635,0.6413260106845864,7
1.8547765902106048,0.5829938759925053,1.0254168173772016,0.3878836221703262,1.0869257133779735,1.2657456004082457,0.959947860188608,0.8549304846567249,0.8852009142550699,-0.2801787031865785,0.5187425820237022,0.4652089223155425,7
1.918703117064638,0.1443246883312024,1.0953637177966578,0.4052895679779882,1.306269618126903,1.2000310852716178,0.9400884114075948,0.8890947896860416,0.9652163521704707,-0.3409307535807597,0.4577231204048287,0.2614524689168751,7
1.9049969929922013,-0.2785508501236413,1.1751938805905695,0.4354918148726895,1.5216125713159412,1.0546565572737814,0.9446728042072606,0.922764570647558,0.998790722902302,-0.3280141658392068,0.3853641747200017,0.0491639282838259,7
1.8079540497081013,-0.6549614382572977,1.266871765570575,0.4568956751951173,1.7144429769043252,0.8178644171855171,0.9720096671776955,0.954169347835522,0.989700548459074,-0.2349408583305708,0.299267197753337,-0.1431531500869187,7
1.6324918464343956,-0.9432083595737952,1.3649821671524087,0.4389960896709874,1.8574122169780405,0.4889995351299196,0.9980974350267204,0.978894923883516,0.9592060804031296,-0.0616563880963009,0.2043642042900013,-0.2827077913989371,7
1.4064068399123637,-1.1035844728318889,1.4530334613665843,0.3540710350264743,1.922083280629844,0.0939048572112631,0.9865184497107528,0.9930739635591116,0.9389306414028926,0.1636500790720644,0.1174908630532459,-0.3441064524747432,7
1.174131565445434,-1.1319555714503278,1.5112428650562604,0.1980809000769053,1.8994608129766368,-0.3182221555956261,0.9223546718492848,0.9982272166387072,0.9464742636627804,0.3863442238701109,0.0595182657823585,-0.3227792871669394,7
0.9669269654995984,-1.0631084957700312,1.529705768606714,-0.0119655523744362,1.8032035640120467,-0.7085730071543607,0.8231446361923497,0.9991559017909266,0.9731147784607947,0.5678317602140305,0.0410789960485909,-0.2303207067139173,7
0.7941049266878156,-0.9379311483288932,1.507145565511678,-0.2583162950964706,1.650761030473695,-1.0611631826213597,0.7132365128555995,0.9979749741183144,0.9968045263764028,0.7009234456983047,0.0636077906671004,-0.0798795104861999,7
0.6541547020408732,-0.7871986242467147,1.443794976696438,-0.52964081565743,1.453459509678093,-1.3703958401251823,0.608488663983283,0.9919461625312584,0.9931239302114352,0.7935625657777963,0.1266602172724732,0.1170677549173645,7
0.5425988156892688,-0.6333024570731395,1.338107883653818,-0.8185574816150412,1.217011028457924,-1.6308001365328268,0.516363279726078,0.9730499724391296,0.9380680155615498,0.8563696417730653,0.2305943432441674,0.3464511483317899,7
