x1,x2,x3,x4
0.225113389321643,0.1777449120959586,-0.0096631826703307,-0.0070085098218611
0.117048545871561,0.1060434499410916,-0.2187497027401484,-0.1475643643856015
-0.1120116884860356,-0.0574755593496249,-0.2278617810410194,-0.1738605987050083
-0.2759143879118381,-0.1902274053714855,-0.0715331050313589,-0.0602092956058524
-0.2372360462180271,-0.1518004889296259,0.1351966991135396,0.1176239247856989
-0.0357495487048369,0.004840503556162,0.2517338739682762,0.1788832752208551
0.1763268981116544,0.1460030114663375,0.1638752126138051,0.1020580170555941
0.2179600964181122,0.1688617572255231,-0.0721121262717293,-0.0512614868090071
0.0627160581769695,0.0624730624305716,-0.2443566917244614,-0.1697280301902233
-0.1648328649158187,-0.1030562728620274,-0.2005196963118414,-0.1534752628798726
-0.2919406650866433,-0.1994577462714875,-0.0186166735112094,-0.0057308439933779
-0.1960022625014792,-0.1114641619415981,0.1807243821770436,0.1442963596596652
0.0279025288336092,0.0486182209489069,0.255856058066097,0.1675685620838508
0.2096909228080104,0.1606447395750893,0.1090111244800501,0.0604903919908013
0.1991816001899058,0.1468766569729328,-0.1319077692243273,-0.0921704397376029
0.0040368748976085,0.0128522419768262,-0.2551353504117215,-0.1772240564883335
-0.2134135152072868,-0.141606948950317,-0.1667941607771325,-0.1194603204393534
-0.2922893492638403,-0.1877593054439746,0.0394418221244533,0.0459297987994873
-0.1447832907259348,-0.0689094388735014,0.2215383543670391,0.1567284369694757
0.0929142704284477,0.0846716147973326,0.2424204220798348,0.1451055879985125
0.2313344210381708,0.1618048362545137,0.0468796038974121,0.0171682104613668
0.1675823473917111,0.1129266906831167,-0.1858755643827249,-0.1261513168046183
-0.0563631055389664,-0.0369214705745597,-0.2526779656367305,-0.168812881606354
-0.2570981765444216,-0.1681991803227298,-0.1253502600694723,-0.0751213441482049
-0.2742508689004202,-0.1601263503294981,0.1006909222591978,0.0839076167431006
-0.0836708715460701,-0.0286126629863275,0.2535436544899487,0.1580001863275925
0.1532642424774143,0.1097474915657485,0.2093354467672655,0.1142473681985861
0.2403011091422598,0.1509944697328338,-0.0193062164101989,-0.0249614167392914
0.1225300729171661,0.069765683150162,-0.2297242005959384,-0.1488635614088334
-0.1168888272085516,-0.0812555941795311,-0.2387325832117981,-0.1459005448806462
-0.2921787700652039,-0.178851357327163,-0.0728401150497602,-0.0272679506006722
-0.2386302890553845,-0.1263063702138698,0.1600396188955925,0.1058968303356907
-0.0143414428588283,0.0069587263238431,0.271209939356459,0.1512330109751495
0.2028671115526039,0.1228552388448378,0.1593128361009703,0.0785996299204082
0.2351760339095957,0.1302375579699519,-0.0864070612804288,-0.0633532664178088
