x1,x2,x3,x4
-0.1544682075979752,0.0241570334458892,-0.0115335054805038,0.0524445516591907
0.0167328313893314,0.0337197299446985,0.1607986550063072,-0.0347028977568816
0.1553060165207871,-0.055034255886943,-0.0413699906264649,-0.0464149749164946
-0.0592349925115334,-0.0408721769949232,-0.1387553653347633,0.0654199290836815
-0.1288158419508844,0.053826402877722,0.0842079360749114,0.0143764952991937
0.1086987688753705,0.0022446604158992,0.1150066397089326,-0.0580586113907107
0.095725931333139,-0.0806497893929043,-0.1180260003844055,-0.0010910579275831
-0.129176066109608,0.0138004518079978,-0.074695982758542,0.074535926548781
-0.0506777686812169,0.055518945109338,0.1475068850120564,-0.0298469248833888
0.1550171973206139,-0.0445605490556766,0.0258741007139478,-0.0621930861148668
0.0067482021913233,-0.0637919956342989,-0.1441089393606997,0.0584909906521468
-0.1432152699873911,0.0595945905123281,0.0192099704122553,0.0416665362170881
0.0496104354616938,0.0271449138535582,0.1448343950710474,-0.0646177938905645
0.1357364226969115,-0.0865218729322199,-0.067780879187844,-0.0268800519868163
-0.0798519511101558,-0.0093230888958519,-0.1174952149643189,0.0912180999694349
-0.1000449105452293,0.07781210087367,0.1051940152375068,-0.0098860581319485
0.1248589802643893,-0.0228262881974482,0.0817596062427107,-0.0798693480052427
0.0656475325859963,-0.0881986529935603,-0.1229669953526572,0.0395484752975512
-0.1291482960231107,0.0527050549561645,-0.0428422474519359,0.0742808423607765
-0.0126233459700662,0.0605654604767534,0.1452916644237796,-0.0605175010777156
0.1469245145378501,-0.0796686646793031,-0.0087727947565663,-0.0596854178685407
-0.019529989983409,-0.0433348033467787,-0.1312839778291727,0.0946295136468766
-0.1227302499799264,0.0913473436362777,0.0475738933575713,0.0235944926340446
0.0771444396458598,0.0114355536252619,0.1169925335039409,-0.092554506824338
0.1076936735625818,-0.1073598906039734,-0.0835249532258945,0.0059657366425969
-0.0913430680199698,0.0282128939273275,-0.0897399768234897,0.1040294192390986
-0.0642288094138733,0.0940032795755606,0.1174370876792015,-0.0386714464351032
0.1294516327224572,-0.0547287560377957,0.0440517289119944,-0.0922072380933805
0.0364623028072831,-0.0818764534895643,-0.1180702811884468,0.0796784259377589
-0.1190181234591971,0.0890519388795592,-0.0113772394720779,0.0647581066859708
0.0234965011776461,0.0549970371651143,0.1288064845483625,-0.0913947932515274
0.1261109807007863,-0.1105083855793247,-0.0358692281961793,-0.0410288283967075
-0.039607740209439,-0.0139275369237641,-0.1108658990671552,0.1202438759663357
-0.0945326252459115,0.1166332467003682,0.0700294894156641,-6.641531423477211e-05
0.0937069951855451,-0.0132087523278821,0.0812466010751979,-0.1146501147294758
