x1,x2,x3,x4
-0.345916920440409,0.0714603713956089,0.0821681952076159,0.0881827015499878
-0.209453043478829,0.0910513850447062,0.309833642817582,-0.022534371373095
0.0576454836115867,0.0492143701664136,0.3787841256020168,-0.0817384586633765
0.2962073041829131,-0.0249765681835598,0.2398335588424553,-0.1209998895241559
0.3916519574124407,-0.1407580501591202,-0.0037876493873382,-0.1557427103265596
0.2832023615607111,-0.2509338625252114,-0.2027212063645749,-0.040022615086331
0.0932376726941774,-0.2049361406849985,-0.278780588593525,0.1598927415529098
-0.1156306797554238,-0.0383502150810889,-0.2679803020957032,0.2654893236773375
-0.2599379951376937,0.1377004536519779,-0.1090150837739826,0.2021640203540781
-0.2553576569766547,0.2225160060212381,0.1275778334207158,0.0589904248003598
-0.0936915084219239,0.2103815406083751,0.313271399785943,-0.0865337517830247
0.1465858283365349,0.1030432410815649,0.2886204079663029,-0.1924718818473365
0.2973765646533551,-0.0626708506261939,0.1129534335606409,-0.2489028596200817
0.308669323029726,-0.2583313277450185,-0.0699864149140511,-0.1642382162463317
0.2122089160022619,-0.2958826357502501,-0.1593738039700679,0.0869018117838935
0.0731524324666664,-0.1505147642227024,-0.2138030395513709,0.2859567862069844
-0.0888607041253433,0.0842172499230513,-0.203206346362743,0.3145440559731948
-0.1897674577895629,0.2720342227098802,-0.0553481971215552,0.1920979866887966
-0.1525036481083867,0.3457105394096821,0.1568879357182342,0.015134224729817
0.0282616251651386,0.2815985874275214,0.2496818711748472,-0.1677820319101078
0.1802215632457248,0.1053806532737991,0.1365852368288854,-0.2963876771167631
0.2226124938059462,-0.1341803865998491,-0.0156798852033833,-0.3162803055423941
0.1741724455018681,-0.3154160071098433,-0.0984641771011359,-0.1218602548969592
0.0965863981814062,-0.3046534290103356,-0.1303930680684934,0.1544017368778686
-0.0028579748395964,-0.1171577720484836,-0.1469336319424841,0.3460600950268518
-0.1011283121526379,0.148188874890508,-0.1017047738347069,0.3357961606995005
-0.1286845814068207,0.3474781961536354,0.0393962878177407,0.1837392857466216
-0.0236092747824799,0.4133408224385556,0.1739918331184793,-0.033001295865977
0.1113835888527573,0.2928872650332502,0.1012638533168752,-0.2391448965668577
0.1359708037630764,0.066605200863667,-0.0311944600558209,-0.3605387150308159
0.0801836030517762,-0.197795787739764,-0.1053762324240578,-0.3112540961668486
0.0030250398614216,-0.3345630072196248,-0.1191042026070708,-0.0711651573416782
-0.0714027932767692,-0.2893364355235583,-0.1110963957145332,0.2044439809058481
-0.1378537117890143,-0.0688562615873245,-0.060468008767101,0.3621457407061091
-0.1412251546656146,0.1867216949309825,0.060895726709213,0.307449819332409
